402.55	-1.214
402.77	1.759
402.98	-3.904
403.20	-4.848
403.41	0.290
403.63	-7.987
403.85	-2.799
404.06	-4.517
404.28	-7.839
404.49	-12.820
404.71	0.143
404.93	0.430
405.14	-10.260
405.36	-3.437
405.57	-10.087
405.79	-12.758
406.01	0.149
406.22	-6.312
406.44	-5.521
406.65	-0.292
406.87	3.153
407.09	-14.193
407.30	-7.726
407.52	-8.920
407.73	-8.319
407.95	1.067
408.17	-6.918
408.38	-3.721
408.60	-11.300
408.81	-1.804
409.03	-2.118
409.24	3.258
409.46	-6.676
409.68	-12.723
409.89	-5.597
410.11	-8.240
410.32	-17.002
410.54	-1.529
410.75	0.149
410.97	-3.129
411.18	-2.901
411.40	-4.012
411.62	-3.675
411.83	-1.627
412.05	0.152
412.26	-8.090
412.48	-5.316
412.69	-4.504
412.91	-9.442
413.12	-5.676
413.34	-4.437
413.56	-1.325
413.77	-4.878
413.99	1.318
414.20	-9.576
414.42	-6.101
414.63	-5.346
414.85	-5.466
415.06	-2.680
415.28	-3.503
415.49	-1.914
415.71	-10.920
415.92	-0.606
416.14	-4.938
416.35	-1.560
416.57	2.782
416.79	-3.732
417.00	-1.866
417.22	-5.588
417.43	-5.337
417.65	-3.115
417.86	-6.870
418.08	-10.542
418.29	-1.343
418.51	-0.000
418.72	-7.078
418.94	-4.848
419.15	-8.077
419.37	-5.238
419.58	-4.105
419.80	-3.545
420.01	-2.299
420.23	-6.139
420.44	-5.928
420.66	2.446
420.87	-4.699
421.09	-11.538
421.30	-8.333
421.52	-3.759
421.73	-1.404
421.95	-2.105
422.16	-6.135
422.38	-5.172
422.59	-9.134
422.81	-3.527
423.02	-6.373
423.23	-2.154
423.45	2.883
423.66	-1.855
423.88	-1.180
424.09	-1.899
424.31	-0.481
424.52	-8.281
424.74	-7.026
424.95	-7.480
425.17	-4.496
425.38	-4.622
425.60	-5.572
425.81	-11.634
426.03	-11.145
426.24	-8.993
426.45	1.832
426.67	-0.154
426.88	-10.174
427.10	-6.103
427.31	-5.314
427.53	-10.138
427.74	-0.456
427.96	-7.890
428.17	-6.869
428.39	-10.136
428.60	-1.506
428.81	2.336
429.03	-6.219
429.24	-3.021
429.46	-6.829
429.67	-4.319
429.89	-5.494
430.10	-6.270
430.31	-5.952
430.53	-1.695
430.74	-13.291
430.96	-1.637
431.17	-5.760
431.39	-6.549
431.60	-4.608
431.81	-3.864
432.03	0.614
432.24	-13.244
432.46	-2.453
432.67	-5.396
432.89	-8.398
433.10	-9.197
433.31	-4.091
433.53	0.775
433.74	-3.962
433.96	-8.695
434.17	-4.052
434.38	-8.766
434.60	-11.301
434.81	-9.579
435.03	-10.085
435.24	-8.902
435.45	0.300
435.67	-11.822
435.88	-5.263
436.10	-6.329
436.31	-3.086
436.52	-8.717
436.74	-0.316
436.95	-7.628
437.17	-9.854
437.38	-5.047
437.59	-1.970
437.81	-9.819
438.02	-3.231
438.23	-9.468
438.45	-9.878
438.66	-12.280
438.88	-8.130
439.09	-7.956
439.30	-4.898
439.52	-4.777
439.73	-8.095
439.94	-10.743
440.16	3.437
440.37	-6.153
440.58	4.480
440.80	-1.447
441.01	-10.314
441.23	-6.239
441.44	-7.718
441.65	-2.677
441.87	-14.416
442.08	-7.179
442.29	-8.153
442.51	-4.596
442.72	5.136
442.93	-4.153
443.15	-8.347
443.36	-7.066
443.57	-9.797
443.79	-4.273
444.00	-3.554
444.21	-5.507
444.43	-5.823
444.64	-7.118
444.85	-1.515
445.07	-6.956
445.28	-0.831
445.49	-14.037
445.71	-2.451
445.92	-4.659
446.13	-7.029
446.35	0.937
446.56	-4.804
446.77	-14.129
446.99	-15.357
447.20	-7.437
447.41	-7.446
447.63	-10.924
447.84	-2.560
448.05	-9.120
448.27	-16.012
448.48	-8.681
448.69	-9.253
448.90	-14.854
449.12	-13.050
449.33	-3.846
449.54	-3.141
449.76	-1.993
449.97	-14.694
450.18	-12.586
450.40	-3.614
450.61	-1.120
450.82	-9.650
451.03	-21.122
451.25	-15.535
451.46	-12.475
451.67	-5.623
451.89	-8.955
452.10	-2.226
452.31	-13.627
452.52	-7.388
452.74	-18.409
452.95	-15.017
453.16	-4.585
453.38	-11.387
453.59	-6.479
453.80	-5.849
454.01	-6.797
454.23	-9.123
454.44	-11.926
454.65	-6.743
454.86	-9.914
455.08	-9.398
455.29	-10.233
455.50	-17.987
455.71	-4.281
455.93	-4.266
456.14	-14.110
456.35	-6.260
456.56	-11.796
456.78	-15.489
456.99	-10.741
457.20	-10.611
457.41	-9.891
457.63	-6.878
457.84	-11.635
458.05	-11.672
458.26	-12.475
458.48	-2.644
458.69	-10.726
458.90	-15.983
459.11	-12.902
459.33	-6.859
459.54	-6.093
459.75	-7.276
459.96	-16.278
460.18	-13.925
460.39	-17.136
460.60	-8.795
460.81	-8.918
461.02	-8.620
461.24	-8.843
461.45	-20.361
461.66	-9.487
461.87	-11.358
462.09	-6.285
462.30	-10.840
462.51	-11.047
462.72	-11.785
462.93	-7.265
463.15	-8.592
463.36	-9.807
463.57	6.390
463.78	-15.150
463.99	-14.756
464.21	-9.266
464.42	-10.203
464.63	-13.534
464.84	-13.644
465.05	-20.573
465.27	-22.801
465.48	-14.158
465.69	-8.096
465.90	-18.270
466.11	-0.412
466.33	-11.283
466.54	-18.500
466.75	-19.606
466.96	-11.496
467.17	-12.204
467.38	-14.742
467.60	-6.153
467.81	-11.367
468.02	-17.476
468.23	-18.668
468.44	-17.606
468.65	-3.532
468.87	-12.958
469.08	-9.718
469.29	-8.119
469.50	-9.683
469.71	-0.000
469.92	-11.063
470.14	-16.626
470.35	-18.137
470.56	-23.889
470.77	-22.931
470.98	-16.548
471.19	-23.889
471.41	-12.218
471.62	-7.070
471.83	-16.460
472.04	-18.972
472.25	-21.304
472.46	-14.671
472.67	-13.704
472.89	-10.237
473.10	-13.760
473.31	-8.695
473.52	-14.564
473.73	-16.878
473.94	-32.611
474.15	-16.838
474.37	-14.528
474.58	-17.697
474.79	-21.426
475.00	-24.515
475.21	-19.687
475.42	-26.699
475.63	-18.937
475.84	-23.227
476.06	-14.116
476.27	-26.545
476.48	-21.762
476.69	-16.382
476.90	-27.489
477.11	-18.668
477.32	-9.065
477.53	-22.769
477.74	-7.546
477.96	-10.163
478.17	-29.137
478.38	-10.525
478.59	-32.694
478.80	-18.564
479.01	-32.172
479.22	-25.081
479.43	-18.454
479.64	-19.629
479.85	-17.019
480.06	-43.645
480.28	-7.970
480.49	-30.794
480.70	-9.785
480.91	-22.061
481.12	-36.882
481.33	-17.373
481.54	-21.969
481.75	-40.768
481.96	-17.746
482.17	-20.222
482.38	-40.571
482.59	-20.957
482.81	-9.733
483.02	-49.131
483.23	-42.152
483.44	-32.015
483.65	-14.283
483.86	-22.722
484.07	-59.982
484.28	-28.742
484.49	-54.584
484.70	-30.971
484.91	-66.857
485.12	-37.860
485.33	-34.747
485.54	-29.440
485.75	-30.856
485.96	-59.683
486.17	-46.771
486.38	-16.088
486.60	-91.473
486.81	-22.443
487.02	-92.801
487.23	-27.647
487.44	-146.367
487.65	-170.237
487.86	-250.915
488.07	3.622
488.28	-116.584
488.49	-67.748
488.70	-60.798
488.91	-269.298
489.12	-70.474
489.33	-19.991
489.54	-169.600
489.75	-47.194
489.96	-651.491
490.17	2603.484
490.38	409.027
490.59	-430.110
490.80	143.291
491.01	183.995
491.22	-274.584
491.43	620.395
491.64	154.490
491.85	-813.101
492.06	-882.818
492.27	1210.269
492.48	92.527
492.69	146.632
492.90	-141.317
493.11	150.114
493.32	113.311
493.53	263.706
493.74	170.241
493.95	47.460
494.16	58.789
494.37	119.055
494.58	1054.474
494.79	38.225
495.00	75.502
495.21	68.316
495.42	47.384
495.63	50.561
495.84	26.966
496.05	51.925
496.26	43.540
496.47	42.762
496.68	47.872
496.89	22.523
497.10	48.290
497.31	39.184
497.52	31.042
497.73	25.149
497.94	35.767
498.15	9.527
498.36	30.056
498.57	9.658
498.78	21.880
498.99	-10.259
499.19	14.233
499.40	27.591
499.61	14.347
499.82	38.340
500.03	24.899
500.24	24.096
500.45	34.604
500.66	14.664
500.87	37.097
501.08	35.753
501.29	17.908
501.50	25.965
501.71	13.964
501.92	14.482
502.13	21.134
502.34	11.384
502.55	30.180
502.76	5.815
502.96	25.237
503.17	14.042
503.38	19.035
503.59	-4.890
503.80	21.179
504.01	18.250
504.22	14.124
504.43	19.935
504.64	6.494
504.85	10.895
505.06	20.415
505.27	14.987
505.47	6.856
505.68	19.521
505.89	8.178
506.10	5.480
506.31	6.068
506.52	16.978
506.73	7.448
506.94	13.980
507.15	14.816
507.36	16.197
507.56	11.687
507.77	6.033
507.98	14.287
508.19	3.433
508.40	1.376
508.61	7.515
508.82	14.104
509.03	9.036
509.24	6.221
509.44	9.352
509.65	14.485
509.86	2.097
510.07	4.366
510.28	15.108
510.49	12.196
510.70	6.298
510.91	7.886
511.11	12.771
511.32	11.070
511.53	13.866
511.74	8.197
511.95	15.250
512.16	8.387
512.37	15.949
512.58	5.318
512.78	12.675
512.99	12.117
513.20	7.155
513.41	6.859
513.62	8.505
513.83	8.346
514.04	8.742
514.24	11.982
514.45	10.527
514.66	9.822
514.87	5.951
515.08	2.432
515.29	10.864
515.49	10.680
515.70	-3.631
515.91	10.015
516.12	0.144
516.33	8.182
516.54	3.072
516.74	9.945
516.95	4.846
517.16	9.504
517.37	9.091
517.58	8.462
517.79	11.221
517.99	13.260
518.20	8.164
518.41	9.780
518.62	11.355
518.83	6.816
519.03	9.437
519.24	3.487
519.45	8.436
519.66	4.636
519.87	6.667
520.07	0.827
520.28	6.935
520.49	5.781
520.70	9.746
520.91	7.709
521.12	8.915
521.32	9.311
521.53	2.867
521.74	6.227
521.95	13.372
522.15	8.659
522.36	8.634
522.57	9.255
522.78	7.080
522.99	8.696
523.19	6.710
523.40	8.494
523.61	14.361
523.82	7.231
524.03	10.095
524.23	8.195
524.44	7.797
524.65	5.037
524.86	10.393
525.06	8.520
525.27	5.406
525.48	8.843
525.69	4.383
525.89	6.509
526.10	2.137
526.31	5.649
526.52	11.210
526.72	8.068
526.93	7.011
527.14	9.727
527.35	12.636
527.56	7.607
527.76	7.220
527.97	7.765
528.18	4.930
528.38	8.588
528.59	9.154
528.80	4.685
529.01	5.566
529.21	11.586
529.42	3.772
529.63	4.036
529.84	9.829
530.04	8.228
530.25	6.732
530.46	6.413
530.67	8.657
530.87	8.444
531.08	9.581
531.29	4.210
531.50	10.274
531.70	7.565
531.91	5.223
532.12	10.748
532.32	9.551
532.53	6.940
532.74	10.449
532.95	6.762
533.15	9.649
533.36	9.579
533.57	5.994
533.77	9.628
533.98	7.865
534.19	5.263
534.39	6.082
534.60	5.058
534.81	7.798
535.02	7.340
535.22	7.645
535.43	8.290
535.64	6.392
535.84	5.276
536.05	5.319
536.26	7.184
536.46	7.208
536.67	9.971
536.88	4.392
537.08	6.993
537.29	11.313
537.50	6.550
537.70	5.447
537.91	3.121
538.12	7.159
538.33	7.397
538.53	11.575
538.74	8.174
538.95	8.883
539.15	9.447
539.36	8.508
539.57	9.420
539.77	7.829
539.98	6.014
540.18	7.780
540.39	7.794
540.60	5.995
540.80	6.263
541.01	8.856
541.22	12.378
541.42	8.179
541.63	7.875
541.84	7.792
542.04	8.204
542.25	11.423
542.46	9.395
542.66	7.634
542.87	11.321
543.08	8.376
543.28	7.956
543.49	6.867
543.69	9.621
543.90	10.648
544.11	9.812
544.31	9.770
544.52	9.784
544.73	11.306
544.93	11.458
545.14	8.066
545.34	7.988
545.55	10.349
545.76	9.305
545.96	7.715
546.17	9.007
546.38	8.786
546.58	6.724
546.79	9.122
546.99	11.025
547.20	10.929
547.41	7.742
547.61	6.636
547.82	9.627
548.02	11.031
548.23	11.219
548.44	10.869
548.64	9.461
548.85	9.428
549.05	10.834
549.26	9.483
549.47	10.703
549.67	7.800
549.88	9.177
550.08	12.597
550.29	7.451
550.50	7.177
550.70	10.162
550.91	8.742
551.11	10.945
551.32	6.355
551.52	9.563
551.73	9.062
551.94	9.872
552.14	9.231
552.35	8.573
552.55	11.389
552.76	7.972
552.96	9.581
553.17	9.427
553.38	7.216
553.58	11.211
553.79	9.538
553.99	6.767
554.20	8.960
554.40	8.491
554.61	10.321
554.81	8.852
555.02	11.526
555.23	10.798
555.43	10.769
555.64	11.574
555.84	10.223
556.05	12.267
556.25	9.722
556.46	11.644
556.66	9.857
556.87	10.841
557.07	13.368
557.28	9.285
557.48	11.479
557.69	10.085
557.90	10.726
558.10	7.059
558.31	10.893
558.51	9.826
558.72	11.277
558.92	9.511
559.13	12.835
559.33	10.543
559.54	11.481
559.74	10.417
559.95	10.405
560.15	10.646
560.36	11.821
560.56	10.241
560.77	11.150
560.97	12.947
561.18	11.369
561.38	10.875
561.59	11.654
561.79	11.309
562.00	10.432
562.20	8.348
562.41	11.772
562.61	11.997
562.82	9.860
563.02	10.212
563.23	11.708
563.43	12.270
563.64	12.069
563.84	11.999
564.05	12.030
564.25	11.321
564.46	12.870
564.66	14.645
564.87	12.160
565.07	12.785
565.28	13.451
565.48	13.001
565.68	11.156
565.89	12.113
566.09	11.987
566.30	11.128
566.50	11.116
566.71	11.571
566.91	9.045
567.12	10.822
567.32	10.393
567.53	12.611
567.73	12.819
567.94	11.976
568.14	11.288
568.34	12.157
568.55	13.832
568.75	11.252
568.96	12.505
569.16	13.683
569.37	12.391
569.57	13.482
569.78	12.546
569.98	13.092
570.18	10.672
570.39	13.626
570.59	12.546
570.80	13.628
571.00	13.558
571.21	13.537
571.41	10.931
571.61	12.851
571.82	12.661
572.02	13.826
572.23	13.232
572.43	12.348
572.64	11.902
572.84	12.906
573.04	12.315
573.25	13.128
573.45	14.077
573.66	13.172
573.86	13.477
574.06	13.165
574.27	13.618
574.47	15.653
574.68	13.947
574.88	14.300
575.08	14.334
575.29	12.877
575.49	13.840
575.70	13.771
575.90	13.178
576.10	13.394
576.31	12.315
576.51	14.746
576.72	12.898
576.92	12.108
577.12	14.459
577.33	13.066
577.53	12.936
577.73	14.172
577.94	14.267
578.14	14.565
578.35	13.305
578.55	13.862
578.75	13.270
578.96	14.003
579.16	13.576
579.36	13.721
579.57	14.080
579.77	14.333
579.98	14.240
580.18	14.655
580.38	14.332
580.59	13.437
580.79	12.713
580.99	15.018
581.20	12.920
581.40	15.375
581.60	13.774
581.81	14.322
582.01	14.039
582.21	15.281
582.42	14.782
582.62	14.589
582.82	15.040
583.03	15.198
583.23	14.277
583.43	15.586
583.64	14.370
583.84	13.169
584.04	14.981
584.25	13.627
584.45	12.993
584.65	15.387
584.86	14.384
585.06	15.385
585.26	14.380
585.47	16.091
585.67	15.492
585.87	15.205
586.08	15.930
586.28	15.906
586.48	15.227
586.69	15.259
586.89	15.428
587.09	13.415
587.30	13.558
587.50	15.781
587.70	16.226
587.90	16.796
588.11	15.769
588.31	16.795
588.51	15.544
588.72	16.154
588.92	14.703
589.12	16.933
589.33	16.953
589.53	14.697
589.73	14.302
589.93	15.821
590.14	15.101
590.34	15.293
590.54	15.028
590.75	14.643
590.95	15.801
591.15	16.153
591.35	15.529
591.56	17.393
591.76	15.781
591.96	15.452
592.16	15.709
592.37	15.347
592.57	15.607
592.77	14.614
592.97	16.766
593.18	15.354
593.38	14.653
593.58	17.534
593.79	15.767
593.99	15.659
594.19	16.076
594.39	15.801
594.60	16.641
594.80	15.971
595.00	16.546
595.20	16.710
595.41	17.251
595.61	17.622
595.81	17.896
596.01	16.654
596.21	16.767
596.42	17.699
596.62	16.171
596.82	17.635
597.02	16.220
597.23	16.120
597.43	17.355
597.63	17.424
597.83	17.354
598.04	16.727
598.24	17.247
598.44	17.911
598.64	17.427
598.84	16.519
599.05	16.490
599.25	16.472
599.45	16.172
599.65	17.058
599.85	16.875
600.06	17.605
600.26	16.367
600.46	17.831
600.66	17.513
600.87	15.951
601.07	16.217
601.27	18.644
601.47	16.514
601.67	15.424
601.87	18.130
602.08	16.519
602.28	16.544
602.48	16.045
602.68	16.679
602.88	18.213
603.09	17.847
603.29	17.565
603.49	17.165
603.69	17.701
603.89	16.354
604.10	18.609
604.30	16.605
604.50	18.204
604.70	17.802
604.90	17.808
605.10	17.276
605.31	17.176
605.51	17.638
605.71	18.465
605.91	17.935
606.11	18.212
606.31	17.158
606.52	17.223
606.72	16.942
606.92	16.486
607.12	16.656
607.32	17.292
607.52	18.830
607.72	18.588
607.93	18.288
608.13	18.001
608.33	17.660
608.53	16.767
608.73	17.083
608.93	17.597
609.13	17.043
609.34	18.209
609.54	18.063
609.74	17.307
609.94	17.576
610.14	18.144
610.34	18.132
610.54	18.365
610.74	18.107
610.95	18.011
611.15	17.726
611.35	19.203
611.55	19.071
611.75	18.504
611.95	18.563
612.15	19.087
612.35	17.624
612.56	18.960
612.76	19.127
612.96	17.932
613.16	19.124
613.36	18.681
613.56	19.178
613.76	17.723
613.96	17.564
614.16	17.914
614.36	18.975
614.57	18.187
614.77	19.339
614.97	18.552
615.17	18.257
615.37	17.796
615.57	19.098
615.77	19.515
615.97	19.544
616.17	18.212
616.37	19.405
616.57	18.235
616.78	19.424
616.98	18.194
617.18	19.481
617.38	18.458
617.58	18.086
617.78	18.323
617.98	18.919
618.18	16.721
618.38	19.175
618.58	19.690
618.78	19.016
618.98	18.920
619.18	19.122
619.38	17.913
619.58	17.532
619.79	18.408
619.99	19.397
620.19	18.011
620.39	19.208
620.59	18.481
620.79	19.506
620.99	18.577
621.19	19.107
621.39	18.632
621.59	19.108
621.79	19.282
621.99	18.923
622.19	19.852
622.39	19.399
622.59	18.128
622.79	18.969
622.99	19.747
623.19	17.055
623.39	19.373
623.59	19.464
623.79	18.913
623.99	19.154
624.19	18.885
624.39	19.014
624.59	19.813
624.79	19.341
624.99	18.753
625.19	19.438
625.39	19.159
625.59	19.162
625.79	18.887
625.99	18.241
626.19	18.643
626.39	19.359
626.59	20.515
626.79	19.290
626.99	18.288
627.19	20.174
627.39	19.919
627.59	19.602
627.79	19.109
627.99	19.322
628.19	19.347
628.39	19.099
628.59	19.267
628.79	20.028
628.99	19.991
629.19	19.861
629.39	19.250
629.59	20.053
629.79	18.988
629.99	19.146
630.19	19.099
630.39	19.173
630.59	19.881
630.79	19.610
630.99	18.934
631.19	19.439
631.39	19.865
631.59	19.813
631.79	19.288
631.99	19.405
632.19	19.866
632.39	19.370
632.59	18.875
632.79	20.429
632.99	18.509
633.19	18.921
633.39	19.765
633.58	18.921
633.78	19.891
633.98	20.056
634.18	19.879
634.38	19.706
634.58	20.185
634.78	20.372
634.98	20.696
635.18	18.600
635.38	20.217
635.58	20.035
635.78	19.825
635.98	20.105
636.18	19.231
636.38	19.658
636.57	20.942
636.77	21.415
636.97	19.245
637.17	19.925
637.37	20.972
637.57	20.521
637.77	20.713
637.97	21.741
638.17	20.679
638.37	19.816
638.57	19.843
638.76	20.042
638.96	21.141
639.16	21.205
639.36	19.981
639.56	20.726
639.76	19.614
639.96	21.005
640.16	18.999
640.36	20.008
640.56	21.329
640.75	20.391
640.95	20.866
641.15	20.524
641.35	20.322
641.55	20.361
641.75	20.019
641.95	20.455
642.15	19.881
642.34	19.959
642.54	20.153
642.74	20.641
642.94	20.152
643.14	20.491
643.34	20.714
643.54	20.192
643.74	20.466
643.93	19.979
644.13	19.827
644.33	20.092
644.53	19.942
644.73	20.541
644.93	20.185
645.13	19.723
645.32	21.449
645.52	21.219
645.72	20.411
645.92	20.711
646.12	20.507
646.32	20.785
646.52	19.926
646.71	21.456
646.91	19.830
647.11	19.957
647.31	21.563
647.51	20.683
647.71	20.574
647.90	20.705
648.10	20.812
648.30	20.754
648.50	21.029
648.70	21.833
648.89	20.775
649.09	20.230
649.29	21.476
649.49	20.720
649.69	20.586
649.89	21.072
650.08	20.536
650.28	20.726
650.48	21.405
650.68	20.290
650.88	22.083
651.07	20.237
651.27	21.103
651.47	20.381
651.67	20.762
651.87	21.039
652.06	21.240
652.26	21.738
652.46	22.805
652.66	20.704
652.86	20.746
653.05	20.298
653.25	20.464
653.45	20.334
653.65	20.788
653.85	21.833
654.04	21.303
654.24	21.128
654.44	20.901
654.64	20.985
654.83	20.744
655.03	21.176
655.23	21.910
655.43	21.360
655.63	21.050
655.82	21.045
656.02	21.033
656.22	20.611
656.42	21.262
656.61	20.157
656.81	21.555
657.01	21.264
657.21	21.340
657.40	21.511
657.60	21.433
657.80	21.277
658.00	21.120
658.19	21.148
658.39	20.886
658.59	20.925
658.79	21.442
658.98	21.748
659.18	20.953
659.38	21.050
659.58	20.828
659.77	21.117
659.97	21.093
660.17	20.686
660.36	20.874
660.56	21.412
660.76	21.864
660.96	21.164
661.15	21.565
661.35	20.877
661.55	20.759
661.75	20.346
661.94	20.779
662.14	21.767
662.34	20.537
662.53	21.406
662.73	21.455
662.93	21.344
663.13	20.295
663.32	20.990
663.52	20.685
663.72	21.375
663.91	21.063
664.11	20.532
664.31	21.071
664.50	21.135
664.70	21.305
664.90	20.961
665.10	21.359
665.29	21.263
665.49	21.339
665.69	22.431
665.88	20.381
666.08	21.076
666.28	20.464
666.47	21.726
666.67	21.363
666.87	21.017
667.06	21.654
667.26	20.998
667.46	20.611
667.65	20.851
667.85	22.028
668.05	21.483
668.24	21.121
668.44	20.684
668.64	21.758
668.83	21.850
669.03	21.874
669.23	22.146
669.42	22.231
669.62	21.667
669.82	21.674
670.01	22.145
670.21	21.544
670.41	21.073
670.60	22.197
670.80	21.786
671.00	21.495
671.19	21.748
671.39	21.363
671.58	20.811
671.78	21.479
671.98	21.707
672.17	21.652
672.37	20.814
672.57	21.324
672.76	21.314
672.96	22.219
673.15	21.482
673.35	21.809
673.55	22.055
673.74	20.967
673.94	21.926
674.14	21.741
674.33	21.892
674.53	21.855
674.72	21.526
674.92	21.429
675.12	21.848
675.31	21.030
675.51	20.875
675.70	21.893
675.90	21.610
676.10	20.957
676.29	21.704
676.49	22.209
676.68	21.305
676.88	21.399
677.08	21.015
677.27	21.033
677.47	21.320
677.66	21.073
677.86	21.738
678.06	21.605
678.25	21.127
678.45	21.210
678.64	21.882
678.84	22.138
679.03	21.329
679.23	20.838
679.43	21.546
679.62	20.706
679.82	22.277
680.01	21.968
680.21	22.397
680.40	21.338
680.60	21.085
680.80	21.240
680.99	22.305
681.19	22.016
681.38	20.107
681.58	21.566
681.77	20.892
681.97	20.915
682.16	22.169
682.36	21.177
682.56	20.877
682.75	20.727
682.95	22.016
683.14	21.043
683.34	21.738
683.53	20.908
683.73	21.297
683.92	21.344
684.12	20.889
684.31	21.986
684.51	20.942
684.70	21.524
684.90	21.733
685.10	21.521
685.29	21.182
685.49	21.103
685.68	21.783
685.88	21.494
686.07	21.695
686.27	21.931
686.46	21.693
686.66	21.348
686.85	21.668
687.05	22.058
687.24	21.544
687.44	20.859
687.63	21.741
687.83	22.300
688.02	21.799
688.22	21.622
688.41	21.706
688.61	21.305
688.80	21.286
689.00	20.863
689.19	21.754
689.39	21.206
689.58	20.780
689.78	21.573
689.97	21.862
690.17	21.929
690.36	21.179
690.56	21.420
690.75	22.170
690.95	21.835
691.14	21.188
691.34	20.757
691.53	21.778
691.72	21.514
691.92	21.217
692.11	21.305
692.31	20.662
