414.85	14.186
415.06	0.278
415.28	20.778
415.49	-6.134
415.71	21.935
415.92	16.508
416.14	27.235
416.35	16.790
416.57	18.066
416.79	27.068
417.00	14.760
417.22	20.069
417.43	20.780
417.65	20.004
417.86	10.927
418.08	22.159
418.29	28.037
418.51	13.244
418.72	27.907
418.94	25.235
419.15	16.750
419.37	22.403
419.58	16.308
419.80	9.554
420.01	12.877
420.23	11.910
420.44	22.343
420.66	28.973
420.87	31.982
421.09	27.518
421.30	21.954
421.52	27.352
421.73	25.604
421.95	32.802
422.16	32.018
422.38	30.189
422.59	29.940
422.81	30.378
423.02	31.664
423.23	23.594
423.45	30.657
423.66	32.594
423.88	32.899
424.09	31.883
424.31	22.997
424.52	37.508
424.74	31.253
424.95	24.862
425.17	33.670
425.38	38.954
425.60	28.155
425.81	22.124
426.03	29.799
426.24	23.051
426.45	32.684
426.67	29.139
426.88	30.168
427.10	35.715
427.31	31.911
427.53	37.807
427.74	43.697
427.96	29.778
428.17	39.524
428.39	33.695
428.60	30.858
428.81	45.588
429.03	38.395
429.24	35.058
429.46	39.044
429.67	39.855
429.89	37.155
430.10	39.954
430.31	36.370
430.53	37.599
430.74	30.245
430.96	38.048
431.17	39.214
431.39	31.296
431.60	41.779
431.81	38.001
432.03	40.942
432.24	41.496
432.46	42.499
432.67	38.367
432.89	39.545
433.10	39.580
433.31	42.627
433.53	41.372
433.74	36.302
433.96	41.873
434.17	44.947
434.38	39.353
434.60	33.593
434.81	41.530
435.03	37.620
435.24	42.151
435.45	45.815
435.67	39.721
435.88	40.027
436.10	38.805
436.31	44.099
436.52	43.356
436.74	43.529
436.95	45.259
437.17	45.577
437.38	47.154
437.59	45.493
437.81	42.450
438.02	47.698
438.23	44.322
438.45	45.808
438.66	47.453
438.88	46.020
439.09	44.189
439.30	45.663
439.52	45.472
439.73	45.452
439.94	48.339
440.16	46.841
440.37	48.552
440.58	44.648
440.80	45.940
441.01	46.963
441.23	45.795
441.44	47.337
441.65	45.713
441.87	46.997
442.08	48.069
442.29	48.982
442.51	46.998
442.72	48.661
442.93	48.716
443.15	51.003
443.36	48.990
443.57	49.311
443.79	44.479
444.00	51.292
444.21	49.431
