
384.56	-4.114
384.78	-20.757
385.00	-13.312
385.21	-154.081
385.43	-12.993
385.65	-48.513
385.86	-40.984
386.08	-33.391
386.30	-0.444
386.52	-25.708
386.73	11.785
386.95	-82.770
387.17	30.310
387.38	-31.075
387.60	-24.082
387.82	-0.282
388.04	-7.357
388.25	-26.828
388.47	-16.224
388.69	-32.261
388.90	-28.053
389.12	-19.800
389.34	-11.337
389.56	8.640
389.77	29.085
389.99	6.834
390.21	-9.259
390.42	23.348
390.64	11.135
390.86	-6.032
391.07	20.558
391.29	-27.248
391.51	33.633
391.72	12.692
391.94	-22.276
392.16	31.371
392.38	-42.929
392.59	-11.516
392.81	-70.804
393.03	-15.013
393.24	16.458
393.46	12.740
393.68	22.603
393.89	23.525
394.11	-66.818
394.33	40.608
394.54	40.808
394.76	16.478
394.98	15.041
395.19	36.503
395.41	16.565
395.63	4.652
395.84	-10.568
396.06	29.078
396.28	24.934
396.49	15.948
396.71	18.460
396.93	19.096
397.14	2.244
397.36	11.701
397.57	23.930
397.79	14.947
398.01	28.859
398.22	-36.013
398.44	-12.513
398.66	34.228
398.87	34.781
399.09	23.454
399.31	29.990
399.52	5.724
399.74	15.056
399.96	20.748
400.17	5.308
400.39	30.029
400.60	18.687
400.82	25.453
401.04	28.283
401.25	11.043
401.47	32.266
401.69	35.277
401.90	43.294
402.12	16.908
402.33	6.951
402.55	34.924
402.77	23.131
402.98	20.678
403.20	13.777
403.41	35.522
403.63	34.419
403.85	20.911
404.06	21.544
404.28	39.527
404.49	33.183
404.71	21.050
404.93	32.956
405.14	27.797
405.36	18.084
405.57	28.018
405.79	29.495
406.01	28.507
406.22	34.870
406.44	37.554
406.65	37.085
406.87	34.359
407.09	20.356
407.30	31.298
407.52	39.840
407.73	25.965
407.95	31.779
408.17	44.897
408.38	21.335
408.60	25.586
408.81	21.169
409.03	40.903
409.24	22.209
409.46	38.263
409.68	34.870
409.89	43.633
410.11	39.130
410.32	25.630
410.54	28.124
410.75	29.991
410.97	37.255
411.18	33.205
411.40	33.144
411.62	41.035
411.83	49.510
412.05	29.853
412.26	30.908
412.48	41.703
412.69	48.325
412.91	39.321
413.12	46.930
413.34	46.911
413.56	37.666
413.77	43.076
413.99	42.659
414.20	44.035
414.42	48.712
414.63	49.567
414.85	39.178
415.06	27.592
415.28	44.588
415.49	24.337
415.71	44.944
415.92	40.690
416.14	45.706
416.35	39.957
416.57	41.665
416.79	47.030
417.00	37.911
417.22	41.711
417.43	43.133
417.65	43.191
417.86	36.320
418.08	43.424
418.29	47.293
418.51	37.442
418.72	47.466
418.94	43.521
419.15	36.650
419.37	42.108
419.58	35.583
419.80	34.413
420.01	34.676
420.23	33.176
420.44	40.249
420.66	45.944
420.87	47.369
421.09	45.479
421.30	40.269
421.52	43.836
421.73	42.354
421.95	48.319
422.16	46.403
422.38	43.424
422.59	45.090
422.81	45.675
423.02	45.006
423.23	39.292
423.45	46.116
423.66	48.223
423.88	46.027
424.09	45.774
424.31	40.002
424.52	49.256
424.74	44.777
424.95	39.233
425.17	45.093
425.38	50.852
425.60	41.200
425.81	36.118
426.03	42.198
426.24	36.653
426.45	46.004
426.67	40.763
426.88	42.674
427.10	46.955
427.31	43.043
427.53	47.974
427.74	53.914
427.96	42.289
428.17	48.757
428.39	43.420
428.60	42.535
428.81	53.085
429.03	46.653
429.24	43.794
429.46	46.400
429.67	48.741
429.89	45.596
430.10	47.298
430.31	44.026
430.53	44.887
430.74	38.591
430.96	44.264
431.17	45.803
431.39	39.753
431.60	47.926
431.81	43.976
432.03	46.031
432.24	46.836
432.46	48.390
432.67	42.273
432.89	44.609
433.10	43.941
433.31	46.911
433.53	47.655
433.74	42.451
433.96	45.953
434.17	48.809
434.38	43.697
434.60	37.597
434.81	44.759
435.03	42.399
435.24	45.595
435.45	48.133
435.67	42.813
435.88	41.579
436.10	40.501
436.31	46.831
436.52	45.005
436.74	44.597
436.95	47.075
437.17	46.497
437.38	47.265
437.59	45.741
437.81	43.742
438.02	48.235
438.23	43.477
438.45	45.979
438.66	46.924
438.88	47.013
439.09	43.786
439.30	45.233
439.52	43.983
439.73	43.816
439.94	47.172
440.16	45.260
440.37	47.264
440.58	43.387
440.80	43.556
441.01	44.330
441.23	42.462
441.44	44.706
441.65	42.541
441.87	44.679
442.08	44.424
442.29	45.845
442.51	42.617
442.72	44.346
442.93	45.442
443.15	45.981
443.36	44.794
443.57	44.822
443.79	39.531
444.00	46.261
444.21	44.484
444.43	40.808
444.64	41.865
444.85	44.989
445.07	43.042
445.28	43.145
445.49	42.870
445.71	46.337
445.92	42.056
446.13	38.489
446.35	46.393
446.56	40.534
446.77	43.021
446.99	43.259
447.20	42.746
447.41	40.905
447.63	44.303
447.84	40.887
448.05	44.839
448.27	44.074
448.48	41.939
448.69	42.409
448.90	37.828
449.12	41.074
449.33	36.173
449.54	41.905
449.76	38.549
449.97	37.150
450.18	39.446
450.40	44.574
450.61	40.387
450.82	38.341
451.03	39.693
451.25	39.005
451.46	42.366
451.67	39.891
451.89	40.441
452.10	39.810
452.31	38.618
452.52	38.450
452.74	39.268
452.95	40.361
453.16	39.406
453.38	37.585
453.59	38.243
453.80	37.618
454.01	39.110
454.23	38.816
454.44	41.845
454.65	37.967
454.86	35.739
455.08	35.913
455.29	35.924
455.50	38.276
455.71	39.715
455.93	39.666
456.14	37.704
456.35	38.913
456.56	39.168
456.78	36.796
456.99	37.127
457.20	37.850
457.41	37.946
457.63	37.209
457.84	36.387
458.05	32.202
458.26	35.136
458.48	36.895
458.69	37.910
458.90	34.496
459.11	36.734
459.33	35.450
459.54	36.436
459.75	35.476
459.96	35.585
460.18	34.909
460.39	36.531
460.60	35.567
460.81	35.589
461.02	36.972
461.24	35.308
461.45	34.489
461.66	33.909
461.87	33.114
462.09	36.444
462.30	32.273
462.51	35.369
462.72	34.220
462.93	35.168
463.15	34.733
463.36	33.752
463.57	34.510
463.78	35.823
463.99	35.798
464.21	33.275
464.42	33.037
464.63	32.943
464.84	32.978
465.05	31.803
465.27	31.011
465.48	31.024
465.69	33.427
465.90	33.622
466.11	32.129
466.33	32.339
466.54	33.317
466.75	30.767
466.96	32.783
467.17	33.412
467.38	30.951
467.60	32.519
467.81	32.980
468.02	32.240
468.23	31.887
468.44	31.042
468.65	30.756
468.87	32.022
469.08	31.550
469.29	29.874
469.50	30.255
469.71	30.754
469.92	30.588
470.14	27.738
470.35	30.905
470.56	29.269
470.77	30.076
470.98	29.630
471.19	28.230
471.41	27.481
471.62	29.441
471.83	29.387
472.04	29.033
472.25	29.689
472.46	28.940
472.67	31.144
472.89	28.016
473.10	27.720
473.31	28.552
473.52	28.847
473.73	28.822
473.94	28.379
474.15	27.201
474.37	28.644
474.58	28.462
474.79	27.691
475.00	27.119
475.21	25.486
475.42	27.126
475.63	26.304
475.84	26.004
476.06	27.489
476.27	28.771
476.48	26.840
476.69	26.613
476.90	26.091
477.11	24.988
477.32	26.167
477.53	26.652
477.74	26.479
477.96	25.374
478.17	26.806
478.38	25.663
478.59	25.471
478.80	24.960
479.01	24.398
479.22	25.267
479.43	23.019
479.64	25.289
479.85	24.953
480.06	23.899
480.28	24.534
480.49	22.597
480.70	23.904
480.91	23.130
481.12	23.876
481.33	23.568
481.54	23.118
481.75	22.501
481.96	22.874
482.17	21.951
482.38	22.286
482.59	22.758
482.81	22.404
483.02	22.370
483.23	22.967
483.44	21.600
483.65	21.552
483.86	21.716
484.07	20.738
484.28	19.527
484.49	21.802
484.70	20.807
484.91	21.586
485.12	21.318
485.33	19.619
485.54	20.489
485.75	20.014
485.96	20.770
486.17	20.220
486.38	19.406
486.60	19.980
486.81	19.973
487.02	19.629
487.23	19.823
487.44	18.691
487.65	18.306
487.86	18.015
488.07	18.778
488.28	18.612
488.49	19.000
488.70	19.549
488.91	18.206
489.12	19.078
489.33	17.486
489.54	17.232
489.75	17.206
489.96	18.208
490.17	17.928
490.38	17.428
490.59	17.145
490.80	17.410
491.01	17.898
491.22	16.983
491.43	16.441
491.64	16.237
491.85	17.434
492.06	16.391
492.27	16.407
492.48	16.406
492.69	15.534
492.90	15.804
493.11	15.106
493.32	15.032
493.53	15.026
493.74	15.930
493.95	15.284
494.16	14.739
494.37	15.102
494.58	13.915
494.79	14.824
495.00	13.778
495.21	14.536
495.42	13.132
495.63	14.313
495.84	13.341
496.05	13.521
496.26	14.093
496.47	13.771
496.68	13.006
496.89	13.849
497.10	13.389
497.31	12.993
497.52	13.396
497.73	12.187
497.94	13.082
498.15	12.860
498.36	11.962
498.57	12.869
498.78	12.245
498.99	11.934
499.19	12.116
499.40	11.851
499.61	11.787
499.82	11.878
500.03	11.539
500.24	11.287
500.45	11.306
500.66	11.501
500.87	11.248
501.08	10.536
501.29	11.474
501.50	10.424
501.71	10.556
501.92	10.651
502.13	9.440
502.34	9.795
502.55	9.852
502.76	10.277
502.96	9.821
503.17	9.735
503.38	9.860
503.59	10.657
503.80	9.761
504.01	9.022
504.22	9.122
504.43	9.808
504.64	8.875
504.85	9.265
505.06	9.021
505.27	8.224
505.47	8.060
505.68	7.968
505.89	8.211
506.10	7.689
506.31	8.277
506.52	7.933
506.73	8.011
506.94	8.306
507.15	8.107
507.36	7.942
507.56	7.293
507.77	7.499
507.98	7.746
508.19	6.504
508.40	7.721
508.61	7.212
508.82	6.411
509.03	6.714
509.24	6.940
509.44	7.239
509.65	6.354
509.86	6.733
510.07	6.048
510.28	6.036
510.49	6.388
510.70	6.481
510.91	6.267
511.11	5.448
511.32	5.699
511.53	5.869
511.74	5.290
511.95	5.025
512.16	5.775
512.37	5.649
512.58	5.453
512.78	5.001
512.99	5.353
513.20	5.311
513.41	5.119
513.62	5.015
513.83	5.091
514.04	5.033
514.24	4.727
514.45	4.723
514.66	4.256
514.87	4.573
515.08	4.513
515.29	4.362
515.49	4.299
515.70	4.726
515.91	4.436
516.12	3.698
516.33	3.790
516.54	3.696
516.74	3.842
516.95	3.651
517.16	3.524
517.37	4.220
517.58	3.383
517.79	3.221
517.99	3.018
518.20	3.375
518.41	3.249
518.62	3.329
518.83	3.034
519.03	3.264
519.24	2.928
519.45	2.856
519.66	2.715
519.87	2.504
520.07	2.543
520.28	2.801
520.49	2.682
520.70	2.883
520.91	2.888
521.12	2.760
521.32	2.466
521.53	2.811
521.74	1.575
521.95	2.161
522.15	2.225
522.36	2.198
522.57	1.999
522.78	2.281
522.99	2.395
523.19	1.862
523.40	1.589
523.61	1.565
523.82	2.137
524.03	1.925
524.23	1.316
524.44	1.482
524.65	1.659
524.86	1.292
525.06	2.205
525.27	1.871
525.48	1.874
525.69	1.492
525.89	1.310
526.10	1.088
526.31	1.276
526.52	1.277
526.72	1.035
526.93	1.594
527.14	1.145
527.35	1.013
527.56	1.017
527.76	1.092
527.97	1.225
528.18	0.815
528.38	1.462
528.59	0.944
528.80	0.882
529.01	0.844
529.21	1.258
529.42	0.847
529.63	1.071
529.84	0.889
530.04	0.719
530.25	0.477
530.46	0.825
530.67	0.304
530.87	0.831
531.08	0.398
531.29	0.633
531.50	0.432
531.70	0.234
531.91	0.398
532.12	0.300
532.32	0.214
532.53	-0.179
532.74	0.074
532.95	0.353
533.15	0.555
533.36	0.565
533.57	0.358
533.77	-0.206
533.98	0.707
534.19	-0.274
534.39	-0.266
534.60	-0.032
534.81	0.016
535.02	0.165
535.22	-0.012
535.43	0.226
535.64	0.002
535.84	-0.309
536.05	0.009
536.26	-0.178
536.46	0.122
536.67	0.655
536.88	0.263
537.08	-0.102
537.29	-0.073
537.50	-0.229
537.70	-0.142
537.91	-0.003
538.12	0.199
538.33	-0.314
538.53	-0.114
538.74	-0.343
538.95	0.029
539.15	0.207
539.36	0.059
539.57	0.075
539.77	-0.022
539.98	-0.093
540.18	-0.056
540.39	-0.399
540.60	-0.092
540.80	-0.097
541.01	0.007
541.22	0.235
541.42	-0.385
541.63	-0.012
541.84	0.064
542.04	-0.003
542.25	-0.501
542.46	0.048
542.66	-0.014
542.87	-0.176
543.08	-0.067
543.28	-0.156
543.49	-0.236
543.69	-0.225
543.90	0.024
544.11	-0.120
544.31	-0.263
544.52	0.272
544.73	0.415
544.93	0.127
545.14	-0.085
545.34	-0.038
545.55	0.443
545.76	0.223
545.96	-0.457
546.17	0.173
546.38	0.123
546.58	0.256
546.79	0.369
546.99	0.344
547.20	0.055
547.41	0.166
547.61	0.099
547.82	-0.047
548.02	0.360
548.23	0.268
548.44	0.270
548.64	0.363
548.85	0.685
549.05	0.371
549.26	0.379
549.47	0.518
549.67	0.199
549.88	0.227
550.08	0.017
550.29	0.857
550.50	0.623
550.70	0.343
550.91	0.349
551.11	0.726
551.32	0.569
551.52	0.348
551.73	0.804
551.94	0.619
552.14	0.497
552.35	0.513
552.55	0.728
552.76	0.954
552.96	0.722
553.17	0.993
553.38	1.052
553.58	1.041
553.79	0.830
553.99	0.754
554.20	1.088
554.40	1.024
554.61	1.060
554.81	1.080
555.02	1.410
555.23	1.488
555.43	1.006
555.64	0.877
555.84	1.495
556.05	1.389
556.25	1.025
556.46	1.154
556.66	1.028
556.87	1.395
557.07	1.593
557.28	0.981
557.48	1.360
557.69	1.539
557.90	1.495
558.10	1.419
558.31	1.647
558.51	1.407
558.72	1.851
558.92	1.613
559.13	1.637
559.33	1.826
559.54	1.887
559.74	1.797
559.95	2.016
560.15	2.090
560.36	2.047
560.56	1.925
560.77	2.025
560.97	1.993
561.18	1.976
561.38	2.283
561.59	2.395
561.79	2.902
562.00	2.490
562.20	2.191
562.41	2.273
562.61	2.534
562.82	2.413
563.02	2.866
563.23	2.637
563.43	2.665
563.64	2.793
563.84	2.725
564.05	2.532
564.25	2.871
564.46	2.991
564.66	2.961
564.87	2.998
565.07	2.866
565.28	2.987
565.48	3.266
565.68	2.982
565.89	3.065
566.09	3.243
566.30	3.298
566.50	3.493
566.71	3.352
566.91	3.304
567.12	3.580
567.32	3.557
567.53	3.799
567.73	3.387
567.94	3.743
568.14	3.893
568.34	3.681
568.55	3.862
568.75	3.810
568.96	3.918
569.16	4.110
569.37	4.079
569.57	3.853
569.78	4.107
569.98	4.035
570.18	4.257
570.39	4.453
570.59	4.022
570.80	4.524
571.00	4.395
571.21	4.513
571.41	4.248
571.61	4.592
571.82	4.524
572.02	4.966
572.23	4.718
572.43	5.053
572.64	4.984
572.84	4.846
573.04	4.861
573.25	5.121
573.45	5.285
573.66	5.087
573.86	4.974
574.06	5.245
574.27	5.296
574.47	5.157
574.68	5.423
574.88	5.484
575.08	5.389
575.29	5.540
575.49	5.438
575.70	5.889
575.90	5.721
576.10	5.757
576.31	5.893
576.51	6.015
576.72	5.891
576.92	6.046
577.12	5.964
577.33	5.992
577.53	6.041
577.73	6.074
577.94	6.056
578.14	6.197
578.35	6.443
578.55	6.332
578.75	6.599
578.96	6.520
579.16	6.641
579.36	6.880
579.57	7.059
579.77	6.665
579.98	6.956
580.18	6.940
580.38	7.022
580.59	6.988
580.79	6.748
580.99	7.063
581.20	6.802
581.40	7.351
581.60	7.355
581.81	7.348
582.01	7.651
582.21	7.435
582.42	7.598
582.62	7.640
582.82	7.767
583.03	7.836
583.23	7.847
583.43	7.895
583.64	7.960
583.84	8.035
584.04	8.124
584.25	8.064
584.45	8.250
584.65	8.149
584.86	8.325
585.06	8.220
585.26	8.525
585.47	8.588
585.67	8.548
585.87	8.643
586.08	8.665
586.28	8.615
586.48	8.817
586.69	8.546
586.89	8.972
587.09	8.974
587.30	9.018
587.50	9.086
587.70	9.100
587.90	9.122
588.11	9.186
588.31	9.363
588.51	9.516
588.72	9.458
588.92	9.431
589.12	9.323
589.33	9.637
589.53	9.669
589.73	9.911
589.93	9.795
590.14	9.945
590.34	9.881
590.54	10.186
590.75	9.906
590.95	10.202
591.15	10.231
591.35	10.122
591.56	10.128
591.76	10.440
591.96	10.402
592.16	10.322
592.37	10.355
592.57	10.627
592.77	10.631
592.97	10.655
593.18	10.640
593.38	10.687
593.58	11.008
593.79	10.852
593.99	10.975
594.19	11.198
594.39	10.984
594.60	11.247
594.80	11.357
595.00	11.260
595.20	11.412
595.41	11.494
595.61	11.544
595.81	11.659
596.01	11.653
596.21	11.827
596.42	11.747
596.62	11.980
596.82	11.862
597.02	11.877
597.23	11.918
597.43	11.966
597.63	12.036
597.83	12.083
598.04	12.132
598.24	12.299
598.44	12.363
598.64	12.398
598.84	12.588
599.05	12.591
599.25	12.433
599.45	12.890
599.65	12.844
599.85	12.875
600.06	12.771
600.26	12.895
600.46	13.238
600.66	12.990
600.87	13.252
601.07	13.220
601.27	13.235
601.47	13.281
601.67	13.378
601.87	13.405
602.08	13.364
602.28	13.610
602.48	13.619
602.68	13.634
602.88	13.835
603.09	13.687
603.29	14.022
603.49	13.878
603.69	14.008
603.89	14.193
604.10	13.952
604.30	14.192
604.50	14.271
604.70	14.317
604.90	14.412
605.10	14.382
605.31	14.436
605.51	14.328
605.71	14.624
605.91	14.735
606.11	14.785
606.31	14.841
606.52	14.872
606.72	14.845
606.92	15.003
607.12	15.055
607.32	15.203
607.52	15.095
607.72	15.182
607.93	15.296
608.13	15.402
608.33	15.445
608.53	15.515
608.73	15.508
608.93	15.650
609.13	15.743
609.34	15.877
609.54	15.636
609.74	15.661
609.94	15.894
610.14	16.067
610.34	16.009
610.54	16.140
610.74	16.087
610.95	16.197
611.15	16.181
611.35	16.182
611.55	16.187
611.75	16.364
611.95	16.663
612.15	16.501
612.35	16.589
612.56	16.528
612.76	16.755
612.96	16.528
613.16	16.876
613.36	16.984
613.56	17.064
613.76	17.082
613.96	17.122
614.16	17.127
614.36	17.118
614.57	17.167
614.77	17.263
614.97	17.427
615.17	17.357
615.37	17.455
615.57	17.608
615.77	17.520
615.97	17.677
616.17	17.709
616.37	17.742
616.57	17.852
616.78	17.891
616.98	17.980
617.18	17.953
617.38	17.981
617.58	18.230
617.78	18.270
617.98	18.327
618.18	18.346
618.38	18.330
618.58	18.348
618.78	18.333
618.98	18.545
619.18	18.719
619.38	18.615
619.58	18.708
619.79	18.729
619.99	18.838
620.19	18.959
620.39	18.901
620.59	19.015
620.79	19.082
620.99	19.107
621.19	19.182
621.39	19.236
621.59	19.347
621.79	19.289
621.99	19.377
622.19	19.534
622.39	19.636
622.59	19.628
622.79	19.616
622.99	19.782
623.19	19.671
623.39	19.707
623.59	19.951
623.79	19.854
623.99	20.005
624.19	20.036
624.39	20.018
624.59	20.315
624.79	20.128
624.99	20.409
625.19	20.399
625.39	20.429
625.59	20.240
625.79	20.532
625.99	20.535
626.19	20.306
626.39	20.529
626.59	20.560
626.79	20.682
626.99	20.662
627.19	20.678
627.39	20.698
627.59	20.861
627.79	20.857
627.99	21.195
628.19	20.905
628.39	21.008
628.59	21.051
628.79	21.310
628.99	21.230
629.19	21.352
629.39	21.436
629.59	21.346
629.79	21.580
629.99	21.566
630.19	21.637
630.39	21.759
630.59	21.608
630.79	21.759
630.99	21.849
631.19	21.954
631.39	21.946
631.59	21.984
631.79	22.136
631.99	22.147
632.19	22.290
632.39	22.293
632.59	22.142
632.79	22.291
632.99	22.375
633.19	22.233
633.39	22.555
633.58	22.566
633.78	22.443
633.98	22.584
634.18	22.532
634.38	22.750
634.58	22.619
634.78	22.806
634.98	22.788
635.18	22.831
635.38	22.900
635.58	22.801
635.78	22.828
635.98	23.056
636.18	23.181
636.38	22.992
636.57	23.079
636.77	23.251
636.97	23.289
637.17	23.360
637.37	23.325
637.57	23.482
637.77	23.556
637.97	23.655
638.17	23.709
638.37	23.780
638.57	23.760
638.76	23.853
638.96	23.891
639.16	23.852
639.36	23.952
639.56	23.961
639.76	24.079
639.96	24.144
640.16	24.091
640.36	24.230
640.56	24.288
640.75	24.399
640.95	24.370
641.15	24.325
641.35	24.298
641.55	24.421
641.75	24.422
641.95	24.527
642.15	24.600
642.34	24.636
642.54	24.816
642.74	24.758
642.94	24.888
643.14	24.878
643.34	24.795
643.54	25.109
643.74	25.057
643.93	25.158
644.13	24.998
644.33	25.186
644.53	25.055
644.73	25.263
644.93	25.220
645.13	25.312
645.32	25.380
645.52	25.417
645.72	25.556
645.92	25.560
646.12	25.641
646.32	25.550
646.52	25.617
646.71	25.824
646.91	25.804
647.11	25.772
647.31	25.853
647.51	25.989
647.71	25.960
647.90	25.882
648.10	26.016
648.30	26.039
648.50	26.201
648.70	26.173
648.89	26.214
649.09	26.360
649.29	26.371
649.49	26.381
649.69	26.505
649.89	26.490
650.08	26.480
650.28	26.360
650.48	26.648
650.68	26.701
650.88	26.554
651.07	26.650
651.27	26.659
651.47	26.779
651.67	26.731
651.87	26.808
652.06	26.857
652.26	27.054
652.46	26.979
652.66	27.181
652.86	27.091
653.05	27.116
653.25	27.267
653.45	27.246
653.65	27.169
653.85	27.279
654.04	27.518
654.24	27.429
654.44	27.314
654.64	27.519
654.83	27.447
655.03	27.647
655.23	27.623
655.43	27.671
655.63	27.693
655.82	27.877
656.02	27.895
656.22	27.815
656.42	27.866
656.61	27.728
656.81	27.771
657.01	27.832
657.21	28.141
657.40	28.127
657.60	28.165
657.80	28.213
658.00	28.224
658.19	28.273
658.39	28.331
658.59	28.295
658.79	28.344
658.98	28.373
659.18	28.347
659.38	28.489
659.58	28.578
659.77	28.530
659.97	28.605
660.17	28.682
660.36	28.704
660.56	28.694
660.76	28.749
660.96	28.854
661.15	28.757
661.35	28.799
661.55	28.857
661.75	28.856
661.94	28.908
662.14	29.028
662.34	28.864
662.53	29.070
662.73	28.819
662.93	28.929
663.13	29.016
663.32	29.128
663.52	29.312
663.72	29.386
663.91	29.512
664.11	29.353
664.31	29.443
664.50	29.429
664.70	29.537
664.90	29.555
665.10	29.588
665.29	29.460
665.49	29.664
665.69	29.844
665.88	29.801
666.08	29.762
666.28	29.915
666.47	29.742
666.67	29.863
666.87	29.934
667.06	29.905
667.26	29.907
667.46	29.927
667.65	29.964
667.85	29.939
668.05	29.979
668.24	30.062
668.44	30.092
668.64	30.048
668.83	30.261
669.03	30.241
669.23	30.343
669.42	30.222
669.62	30.421
669.82	30.431
670.01	30.435
670.21	30.563
670.41	30.691
670.60	30.644
670.80	30.591
671.00	30.615
671.19	30.706
671.39	30.645
671.58	30.709
671.78	30.679
671.98	30.782
672.17	30.687
672.37	30.946
672.57	31.029
672.76	30.965
672.96	30.942
673.15	31.062
673.35	31.202
673.55	31.283
673.74	31.232
673.94	31.224
674.14	31.292
674.33	31.248
674.53	31.264
674.72	31.380
674.92	31.350
675.12	31.367
675.31	31.215
675.51	31.374
675.70	31.319
675.90	31.427
676.10	31.551
676.29	31.739
676.49	31.776
676.68	31.842
676.88	31.886
677.08	31.867
677.27	31.960
677.47	31.915
677.66	31.995
677.86	31.844
678.06	31.869
678.25	31.898
678.45	31.950
678.64	32.077
678.84	32.194
679.03	32.083
679.23	32.119
679.43	32.033
679.62	31.938
679.82	32.078
680.01	32.167
680.21	32.185
680.40	32.345
680.60	32.334
680.80	32.422
680.99	32.439
681.19	32.327
681.38	32.381
681.58	32.347
681.77	32.511
681.97	32.448
682.16	32.516
682.36	32.722
682.56	32.677
682.75	32.589
682.95	32.666
683.14	32.688
683.34	32.727
683.53	32.822
683.73	32.765
683.92	32.942
684.12	33.007
684.31	32.984
684.51	33.009
684.70	32.813
684.90	33.019
685.10	32.857
685.29	33.061
685.49	33.121
685.68	33.220
685.88	33.165
686.07	33.122
686.27	33.216
686.46	33.239
686.66	33.118
686.85	33.165
687.05	33.377
687.24	33.493
687.44	33.542
687.63	33.393
687.83	33.468
688.02	33.561
688.22	33.469
688.41	33.620
688.61	33.479
688.80	33.525
689.00	33.565
689.19	33.582
689.39	33.585
689.58	33.529
689.78	33.527
689.97	33.554
690.17	33.730
690.36	33.614
690.56	33.648
690.75	33.706
690.95	33.706
691.14	33.789
691.34	33.712
691.53	33.764
691.72	33.893
691.92	33.893
692.11	33.733
692.31	33.732
692.50	33.895
692.70	33.893
692.89	34.041
693.09	33.995
693.28	34.011
693.48	34.231
693.67	34.172
693.87	34.252
694.06	34.267
694.25	34.275
694.45	34.407
694.64	34.444
694.84	34.484
695.03	34.470
695.23	34.445
695.42	34.489
695.62	34.451
695.81	34.344
696.00	34.379
696.20	34.594
696.39	34.642
696.59	34.693
696.78	34.566
696.98	34.613
697.17	34.418
697.36	34.494
697.56	34.608
697.75	34.590
697.95	34.635
698.14	34.751
698.34	34.859
698.53	34.904
698.72	35.096
698.92	35.055
699.11	34.978
699.31	35.012
699.50	35.068
699.69	35.134
699.89	35.101
700.08	35.173
700.28	35.187
700.47	35.215
700.66	35.185
700.86	35.160
701.05	35.211
701.25	35.302
701.44	35.412
701.63	35.125
701.83	35.130
702.02	35.321
