402.12	0.060
402.33	1.664
402.55	2.055
402.77	0.973
402.98	0.671
403.20	0.793
403.41	1.683
403.63	1.907
403.85	0.727
404.06	3.287
404.28	2.096
404.49	0.148
404.71	1.185
404.93	1.244
405.14	0.790
405.36	1.133
405.57	0.876
405.79	0.370
406.01	1.932
406.22	-0.294
406.44	1.811
406.65	1.083
406.87	0.701
407.09	0.914
407.30	1.231
407.52	1.150
407.73	1.090
407.95	0.457
408.17	2.090
408.38	0.604
408.60	1.221
408.81	1.521
409.03	1.875
409.24	1.375
409.46	0.875
409.68	1.372
409.89	2.076
410.11	0.995
410.32	1.829
410.54	1.854
410.75	0.762
410.97	1.079
411.18	1.568
411.40	1.255
411.62	0.248
411.83	1.964
412.05	1.542
412.26	2.129
412.48	1.425
412.69	1.985
412.91	1.432
413.12	0.959
413.34	1.364
413.56	2.690
413.77	1.914
413.99	1.183
414.20	1.035
414.42	2.202
414.63	2.296
414.85	1.832
415.06	1.821
415.28	2.484
415.49	1.257
415.71	2.168
415.92	2.737
416.14	2.413
416.35	2.437
416.57	2.235
416.79	1.289
417.00	1.068
417.22	1.216
417.43	2.070
417.65	2.019
417.86	1.499
418.08	2.747
418.29	2.329
418.51	1.337
418.72	2.725
418.94	2.321
419.15	2.616
419.37	1.225
419.58	1.801
419.80	1.617
420.01	2.516
420.23	2.498
420.44	1.172
420.66	3.126
420.87	1.989
421.09	1.940
421.30	2.223
421.52	2.469
421.73	1.709
421.95	0.959
422.16	1.902
422.38	2.108
422.59	2.500
422.81	3.145
423.02	2.183
423.23	1.981
423.45	1.643
423.66	1.660
423.88	0.762
424.09	2.849
424.31	2.746
424.52	2.798
424.74	3.425
424.95	1.630
425.17	2.586
425.38	2.747
425.60	2.408
425.81	2.402
426.03	1.984
426.24	1.952
426.45	2.159
426.67	2.321
426.88	2.449
427.10	2.241
427.31	2.281
427.53	2.465
427.74	3.107
427.96	2.646
428.17	2.463
428.39	2.194
428.60	2.114
428.81	3.025
429.03	3.030
429.24	1.803
429.46	3.019
429.67	2.867
429.89	2.815
430.10	3.212
430.31	1.921
430.53	2.174
430.74	2.345
430.96	2.298
431.17	3.679
431.39	3.126
431.60	2.793
431.81	3.112
432.03	3.237
432.24	2.941
432.46	2.242
432.67	3.281
432.89	2.866
433.10	3.099
433.31	3.349
433.53	3.053
433.74	2.995
433.96	2.469
434.17	3.582
434.38	2.859
434.60	3.183
434.81	3.144
435.03	3.421
435.24	2.675
435.45	3.631
435.67	3.657
435.88	3.520
436.10	3.519
436.31	3.442
436.52	3.714
436.74	3.258
436.95	3.485
437.17	2.536
437.38	3.805
437.59	3.613
437.81	3.196
438.02	2.744
438.23	3.314
438.45	4.277
438.66	3.628
438.88	2.729
439.09	3.475
439.30	3.770
439.52	3.788
439.73	3.338
439.94	4.066
440.16	3.852
440.37	3.641
440.58	3.654
440.80	4.142
441.01	3.920
441.23	3.733
441.44	4.137
441.65	4.500
441.87	3.628
442.08	4.224
442.29	4.013
442.51	3.637
442.72	3.465
442.93	4.097
443.15	4.261
443.36	3.966
443.57	4.137
443.79	3.793
444.00	5.082
444.21	4.704
444.43	4.408
444.64	4.431
444.85	4.611
445.07	5.189
445.28	4.582
445.49	4.137
445.71	4.982
445.92	4.296
446.13	4.548
446.35	4.033
446.56	3.998
446.77	4.449
446.99	4.618
447.20	4.339
447.41	4.738
447.63	4.720
447.84	4.789
448.05	5.170
448.27	5.251
448.48	5.025
448.69	4.158
448.90	5.063
449.12	5.404
449.33	4.885
449.54	5.104
449.76	4.991
449.97	5.193
450.18	4.968
450.40	5.164
450.61	5.319
450.82	5.508
451.03	5.977
451.25	4.848
451.46	5.445
451.67	5.461
451.89	4.900
452.10	5.623
452.31	5.761
452.52	5.518
452.74	5.538
452.95	4.808
453.16	5.156
453.38	5.758
453.59	5.737
453.80	5.956
454.01	5.638
454.23	5.820
454.44	5.939
454.65	6.586
454.86	5.974
455.08	5.533
455.29	6.279
455.50	6.459
455.71	6.649
455.93	5.859
456.14	5.909
456.35	6.252
456.56	6.240
456.78	6.537
456.99	6.588
457.20	6.359
457.41	6.521
457.63	6.260
457.84	6.646
458.05	6.190
458.26	6.422
458.48	6.473
458.69	6.849
458.90	7.341
459.11	6.571
459.33	6.662
459.54	7.075
459.75	6.319
459.96	7.480
460.18	7.333
460.39	7.174
460.60	7.077
460.81	7.092
461.02	7.052
461.24	7.184
461.45	7.504
461.66	7.761
461.87	7.847
462.09	7.443
462.30	7.979
462.51	7.857
462.72	7.593
462.93	7.423
463.15	7.131
463.36	7.704
463.57	8.150
463.78	8.222
463.99	8.091
464.21	7.651
464.42	7.950
464.63	7.688
464.84	8.347
465.05	8.210
465.27	8.210
465.48	7.955
465.69	8.882
465.90	8.332
466.11	8.706
466.33	8.249
466.54	8.426
466.75	8.442
466.96	8.680
467.17	8.663
467.38	8.305
467.60	8.962
467.81	9.000
468.02	8.699
468.23	9.084
468.44	8.917
468.65	9.062
468.87	8.561
469.08	8.885
469.29	8.643
469.50	8.787
469.71	8.865
469.92	9.115
470.14	9.139
470.35	9.561
470.56	9.219
470.77	9.065
470.98	9.300
471.19	9.299
471.41	8.932
471.62	9.780
471.83	9.590
472.04	9.824
472.25	9.799
472.46	9.615
472.67	9.837
472.89	9.808
473.10	9.879
473.31	9.732
473.52	9.944
473.73	10.012
473.94	10.415
474.15	10.447
474.37	10.356
474.58	10.272
474.79	10.145
475.00	10.167
475.21	9.838
475.42	10.406
475.63	10.558
475.84	10.601
476.06	10.675
476.27	10.283
476.48	10.576
476.69	10.314
476.90	10.386
477.11	10.805
477.32	10.972
477.53	11.030
477.74	10.475
477.96	10.906
478.17	10.702
478.38	11.074
478.59	10.871
478.80	11.088
479.01	11.250
479.22	10.764
479.43	11.044
479.64	11.118
479.85	11.169
480.06	11.119
480.28	11.442
480.49	11.294
480.70	11.335
480.91	11.286
481.12	11.357
481.33	11.482
481.54	11.597
481.75	11.456
481.96	11.842
482.17	11.711
482.38	11.566
482.59	11.824
482.81	11.922
483.02	12.425
483.23	11.731
483.44	11.686
483.65	12.383
483.86	12.235
484.07	12.200
484.28	12.218
484.49	12.318
484.70	12.308
484.91	12.608
485.12	12.066
485.33	12.442
485.54	12.763
485.75	12.652
485.96	12.582
486.17	12.659
486.38	12.500
486.60	12.922
486.81	12.798
487.02	12.674
487.23	13.003
487.44	12.904
487.65	13.061
487.86	12.860
488.07	13.164
488.28	12.994
488.49	12.999
488.70	13.142
488.91	13.035
489.12	12.995
489.33	13.103
489.54	13.229
489.75	13.396
489.96	13.327
490.17	13.483
490.38	13.818
490.59	13.499
490.80	13.403
491.01	13.659
491.22	13.384
491.43	13.251
491.64	13.556
491.85	13.835
492.06	13.877
492.27	13.870
492.48	13.842
492.69	14.041
492.90	14.000
493.11	13.893
493.32	13.802
493.53	14.027
493.74	14.218
493.95	13.883
494.16	13.985
494.37	14.035
494.58	14.015
494.79	14.327
495.00	14.416
495.21	14.334
495.42	14.307
495.63	14.320
495.84	14.425
496.05	14.469
496.26	14.488
496.47	14.287
496.68	14.465
496.89	14.623
497.10	14.696
497.31	14.865
497.52	14.733
497.73	14.541
497.94	14.867
498.15	14.945
498.36	14.783
498.57	14.867
498.78	14.815
498.99	14.911
499.19	14.781
499.40	14.963
499.61	15.152
499.82	15.096
500.03	15.082
500.24	15.254
500.45	15.272
500.66	15.465
500.87	15.495
501.08	15.231
501.29	15.266
501.50	15.250
501.71	15.614
501.92	15.456
502.13	15.684
502.34	15.662
502.55	15.421
502.76	15.504
502.96	15.549
503.17	15.768
503.38	15.581
503.59	15.802
503.80	15.977
504.01	15.689
504.22	15.887
504.43	15.829
504.64	15.732
504.85	15.910
505.06	15.888
505.27	16.039
505.47	15.899
505.68	16.225
505.89	16.029
506.10	16.111
506.31	16.043
506.52	16.041
506.73	16.090
506.94	16.230
507.15	16.425
507.36	16.425
507.56	16.324
507.77	16.402
507.98	16.431
508.19	16.307
508.40	16.576
508.61	16.257
508.82	16.431
509.03	16.793
509.24	16.705
509.44	16.640
509.65	16.769
509.86	16.820
510.07	16.915
510.28	16.622
510.49	16.731
510.70	16.809
510.91	16.899
511.11	16.916
511.32	16.736
511.53	17.002
511.74	16.924
511.95	17.013
512.16	17.229
512.37	17.001
512.58	17.145
512.78	16.885
512.99	17.276
513.20	17.038
513.41	17.283
513.62	17.075
513.83	17.096
514.04	17.343
514.24	17.328
514.45	17.392
514.66	17.343
514.87	17.464
515.08	17.644
515.29	17.512
515.49	17.427
515.70	17.534
515.91	17.730
516.12	17.495
516.33	17.746
516.54	17.749
516.74	17.544
516.95	17.829
517.16	17.810
517.37	17.824
517.58	17.910
517.79	17.959
517.99	17.838
518.20	18.078
518.41	18.034
518.62	18.129
518.83	17.864
519.03	17.964
519.24	17.903
519.45	18.075
519.66	18.016
519.87	18.148
520.07	18.243
520.28	18.437
520.49	18.505
520.70	18.264
520.91	18.295
521.12	18.396
521.32	18.402
521.53	18.309
521.74	18.607
521.95	18.312
522.15	18.385
522.36	18.421
522.57	18.551
522.78	18.484
522.99	18.528
523.19	18.710
523.40	18.817
523.61	18.781
523.82	18.821
524.03	18.521
524.23	18.656
524.44	18.615
524.65	18.741
524.86	18.811
525.06	18.740
525.27	18.811
525.48	19.085
525.69	19.051
525.89	19.087
526.10	18.999
526.31	18.635
526.52	18.996
526.72	19.226
526.93	18.955
527.14	19.495
527.35	19.196
527.56	19.323
527.76	19.253
527.97	19.052
528.18	19.154
528.38	19.407
528.59	19.291
528.80	19.184
529.01	19.125
529.21	19.427
529.42	19.511
529.63	19.529
529.84	19.361
530.04	19.422
530.25	19.526
530.46	19.697
530.67	19.494
530.87	19.573
531.08	19.471
531.29	19.482
531.50	19.656
531.70	19.614
531.91	19.690
532.12	19.613
532.32	19.796
532.53	19.736
532.74	19.863
532.95	19.998
533.15	19.866
533.36	19.846
533.57	19.758
533.77	19.748
533.98	19.930
534.19	20.035
534.39	19.760
534.60	19.980
534.81	19.907
535.02	20.036
535.22	19.897
535.43	19.971
535.64	20.229
535.84	20.107
536.05	20.270
536.26	20.216
536.46	20.274
536.67	20.355
536.88	20.195
537.08	20.156
537.29	20.222
537.50	20.328
537.70	20.322
537.91	20.176
538.12	20.479
538.33	20.309
538.53	20.352
538.74	20.656
538.95	20.340
539.15	20.547
539.36	20.197
539.57	20.456
539.77	20.507
539.98	20.555
540.18	20.284
540.39	20.560
540.60	20.629
540.80	20.611
541.01	20.445
541.22	20.623
541.42	20.698
541.63	20.673
541.84	20.661
542.04	20.613
542.25	20.729
542.46	20.648
542.66	20.781
542.87	20.629
543.08	20.723
543.28	20.850
543.49	20.779
543.69	20.742
543.90	20.826
544.11	20.811
544.31	20.877
544.52	20.898
544.73	20.887
544.93	20.906
545.14	21.047
545.34	21.032
545.55	20.843
545.76	20.849
545.96	20.872
546.17	20.954
546.38	20.879
546.58	20.993
546.79	20.791
546.99	20.936
547.20	21.008
547.41	20.954
547.61	20.842
547.82	21.064
548.02	21.037
548.23	21.019
548.44	20.856
548.64	21.053
548.85	20.874
549.05	21.108
549.26	21.313
549.47	20.949
549.67	20.899
549.88	21.099
550.08	20.917
550.29	20.963
550.50	21.141
550.70	21.067
550.91	21.053
551.11	21.160
551.32	21.171
551.52	21.183
551.73	21.190
551.94	21.156
552.14	21.050
552.35	21.248
552.55	21.080
552.76	21.009
552.96	21.099
553.17	21.234
553.38	21.200
553.58	21.315
553.79	21.103
553.99	21.017
554.20	21.262
554.40	21.071
554.61	21.186
554.81	21.065
555.02	21.292
555.23	21.053
555.43	21.076
555.64	21.139
555.84	21.103
556.05	21.302
556.25	21.132
556.46	21.059
556.66	20.843
556.87	21.188
557.07	21.162
557.28	21.092
557.48	20.995
557.69	21.183
557.90	21.000
558.10	21.099
558.31	21.179
558.51	21.106
558.72	20.975
558.92	21.183
559.13	20.989
559.33	21.026
559.54	21.124
559.74	21.084
559.95	20.770
560.15	20.841
560.36	20.876
560.56	20.984
560.77	21.161
560.97	21.028
561.18	20.949
561.38	20.947
561.59	20.815
561.79	20.929
562.00	20.863
562.20	20.797
562.41	20.929
562.61	20.946
562.82	20.791
563.02	20.703
563.23	20.820
563.43	20.817
563.64	20.756
563.84	20.854
564.05	20.855
564.25	20.755
564.46	20.843
564.66	20.680
564.87	20.764
565.07	20.517
565.28	20.569
565.48	20.854
565.68	20.628
565.89	20.487
566.09	20.504
566.30	20.513
566.50	20.530
566.71	20.693
566.91	20.392
567.12	20.652
567.32	20.601
567.53	20.396
567.73	20.269
567.94	20.349
568.14	20.244
568.34	20.341
568.55	20.365
568.75	20.374
568.96	20.213
569.16	20.298
569.37	20.076
569.57	20.243
569.78	20.076
569.98	20.065
570.18	20.110
570.39	20.040
570.59	20.075
570.80	19.922
571.00	20.093
571.21	19.858
571.41	19.900
571.61	20.000
571.82	20.020
572.02	19.855
572.23	19.756
572.43	19.489
572.64	19.740
572.84	19.553
573.04	19.595
573.25	19.592
573.45	19.466
573.66	19.590
573.86	19.473
574.06	19.273
574.27	19.204
574.47	19.431
574.68	19.359
574.88	19.254
575.08	19.119
575.29	19.110
575.49	19.228
575.70	19.136
575.90	19.042
576.10	19.062
576.31	19.023
576.51	18.879
576.72	18.631
576.92	18.748
577.12	18.585
577.33	18.812
577.53	18.879
577.73	18.577
577.94	18.578
578.14	18.599
578.35	18.534
578.55	18.468
578.75	18.430
578.96	18.297
579.16	18.411
579.36	18.347
579.57	18.227
579.77	18.071
579.98	17.945
580.18	18.033
580.38	17.951
580.59	18.012
580.79	17.712
580.99	17.863
581.20	17.607
581.40	17.629
581.60	17.469
581.81	17.472
582.01	17.354
582.21	17.428
582.42	17.511
582.62	17.373
582.82	17.119
583.03	17.123
583.23	17.143
583.43	17.034
583.64	16.899
583.84	16.759
584.04	16.869
584.25	16.635
584.45	16.576
584.65	16.459
584.86	16.511
585.06	16.369
585.26	16.454
585.47	16.373
585.67	16.243
585.87	16.160
586.08	16.080
586.28	15.958
586.48	15.933
586.69	15.802
586.89	15.778
587.09	15.528
587.30	15.539
587.50	15.386
587.70	15.489
587.90	15.490
588.11	15.271
588.31	15.188
588.51	14.951
588.72	15.023
588.92	14.980
589.12	14.830
589.33	14.737
589.53	14.601
589.73	14.608
589.93	14.412
590.14	14.331
590.34	14.208
590.54	14.154
590.75	14.033
590.95	14.016
591.15	13.904
591.35	13.653
591.56	13.631
591.76	13.597
591.96	13.470
592.16	13.353
592.37	13.301
592.57	13.192
592.77	13.163
592.97	13.007
593.18	12.904
593.38	12.871
593.58	12.741
593.79	12.660
593.99	12.648
594.19	12.418
594.39	12.447
594.60	12.307
594.80	12.228
595.00	12.058
595.20	11.999
595.41	11.914
595.61	11.853
595.81	11.787
596.01	11.589
596.21	11.606
596.42	11.373
596.62	11.359
596.82	11.201
597.02	11.183
597.23	11.039
597.43	10.891
597.63	10.924
597.83	10.818
598.04	10.711
598.24	10.702
598.44	10.561
598.64	10.612
598.84	10.469
599.05	10.366
599.25	10.210
599.45	10.087
599.65	10.051
599.85	10.029
600.06	9.992
600.26	9.927
600.46	9.874
600.66	9.693
600.87	9.549
601.07	9.506
601.27	9.420
601.47	9.419
601.67	9.277
601.87	9.224
602.08	9.211
602.28	9.091
602.48	8.954
602.68	8.946
602.88	8.859
603.09	8.869
603.29	8.693
603.49	8.616
603.69	8.604
603.89	8.634
604.10	8.468
604.30	8.470
604.50	8.336
604.70	8.268
604.90	8.335
605.10	8.191
605.31	8.094
605.51	8.106
605.71	8.009
605.91	7.952
606.11	7.871
606.31	7.848
606.52	7.821
606.72	7.768
606.92	7.680
607.12	7.737
607.32	7.664
607.52	7.555
607.72	7.499
607.93	7.482
608.13	7.459
608.33	7.392
608.53	7.369
608.73	7.401
608.93	7.312
609.13	7.255
609.34	7.203
609.54	7.207
609.74	7.137
609.94	7.113
610.14	7.105
610.34	7.020
610.54	7.072
610.74	6.983
610.95	7.014
611.15	6.935
611.35	6.869
611.55	6.781
611.75	6.878
611.95	6.765
612.15	6.865
612.35	6.777
612.56	6.720
612.76	6.664
612.96	6.725
613.16	6.694
613.36	6.541
613.56	6.572
613.76	6.591
613.96	6.583
614.16	6.512
614.36	6.531
614.57	6.509
614.77	6.507
614.97	6.521
615.17	6.379
615.37	6.504
615.57	6.469
615.77	6.400
615.97	6.430
616.17	6.365
616.37	6.386
616.57	6.378
616.78	6.435
616.98	6.331
617.18	6.359
617.38	6.270
617.58	6.214
617.78	6.313
617.98	6.347
618.18	6.219
618.38	6.381
618.58	6.324
618.78	6.372
618.98	6.246
619.18	6.370
619.38	6.278
619.58	6.320
619.79	6.319
619.99	6.264
620.19	6.284
620.39	6.265
620.59	6.214
620.79	6.232
620.99	6.195
621.19	6.185
621.39	6.263
621.59	6.120
621.79	6.213
621.99	6.213
622.19	6.190
622.39	6.254
622.59	6.243
622.79	6.191
622.99	6.173
623.19	6.203
623.39	6.177
623.59	6.194
623.79	6.240
623.99	6.177
624.19	6.212
624.39	6.217
624.59	6.202
624.79	6.217
624.99	6.176
625.19	6.249
625.39	6.234
625.59	6.218
625.79	6.241
625.99	6.148
626.19	6.247
626.39	6.208
626.59	6.257
626.79	6.228
626.99	6.213
627.19	6.226
627.39	6.295
627.59	6.285
627.79	6.231
627.99	6.218
628.19	6.262
628.39	6.126
628.59	6.225
628.79	6.174
628.99	6.309
629.19	6.231
629.39	6.361
629.59	6.213
629.79	6.319
629.99	6.283
630.19	6.252
630.39	6.254
630.59	6.193
630.79	6.265
630.99	6.338
631.19	6.310
631.39	6.299
631.59	6.381
631.79	6.280
631.99	6.311
632.19	6.322
632.39	6.314
632.59	6.376
632.79	6.439
632.99	6.334
633.19	6.299
633.39	6.316
633.58	6.329
633.78	6.373
633.98	6.249
634.18	6.324
634.38	6.290
634.58	6.330
634.78	6.323
634.98	6.375
635.18	6.399
635.38	6.410
635.58	6.343
635.78	6.296
635.98	6.407
636.18	6.293
636.38	6.444
636.57	6.368
636.77	6.325
636.97	6.282
637.17	6.363
637.37	6.351
637.57	6.360
637.77	6.338
637.97	6.345
638.17	6.393
638.37	6.440
638.57	6.357
638.76	6.324
638.96	6.302
639.16	6.386
639.36	6.321
639.56	6.313
639.76	6.360
639.96	6.411
640.16	6.372
640.36	6.387
640.56	6.317
640.75	6.364
640.95	6.431
641.15	6.315
641.35	6.425
641.55	6.393
641.75	6.410
641.95	6.424
642.15	6.391
642.34	6.380
642.54	6.439
642.74	6.423
642.94	6.363
643.14	6.525
643.34	6.500
643.54	6.329
643.74	6.452
643.93	6.488
644.13	6.411
644.33	6.406
644.53	6.508
644.73	6.485
644.93	6.354
645.13	6.421
645.32	6.498
645.52	6.464
645.72	6.527
645.92	6.480
646.12	6.477
646.32	6.436
646.52	6.437
646.71	6.519
646.91	6.493
647.11	6.519
647.31	6.638
647.51	6.561
647.71	6.646
647.90	6.698
648.10	6.628
648.30	6.622
648.50	6.670
648.70	6.602
648.89	6.602
649.09	6.734
649.29	6.719
649.49	6.688
649.69	6.754
649.89	6.709
650.08	6.793
650.28	6.768
650.48	6.819
650.68	6.778
650.88	6.771
651.07	6.924
651.27	6.882
651.47	6.974
651.67	6.925
651.87	6.931
652.06	6.894
652.26	7.017
652.46	6.967
652.66	6.999
652.86	7.060
653.05	7.009
653.25	7.140
653.45	7.089
653.65	7.147
653.85	7.195
654.04	7.219
654.24	7.306
654.44	7.316
654.64	7.307
654.83	7.281
655.03	7.363
655.23	7.382
655.43	7.414
655.63	7.482
655.82	7.512
656.02	7.555
656.22	7.610
656.42	7.595
656.61	7.654
656.81	7.651
657.01	7.813
657.21	7.787
657.40	7.880
657.60	7.859
657.80	7.898
658.00	7.905
658.19	7.918
658.39	8.093
658.59	8.093
658.79	8.070
658.98	8.111
659.18	8.178
659.38	8.234
659.58	8.275
659.77	8.261
659.97	8.361
660.17	8.353
660.36	8.379
660.56	8.578
660.76	8.600
660.96	8.617
661.15	8.700
661.35	8.694
661.55	8.751
661.75	8.860
661.94	8.879
662.14	8.935
662.34	8.966
662.53	9.025
662.73	9.125
662.93	9.156
663.13	9.310
663.32	9.342
663.52	9.355
663.72	9.504
663.91	9.433
664.11	9.547
664.31	9.621
664.50	9.682
664.70	9.715
664.90	9.710
665.10	9.879
665.29	9.874
665.49	10.000
665.69	10.028
665.88	10.155
666.08	10.118
666.28	10.242
666.47	10.304
666.67	10.369
666.87	10.514
667.06	10.555
667.26	10.573
667.46	10.630
667.65	10.722
667.85	10.735
668.05	10.845
668.24	10.913
668.44	10.992
668.64	11.070
668.83	11.093
669.03	11.178
669.23	11.186
669.42	11.344
669.62	11.473
669.82	11.608
670.01	11.544
670.21	11.550
670.41	11.622
670.60	11.769
670.80	11.864
671.00	12.054
671.19	12.040
671.39	12.102
671.58	12.115
671.78	12.196
671.98	12.231
672.17	12.321
672.37	12.455
672.57	12.566
672.76	12.646
672.96	12.739
673.15	12.766
673.35	12.929
673.55	12.999
673.74	12.990
673.94	13.022
674.14	13.222
674.33	13.180
674.53	13.420
674.72	13.395
674.92	13.477
675.12	13.567
675.31	13.606
675.51	13.797
675.70	13.758
675.90	13.808
676.10	13.962
676.29	14.002
676.49	14.058
676.68	14.212
676.88	14.226
677.08	14.414
677.27	14.440
677.47	14.388
677.66	14.527
677.86	14.714
678.06	14.713
678.25	14.791
678.45	14.821
678.64	14.863
678.84	14.991
679.03	15.080
679.23	15.151
679.43	15.309
679.62	15.280
679.82	15.458
680.01	15.541
680.21	15.597
680.40	15.650
680.60	15.721
680.80	15.927
680.99	16.001
681.19	16.012
681.38	16.012
681.58	16.151
681.77	16.234
681.97	16.302
682.16	16.379
682.36	16.438
682.56	16.412
682.75	16.559
682.95	16.757
683.14	16.711
683.34	16.780
683.53	16.756
683.73	17.084
683.92	17.042
684.12	17.172
684.31	17.207
684.51	17.310
684.70	17.392
684.90	17.466
685.10	17.515
685.29	17.634
685.49	17.675
685.68	17.810
685.88	17.734
686.07	17.944
686.27	18.066
686.46	18.122
686.66	18.145
686.85	18.292
687.05	18.359
687.24	18.430
687.44	18.467
687.63	18.465
687.83	18.563
688.02	18.700
688.22	18.678
688.41	18.738
688.61	18.891
688.80	18.891
689.00	18.945
689.19	19.021
689.39	19.138
689.58	19.265
689.78	19.311
689.97	19.386
690.17	19.517
690.36	19.495
690.56	19.518
690.75	19.588
690.95	19.602
691.14	19.644
691.34	19.832
691.53	19.776
691.72	19.822
691.92	19.932
692.11	20.043
692.31	20.083
692.50	20.207
692.70	20.235
692.89	20.314
693.09	20.505
693.28	20.523
693.48	20.615
693.67	20.687
693.87	20.823
694.06	20.812
694.25	20.767
694.45	20.818
694.64	20.971
694.84	21.033
695.03	21.140
695.23	20.997
695.42	21.271
695.62	21.272
695.81	21.274
696.00	21.418
696.20	21.434
696.39	21.542
696.59	21.591
696.78	21.645
696.98	21.629
697.17	21.704
697.36	21.767
697.56	21.819
697.75	21.918
697.95	21.933
698.14	21.997
698.34	21.977
698.53	21.980
698.72	22.031
698.92	22.138
699.11	22.176
699.31	22.145
699.50	22.397
699.69	22.227
699.89	22.294
700.08	22.418
700.28	22.339
700.47	22.487
700.66	22.491
700.86	22.538
701.05	22.732
701.25	22.719
701.44	22.771
701.63	22.786
701.83	22.835
702.02	22.808
702.21	23.032
702.41	22.972
702.60	22.917
702.80	23.019
702.99	23.032
703.18	23.074
703.38	23.123
703.57	23.069
703.77	23.168
703.96	23.068
704.15	23.223
704.35	23.173
704.54	23.263
704.73	23.349
704.93	23.276
705.12	23.440
705.31	23.319
705.51	23.339
705.70	23.467
705.89	23.426
