374.33	14.56
374.55	33.60
374.77	40.16
374.98	37.90
375.20	29.30
375.42	25.00
375.64	15.17
375.86	27.87
376.07	25.00
376.29	10.26
376.51	29.30
376.73	6.16
376.95	26.64
377.16	26.23
377.38	30.53
377.60	14.15
377.82	-3.67
378.03	25.21
378.25	26.43
378.47	22.13
378.69	8.21
378.91	28.28
379.12	27.66
379.34	23.98
379.56	45.89
379.78	10.46
379.99	18.24
380.21	8.62
380.43	25.62
380.65	-11.04
380.86	-1.42
381.08	15.99
381.30	-1.01
381.52	27.46
381.73	16.60
381.95	29.10
382.17	12.30
382.39	5.96
382.60	14.56
382.82	-2.03
383.04	4.52
383.26	8.41
383.47	14.56
383.69	28.69
383.91	20.09
384.13	-1.42
384.34	33.81
384.56	43.23
384.78	11.48
385.00	45.89
385.21	38.52
385.43	30.33
385.65	43.43
385.86	26.23
386.08	24.18
386.30	24.18
386.52	24.18
386.73	13.12
386.95	32.78
387.17	6.98
387.38	21.52
387.60	18.24
387.82	20.50
388.04	11.89
388.25	27.46
388.47	18.65
388.69	11.48
388.90	19.06
389.12	47.73
389.34	34.22
389.56	8.82
389.77	36.06
389.99	25.62
390.21	14.35
390.42	21.72
390.64	45.28
390.86	24.18
391.07	4.52
391.29	31.76
391.51	21.52
391.72	26.64
391.94	-3.88
392.16	2.27
392.38	42.41
392.59	11.48
392.81	27.66
393.03	33.40
393.24	22.13
393.46	30.53
393.68	17.63
393.89	18.24
394.11	28.48
394.33	30.74
394.54	14.15
394.76	20.70
394.98	14.76
395.19	31.96
395.41	37.08
395.63	35.86
395.84	10.87
396.06	25.62
396.28	13.12
396.49	51.62
396.71	15.38
396.93	21.93
397.14	32.58
397.36	10.87
397.57	33.19
397.79	26.23
398.01	18.04
398.22	19.68
398.44	11.08
398.66	20.50
398.87	22.95
399.09	13.74
399.31	34.83
399.52	17.83
399.74	2.06
399.96	8.00
400.17	28.48
400.39	11.28
400.60	6.16
400.82	19.47
401.04	3.70
401.25	27.46
401.47	40.16
401.69	12.71
401.90	29.51
402.12	25.41
402.33	34.01
402.55	25.00
402.77	12.71
402.98	16.20
403.20	29.71
403.41	44.46
403.63	10.67
403.85	4.93
404.06	26.43
404.28	37.70
404.49	22.95
404.71	15.17
404.93	15.17
405.14	36.88
405.36	15.17
405.57	25.62
405.79	26.43
406.01	20.91
406.22	18.86
406.44	30.12
406.65	21.11
406.87	6.16
407.09	16.40
407.30	10.05
407.52	55.31
407.73	39.54
407.95	28.69
408.17	28.89
408.38	6.98
408.60	31.76
408.81	32.78
409.03	11.89
409.24	22.95
409.46	39.13
409.68	34.42
409.89	28.28
410.11	38.11
410.32	9.64
410.54	19.06
410.75	29.51
410.97	5.75
411.18	39.54
411.40	39.75
411.62	47.12
411.83	31.55
412.05	37.70
412.26	27.66
412.48	19.47
412.69	43.43
412.91	33.60
413.12	38.31
413.34	38.93
413.56	-6.33
413.77	20.29
413.99	40.98
414.20	25.00
414.42	19.06
414.63	33.19
414.85	30.12
415.06	27.25
415.28	3.09
415.49	-1.01
415.71	35.65
415.92	15.17
416.14	39.95
416.35	12.71
416.57	38.72
416.79	15.58
417.00	25.82
417.22	13.94
417.43	19.88
417.65	39.13
417.86	30.53
418.08	45.69
418.29	28.69
418.51	38.31
418.72	49.99
418.94	29.51
419.15	19.47
419.37	46.30
419.58	31.15
419.80	51.22
420.01	30.12
420.23	12.92
420.44	38.31
420.66	6.98
420.87	19.47
421.09	17.63
421.30	19.47
421.52	50.81
421.73	20.29
421.95	34.22
422.16	56.74
422.38	35.45
422.59	32.99
422.81	48.14
423.02	57.15
423.23	44.25
423.45	36.47
423.66	43.64
423.88	21.11
424.09	28.48
424.31	47.32
424.52	29.51
424.74	54.70
424.95	30.53
425.17	31.55
425.38	46.10
425.60	36.67
425.81	32.78
426.03	29.71
426.24	26.64
426.45	28.07
426.67	82.96
426.88	28.89
427.10	60.23
427.31	51.01
427.53	61.66
427.74	31.15
427.96	38.31
428.17	33.19
428.39	61.86
428.60	42.00
428.81	45.07
429.03	36.27
429.24	39.54
429.46	21.11
429.67	40.16
429.89	15.58
430.10	35.24
430.31	31.76
430.53	46.30
430.74	34.42
430.96	42.41
431.17	19.68
431.39	47.32
431.60	18.45
431.81	44.66
432.03	53.88
432.24	51.83
432.46	36.47
432.67	58.79
432.89	36.47
433.10	82.34
433.31	22.95
433.53	41.79
433.74	47.12
433.96	57.56
434.17	40.36
434.38	47.32
434.60	49.37
434.81	45.69
435.03	63.71
435.24	92.99
435.45	39.54
435.67	51.83
435.88	49.17
436.10	58.59
436.31	37.08
436.52	42.41
436.74	40.98
436.95	51.83
437.17	70.67
437.38	37.49
437.59	43.64
437.81	61.86
438.02	43.02
438.23	69.44
438.45	78.86
438.66	59.00
438.88	52.44
439.09	61.86
439.30	67.80
439.52	37.29
439.73	71.08
439.94	40.77
440.16	53.47
440.37	54.08
440.58	60.43
440.80	76.41
441.01	76.81
441.23	59.82
441.44	47.53
441.65	46.91
441.87	56.34
442.08	61.46
442.29	73.33
442.51	62.07
442.72	68.83
442.93	58.59
443.15	79.68
443.36	62.07
443.57	52.24
443.79	37.70
444.00	46.51
444.21	78.25
444.43	63.30
444.64	65.35
444.85	60.23
445.07	61.46
445.28	60.64
445.49	81.12
445.71	51.62
445.92	67.39
446.13	49.17
446.35	54.90
446.56	83.16
446.77	77.84
446.99	65.55
447.20	69.24
447.41	56.13
447.63	76.61
447.84	81.32
448.05	82.96
448.27	75.18
448.48	69.85
448.69	102.41
448.90	79.48
449.12	83.37
449.33	85.42
449.54	90.95
449.76	82.14
449.97	78.45
450.18	85.01
450.40	87.67
450.61	67.19
450.82	85.62
451.03	74.97
451.25	80.50
451.46	74.36
451.67	81.73
451.89	103.64
452.10	54.08
452.31	95.04
452.52	97.29
452.74	82.75
452.95	99.96
453.16	76.41
453.38	76.61
453.59	101.39
453.80	86.65
454.01	87.26
454.23	103.44
454.44	80.09
454.65	74.36
454.86	93.61
455.08	108.56
455.29	98.93
455.50	93.61
455.71	100.98
455.93	104.67
456.14	115.11
456.35	69.65
456.56	107.12
456.78	108.76
456.99	95.66
457.20	91.77
457.41	82.14
457.63	97.29
457.84	103.03
458.05	95.25
458.26	135.18
458.48	97.29
458.69	107.94
458.90	118.80
459.11	107.74
459.33	99.14
459.54	115.11
459.75	107.53
459.96	108.56
460.18	107.33
460.39	94.22
460.60	99.75
460.81	125.15
461.02	104.05
461.24	129.65
461.45	132.72
461.66	127.81
461.87	106.31
462.09	121.87
462.30	113.06
462.51	125.35
462.72	113.88
462.93	99.34
463.15	124.94
463.36	115.93
463.57	126.17
463.78	120.85
463.99	117.36
464.21	125.76
464.42	147.88
464.63	143.99
464.84	130.06
465.05	111.02
465.27	115.32
465.48	140.92
465.69	111.22
465.90	138.25
466.11	137.84
466.33	151.36
466.54	131.50
466.75	127.81
466.96	125.97
467.17	150.54
467.38	138.25
467.60	148.70
467.81	157.50
468.02	150.54
468.23	152.79
468.44	151.57
468.65	161.40
468.87	159.55
469.08	141.53
469.29	143.58
469.50	179.01
469.71	167.34
469.92	144.19
470.14	170.82
470.35	174.91
470.56	154.02
470.77	180.24
470.98	151.36
471.19	175.32
471.41	189.66
471.62	147.88
471.83	168.36
472.04	147.06
472.25	195.39
472.46	188.43
472.67	181.67
472.89	176.76
473.10	193.96
473.31	207.48
473.52	206.25
473.73	218.12
473.94	196.01
474.15	196.62
474.37	182.90
474.58	202.15
474.79	198.87
475.00	193.14
475.21	200.51
475.42	212.39
475.63	206.04
475.84	207.48
476.06	237.38
476.27	228.16
476.48	231.23
476.69	199.28
476.90	227.75
477.11	247.21
477.32	219.35
477.53	210.55
477.74	237.99
477.96	231.44
478.17	258.06
478.38	262.57
478.59	260.93
478.80	249.25
479.01	249.66
479.22	226.73
479.43	242.50
479.64	259.49
479.85	285.09
480.06	272.19
480.28	254.37
480.49	269.12
480.70	284.68
480.91	282.64
481.12	284.07
481.33	277.31
481.54	301.07
481.75	273.01
481.96	302.91
482.17	296.56
482.38	315.81
482.59	288.78
482.81	294.51
483.02	308.44
483.23	294.92
483.44	293.69
483.65	301.89
483.86	311.72
484.07	286.73
484.28	312.54
484.49	307.21
484.70	322.78
484.91	323.19
485.12	322.16
485.33	358.00
485.54	329.12
485.75	338.55
485.96	349.81
486.17	344.69
486.38	354.11
486.60	363.53
486.81	339.98
487.02	355.34
487.23	369.47
487.44	345.92
487.65	341.00
487.86	369.47
488.07	370.70
488.28	372.95
488.49	392.82
488.70	379.10
488.91	384.83
489.12	373.57
489.33	389.54
489.54	395.68
489.75	409.00
489.96	379.91
490.17	418.21
490.38	399.37
490.59	378.69
490.80	409.00
491.01	401.83
491.22	404.08
491.43	388.52
491.64	423.33
491.85	406.13
492.06	416.16
492.27	408.18
492.48	441.97
492.69	428.25
492.90	433.37
493.11	457.53
493.32	442.17
493.53	424.36
493.74	441.97
493.95	453.44
494.16	461.83
494.37	450.16
494.58	430.70
494.79	442.38
495.00	449.55
495.21	468.59
495.42	453.64
495.63	463.47
495.84	494.60
496.05	486.61
496.26	469.41
496.47	472.89
496.68	496.03
496.89	462.65
497.10	483.95
497.31	493.37
497.52	484.77
497.73	471.25
497.94	510.17
498.15	479.65
498.36	472.28
498.57	503.61
498.78	496.85
498.99	516.10
499.19	521.22
499.40	513.03
499.61	519.79
499.82	522.86
500.03	497.26
500.24	534.74
500.45	524.91
500.66	529.62
500.87	516.92
501.08	492.55
501.29	532.49
501.50	544.98
501.71	501.77
501.92	547.64
502.13	511.19
502.34	564.85
502.55	563.41
502.76	556.24
502.96	571.81
503.17	558.91
503.38	563.62
503.59	528.60
503.80	566.48
504.01	561.98
504.22	564.85
504.43	582.05
504.64	558.70
504.85	582.25
505.06	578.98
505.27	569.76
505.47	575.50
505.68	584.51
505.89	605.40
506.10	593.93
506.31	611.74
506.52	581.43
506.73	577.13
506.94	582.46
507.15	595.16
507.36	600.48
507.56	590.86
507.77	601.50
507.98	615.64
508.19	628.95
508.40	583.28
508.61	613.79
508.82	628.13
509.03	617.07
509.24	616.86
509.44	631.20
509.65	597.41
509.86	636.12
510.07	632.22
510.28	604.78
510.49	636.73
510.70	636.93
510.91	615.43
511.11	633.45
511.32	643.69
511.53	645.74
511.74	614.61
511.95	653.32
512.16	661.31
512.37	652.70
512.58	658.44
512.78	645.74
512.99	654.96
513.20	679.53
513.41	661.10
513.62	680.35
513.83	702.26
514.04	681.99
514.24	697.55
514.45	675.64
514.66	674.82
514.87	667.65
515.08	696.33
515.29	679.94
515.49	681.58
515.70	690.39
515.91	692.84
516.12	688.54
516.33	725.41
516.54	705.13
516.74	714.96
516.95	714.55
517.16	693.66
517.37	717.01
517.58	725.82
517.79	713.73
517.99	743.63
518.20	742.61
518.41	734.42
518.62	710.66
518.83	722.95
519.03	724.38
519.24	707.38
519.45	707.59
519.66	746.30
519.87	723.15
520.07	719.88
520.28	715.37
520.49	751.83
520.70	757.15
520.91	715.78
521.12	753.67
521.32	743.43
521.53	742.20
521.74	748.96
521.95	737.08
522.15	751.42
522.36	730.73
522.57	759.40
522.78	745.27
522.99	717.62
523.19	758.38
523.40	745.07
523.61	731.76
523.82	757.35
524.03	754.69
524.23	765.75
524.44	767.80
524.65	762.88
524.86	764.52
525.06	779.27
525.27	777.02
525.48	782.14
525.69	770.87
525.89	798.11
526.10	777.83
526.31	790.94
526.52	740.77
526.72	822.28
526.93	774.76
527.14	770.87
527.35	812.65
527.56	779.06
527.76	792.17
527.97	757.15
528.18	759.20
528.38	772.31
528.59	784.59
528.80	770.67
529.01	768.00
529.21	769.23
529.42	785.00
529.63	777.63
529.84	781.52
530.04	777.63
530.25	799.75
530.46	771.49
530.67	779.47
530.87	788.69
531.08	808.14
531.29	789.10
531.50	787.66
531.70	794.01
531.91	787.87
532.12	779.06
532.32	782.95
532.53	798.31
532.74	782.95
532.95	780.29
533.15	795.86
533.36	759.61
533.57	789.71
533.77	727.25
533.98	788.28
534.19	822.89
534.39	775.58
534.60	804.25
534.81	777.83
535.02	810.19
535.22	772.10
535.43	794.83
535.64	768.62
535.84	822.07
536.05	786.23
536.26	787.87
536.46	784.80
536.67	773.74
536.88	773.33
537.08	774.97
537.29	801.18
537.50	794.01
537.70	785.41
537.91	804.66
538.12	798.93
538.33	774.97
538.53	758.79
538.74	793.60
538.95	756.74
539.15	782.75
539.36	770.26
539.57	786.44
539.77	760.63
539.98	782.54
540.18	787.66
540.39	778.24
540.60	764.73
540.80	757.15
541.01	805.07
541.22	772.71
541.42	791.76
541.63	783.36
541.84	777.02
542.04	760.63
542.25	770.67
542.46	753.26
542.66	740.56
542.87	750.60
543.08	762.47
543.28	778.24
543.49	752.85
543.69	758.99
543.90	743.84
544.11	765.34
544.31	746.50
544.52	766.98
544.73	750.60
544.93	754.28
545.14	734.42
545.34	748.34
545.55	748.34
545.76	737.90
545.96	747.32
546.17	741.18
546.38	741.38
546.58	743.63
546.79	714.14
546.99	729.09
547.20	725.20
547.41	694.28
547.61	717.42
547.82	710.05
548.02	698.99
548.23	724.59
548.44	704.11
548.64	706.77
548.85	706.97
549.05	708.61
549.26	679.12
549.47	708.41
549.67	672.57
549.88	703.90
550.08	698.37
550.29	694.69
550.50	642.87
550.70	686.90
550.91	677.28
551.11	646.36
551.32	689.57
551.52	661.31
551.73	661.71
551.94	661.92
552.14	645.54
552.35	649.22
552.55	625.26
552.76	635.71
552.96	620.96
553.17	628.54
553.38	633.86
553.58	654.75
553.79	624.03
553.99	633.45
554.20	611.54
554.40	600.48
554.61	597.00
554.81	599.87
555.02	614.20
555.23	591.88
555.43	582.66
555.64	569.76
555.84	578.77
556.05	583.07
556.25	539.04
556.46	562.18
556.66	574.06
556.87	574.68
557.07	528.39
557.28	558.50
557.48	560.55
557.69	554.20
557.90	544.78
558.10	546.41
558.31	566.69
558.51	548.46
558.72	537.40
558.92	541.29
559.13	518.36
559.33	515.29
559.54	512.01
559.74	508.73
559.95	517.33
560.15	495.83
560.36	476.99
560.56	450.16
560.77	500.54
560.97	497.26
561.18	478.63
561.38	472.69
561.59	460.19
561.79	498.29
562.00	444.63
562.20	478.22
562.41	452.00
562.61	462.24
562.82	430.29
563.02	478.42
563.23	456.10
563.43	427.43
563.64	421.90
563.84	443.40
564.05	464.50
564.25	436.03
564.46	438.90
564.66	410.22
564.87	416.98
565.07	418.83
565.28	431.93
565.48	420.46
565.68	385.85
565.89	417.19
566.09	391.79
566.30	402.24
566.50	386.88
566.71	391.59
566.91	346.94
567.12	380.73
567.32	364.55
567.53	357.80
567.73	354.11
567.94	383.40
568.14	363.74
568.34	357.39
568.55	331.58
568.75	369.88
568.96	344.48
569.16	340.80
569.37	374.18
569.57	343.67
569.78	377.46
569.98	353.29
570.18	350.63
570.39	350.22
570.59	322.57
570.80	322.78
571.00	291.44
571.21	315.20
571.41	317.04
571.61	319.29
571.82	307.42
572.02	313.76
572.23	312.74
572.43	306.80
572.64	319.29
572.84	330.56
573.04	305.16
573.25	311.51
573.45	317.04
573.66	307.01
573.86	293.90
574.06	281.00
574.27	290.62
574.47	298.20
574.68	307.21
574.88	300.25
575.08	309.87
575.29	269.53
575.49	273.83
575.70	290.01
575.90	283.05
576.10	278.34
576.31	280.59
576.51	276.08
576.72	268.71
576.92	280.18
577.12	273.01
577.33	258.47
577.53	262.36
577.73	278.54
577.94	244.13
578.14	257.86
578.35	243.72
578.55	264.82
578.75	267.07
578.96	248.03
579.16	239.63
579.36	241.88
579.57	259.08
579.77	251.51
579.98	260.52
580.18	253.96
580.38	248.84
580.59	225.91
580.79	280.59
580.99	233.28
581.20	238.60
581.40	247.21
581.60	219.15
581.81	253.96
582.01	215.26
582.21	240.86
582.42	206.45
582.62	219.97
582.82	225.09
583.03	220.58
583.23	212.60
583.43	245.77
583.64	213.41
583.84	217.31
584.04	208.09
584.25	237.17
584.45	199.49
584.65	234.51
584.86	223.04
585.06	225.91
585.26	190.68
585.47	194.16
585.67	207.88
585.87	206.86
586.08	179.42
586.28	198.05
586.48	217.92
586.69	200.31
586.89	204.61
587.09	205.63
587.30	207.48
587.50	190.48
587.70	208.29
587.90	214.64
588.11	188.84
588.31	190.89
588.51	184.13
588.72	206.66
588.92	202.77
589.12	190.89
589.33	203.99
589.53	188.02
589.73	189.25
589.93	194.16
590.14	177.98
590.34	195.19
590.54	190.27
590.75	191.50
590.95	182.69
591.15	198.67
591.35	199.28
591.56	184.95
591.76	157.10
591.96	197.03
592.16	193.96
592.37	184.95
592.57	169.59
592.77	184.33
592.97	166.31
593.18	170.82
593.38	184.54
593.58	205.43
593.79	170.41
593.99	181.88
594.19	182.69
594.39	159.96
594.60	157.50
594.80	159.76
595.00	148.90
595.20	172.86
595.41	172.86
595.61	188.43
595.81	170.61
596.01	177.37
596.21	151.36
596.42	177.58
596.62	172.46
596.82	155.87
597.02	141.53
597.23	156.07
597.43	167.13
597.63	160.37
597.83	158.94
598.04	171.02
598.24	155.05
598.44	153.20
598.64	143.37
598.84	153.82
599.05	181.67
599.25	164.06
599.45	137.64
599.65	159.76
599.85	133.95
600.06	155.05
600.26	125.56
600.46	162.83
600.66	156.89
600.87	150.13
601.07	134.16
601.27	145.63
601.47	140.71
601.67	139.28
601.87	129.04
602.08	154.23
602.28	129.65
602.48	146.24
602.68	122.28
602.88	140.71
603.09	117.36
603.29	115.32
603.49	121.46
603.69	112.45
603.89	106.51
604.10	156.07
604.30	134.36
604.50	155.25
604.70	132.93
604.90	124.53
605.10	126.58
605.31	127.81
605.51	132.11
605.71	120.23
605.91	107.94
606.11	108.56
606.31	135.18
606.52	124.74
606.72	117.98
606.92	147.47
607.12	131.50
607.32	105.49
607.52	143.37
607.72	129.04
607.93	112.04
608.13	98.32
608.33	111.43
608.53	125.97
608.73	114.50
608.93	122.08
609.13	107.12
609.34	94.22
609.54	87.26
609.74	134.98
609.94	99.96
610.14	119.00
610.34	121.87
610.54	132.31
610.74	92.99
610.95	125.76
611.15	111.22
611.35	125.76
611.55	102.00
611.75	125.76
611.95	90.13
612.15	117.77
612.35	133.95
612.56	121.05
612.76	111.43
612.96	122.89
613.16	145.22
613.36	113.06
613.56	122.48
613.76	111.43
613.96	122.28
614.16	155.66
614.36	126.17
614.57	117.98
614.77	108.35
614.97	111.22
615.17	131.91
615.37	114.09
615.57	115.52
615.77	119.82
615.97	128.01
616.17	133.13
616.37	126.99
616.57	134.16
616.78	110.20
616.98	132.31
617.18	92.58
617.38	144.60
617.58	124.33
617.78	120.64
617.98	109.79
618.18	159.35
618.38	114.50
618.58	121.46
618.78	100.37
618.98	153.00
619.18	131.50
619.38	137.23
619.58	122.08
619.79	134.57
619.99	126.58
620.19	156.28
620.39	119.21
620.59	139.28
620.79	117.16
620.99	116.75
621.19	129.45
621.39	146.86
621.59	106.72
621.79	132.31
621.99	107.94
622.19	120.23
622.39	140.51
622.59	120.03
622.79	134.77
622.99	133.13
623.19	124.33
623.39	142.96
623.59	131.50
623.79	141.33
623.99	138.46
624.19	140.10
624.39	145.63
624.59	137.03
624.79	153.41
624.99	134.57
625.19	130.88
625.39	154.84
625.59	151.16
625.79	106.92
625.99	140.92
626.19	137.84
626.39	131.29
626.59	153.61
626.79	140.71
626.99	133.34
627.19	150.75
627.39	140.92
627.59	130.68
627.79	137.64
627.99	153.00
628.19	161.60
628.39	155.66
628.59	146.04
628.79	156.69
628.99	181.26
629.19	158.94
629.39	147.88
629.59	136.62
629.79	152.59
629.99	141.94
630.19	180.44
630.39	155.05
630.59	183.10
630.79	136.00
630.99	156.48
631.19	151.98
631.39	169.38
631.59	148.70
631.79	183.72
631.99	176.55
632.19	164.88
632.39	159.55
632.59	158.12
632.79	149.52
632.99	163.44
633.19	159.55
633.39	169.38
633.58	167.34
633.78	159.14
633.98	169.59
634.18	178.19
634.38	152.79
634.58	174.71
634.78	159.14
634.98	186.59
635.18	175.12
635.38	162.01
635.58	158.73
635.78	174.30
635.98	139.89
636.18	180.85
636.38	165.49
636.57	159.96
636.77	188.02
636.97	187.41
637.17	179.01
637.37	194.16
637.57	185.56
637.77	178.60
637.97	188.22
638.17	200.10
638.37	200.92
638.57	194.37
638.76	178.39
638.96	221.61
639.16	165.08
639.36	179.83
639.56	170.41
639.76	201.13
639.96	181.47
640.16	177.17
640.36	213.41
640.56	225.09
640.75	188.43
640.95	201.95
641.15	196.21
641.35	227.34
641.55	210.14
641.75	217.51
641.95	195.80
642.15	212.19
642.34	173.89
642.54	240.04
642.74	186.79
642.94	210.14
643.14	213.00
643.34	209.52
643.54	214.03
643.74	227.34
643.93	222.63
644.13	209.73
644.33	229.18
644.53	231.44
644.73	242.29
644.93	252.12
645.13	258.06
645.32	239.63
645.52	203.38
645.72	239.83
645.92	246.59
646.12	246.39
646.32	261.34
646.52	252.94
646.71	239.22
646.91	244.34
647.11	267.69
647.31	257.04
647.51	266.87
647.71	261.54
647.90	261.95
648.10	276.29
648.30	275.06
648.50	258.26
648.70	257.86
648.89	266.05
649.09	287.35
649.29	279.56
649.49	275.88
649.69	282.64
649.89	271.99
650.08	286.94
650.28	300.45
650.48	299.43
650.68	308.24
650.88	300.66
651.07	279.77
651.27	289.80
651.47	324.41
651.67	303.53
651.87	286.32
652.06	301.27
652.26	311.92
652.46	328.10
652.66	342.03
652.86	312.54
653.05	330.76
653.25	311.10
653.45	334.86
653.65	346.33
653.85	322.57
654.04	317.86
654.24	335.88
654.44	346.53
654.64	341.62
654.83	360.46
655.03	368.65
655.23	348.58
655.43	358.62
655.63	343.26
655.82	375.00
656.02	340.80
656.22	363.12
656.42	367.63
656.61	387.90
656.81	386.88
657.01	371.72
657.21	382.99
657.40	380.12
657.60	430.09
657.80	395.68
658.00	375.41
658.19	408.18
658.39	381.55
658.59	397.94
658.79	410.02
658.98	381.76
659.18	421.28
659.38	376.84
659.58	428.04
659.77	410.22
659.97	411.66
660.17	419.24
660.36	431.93
660.56	424.76
660.76	427.02
660.96	422.92
661.15	440.33
661.35	440.33
661.55	432.14
661.75	439.31
661.94	421.90
662.14	431.93
662.34	438.69
662.53	414.12
662.73	419.44
662.93	430.50
663.13	422.92
663.32	432.75
663.52	421.90
663.72	420.67
663.91	429.48
664.11	403.26
664.31	426.61
664.50	409.61
664.70	433.37
664.90	411.86
665.10	404.90
665.29	403.88
665.49	400.39
665.69	397.32
665.88	435.00
666.08	384.22
666.28	392.00
666.47	376.23
666.67	393.64
666.87	372.54
667.06	398.55
667.26	369.67
667.46	386.06
667.65	378.69
667.85	368.86
668.05	371.11
668.24	372.34
668.44	366.40
668.64	362.30
668.83	358.21
669.03	370.08
669.23	364.35
669.42	378.89
669.62	325.64
669.82	331.79
670.01	373.77
670.21	337.52
670.41	343.67
670.60	327.28
670.80	341.82
671.00	315.81
671.19	352.68
671.39	319.29
671.58	325.85
671.78	330.76
671.98	329.74
672.17	363.12
672.37	333.02
672.57	334.86
672.76	307.01
672.96	313.36
673.15	302.50
673.35	342.23
673.55	319.09
673.74	317.04
673.94	290.62
674.14	304.75
674.33	308.44
674.53	312.74
674.72	302.71
674.92	295.74
675.12	305.16
675.31	330.35
675.51	313.36
675.70	310.28
675.90	309.05
676.10	307.21
676.29	328.72
676.49	324.21
676.68	310.69
676.88	301.89
677.08	317.45
677.27	321.34
677.47	327.69
677.66	309.67
677.86	278.74
678.06	318.68
678.25	308.85
678.45	329.33
678.64	305.98
678.84	323.60
679.03	328.92
679.23	331.79
679.43	329.33
679.62	339.57
679.82	325.64
680.01	329.74
680.21	343.26
680.40	343.05
680.60	329.94
680.80	350.83
680.99	339.36
681.19	337.32
681.38	344.89
681.58	354.93
681.77	340.59
681.97	370.49
682.16	350.22
682.36	361.48
682.56	363.53
682.75	375.61
682.95	383.60
683.14	376.43
683.34	385.03
683.53	362.71
683.73	393.23
683.92	375.41
684.12	390.15
684.31	420.87
684.51	383.40
684.70	407.15
684.90	376.84
685.10	395.48
685.29	408.18
685.49	425.17
685.68	421.49
685.88	408.18
686.07	423.54
686.27	439.72
686.46	424.36
686.66	404.49
686.85	429.48
687.05	423.54
687.24	410.02
687.44	459.99
687.63	421.28
687.83	446.06
688.02	425.17
688.22	434.39
688.41	445.86
688.61	443.81
688.80	441.76
689.00	460.40
689.19	452.21
689.39	435.21
689.58	452.82
689.78	477.81
689.97	455.69
690.17	472.48
690.36	452.62
690.56	456.51
690.75	475.35
690.95	470.43
691.14	458.76
691.34	497.26
691.53	469.21
691.72	449.14
691.92	455.28
692.11	444.22
692.31	473.92
692.50	461.83
692.70	480.67
692.89	467.98
693.09	466.75
693.28	465.72
693.48	458.35
693.67	484.57
693.87	476.17
694.06	451.80
694.25	450.16
694.45	493.17
694.64	463.27
694.84	469.21
695.03	454.26
695.23	450.36
695.42	456.51
695.62	458.15
695.81	454.05
696.00	472.28
696.20	450.16
696.39	463.27
696.59	435.82
696.78	455.89
696.98	447.50
697.17	446.27
697.36	443.61
697.56	424.15
697.75	459.17
697.95	448.11
698.14	431.52
698.34	433.98
698.53	424.76
698.72	446.88
698.92	439.31
699.11	429.88
699.31	431.73
699.50	432.14
699.69	428.04
699.89	416.57
700.08	418.01
700.28	410.43
700.47	415.75
700.66	423.95
700.86	403.06
701.05	426.81
701.25	423.74
701.44	402.44
701.63	414.12
701.83	403.06
702.02	387.08
702.21	399.98
702.41	404.69
702.60	404.29
702.80	376.43
702.99	405.92
703.18	390.97
703.38	381.35
703.57	372.95
703.77	371.52
703.96	389.95
704.15	359.23
704.35	374.38
704.54	360.25
704.73	370.29
704.93	379.30
705.12	385.24
705.31	385.03
705.51	346.74
705.70	368.24
705.89	376.43
706.09	390.77
706.28	347.15
706.48	362.30
706.67	357.18
