374.77	49.90
374.98	46.01
375.20	48.47
375.42	34.95
375.64	34.13
375.86	31.06
376.07	29.01
376.29	53.18
376.51	45.81
376.73	28.60
376.95	16.32
377.16	7.30
377.38	43.35
377.60	23.07
377.82	46.83
378.03	42.73
378.25	48.88
378.47	24.30
378.69	56.05
378.91	34.34
379.12	57.48
379.34	35.77
379.56	45.81
379.78	28.81
379.99	37.20
380.21	34.34
380.43	45.81
380.65	40.07
380.86	57.48
381.08	30.86
381.30	36.18
381.52	37.82
381.73	47.65
381.95	25.74
382.17	34.13
382.39	43.76
382.60	23.07
382.82	60.14
383.04	46.22
383.26	28.60
383.47	37.61
383.69	43.76
383.91	34.75
384.13	19.18
384.34	22.87
384.56	53.38
384.78	32.90
385.00	57.89
385.21	34.54
385.43	54.20
385.65	36.18
385.86	38.84
386.08	30.24
386.30	30.65
386.52	46.22
386.73	30.86
386.95	48.26
387.17	21.64
387.38	44.99
387.60	54.82
387.82	23.28
388.04	41.10
388.25	22.66
388.47	55.43
388.69	36.59
388.90	62.60
389.12	39.87
389.34	41.51
389.56	55.84
389.77	25.12
389.99	39.25
390.21	63.83
390.42	17.54
390.64	16.32
390.86	40.69
391.07	21.23
391.29	54.41
391.51	41.30
391.72	38.43
391.94	48.67
392.16	47.85
392.38	40.89
392.59	38.02
392.81	57.48
393.03	40.89
393.24	56.87
393.46	48.67
393.68	19.59
393.89	42.12
394.11	41.51
394.33	46.01
394.54	40.89
394.76	45.40
394.98	41.30
395.19	49.49
395.41	43.14
395.63	48.88
395.84	38.64
396.06	51.95
396.28	52.97
396.49	63.01
396.71	55.64
396.93	59.53
397.14	59.73
397.36	17.95
397.57	28.60
397.79	64.24
398.01	39.87
398.22	74.89
398.44	38.02
398.66	48.67
398.87	44.78
399.09	43.55
399.31	41.92
399.52	49.90
399.74	43.76
399.96	39.05
400.17	47.85
400.39	39.46
400.60	47.24
400.82	51.13
401.04	50.31
401.25	50.93
401.47	30.65
401.69	39.87
401.90	61.78
402.12	59.32
402.33	47.24
402.55	49.49
402.77	34.75
402.98	63.62
403.20	64.65
403.41	49.49
403.63	40.07
403.85	44.37
404.06	50.72
404.28	34.75
404.49	57.48
404.71	45.60
404.93	34.95
405.14	41.51
405.36	35.16
405.57	50.11
405.79	51.13
406.01	40.48
406.22	39.87
406.44	50.72
406.65	52.56
406.87	35.57
407.09	49.49
407.30	51.34
407.52	58.71
407.73	52.36
407.95	51.95
408.17	52.15
408.38	52.36
408.60	51.13
408.81	54.61
409.03	39.25
409.24	47.24
409.46	56.87
409.68	62.39
409.89	57.07
410.11	47.65
410.32	44.78
410.54	52.97
410.75	67.31
410.97	60.96
411.18	65.88
411.40	67.11
411.62	67.31
411.83	66.08
412.05	72.63
412.26	71.41
412.48	79.19
412.69	81.03
412.91	71.00
413.12	49.70
413.34	58.09
413.56	48.67
413.77	66.90
413.99	77.14
414.20	77.75
414.42	45.81
414.63	67.92
414.85	61.99
415.06	65.06
415.28	58.91
415.49	61.58
415.71	69.15
415.92	84.31
416.14	79.39
416.35	88.20
416.57	68.33
416.79	81.44
417.00	75.50
417.22	87.38
417.43	67.51
417.65	64.44
417.86	80.01
418.08	76.32
418.29	62.60
418.51	84.92
418.72	63.62
418.94	73.86
419.15	70.59
419.37	64.85
419.58	77.96
419.80	68.95
420.01	75.91
420.23	63.21
420.44	74.89
420.66	94.34
420.87	86.77
421.09	72.63
421.30	79.19
421.52	78.16
421.73	97.42
421.95	86.15
422.16	72.84
422.38	94.75
422.59	75.71
422.81	99.26
423.02	84.92
423.23	85.54
423.45	73.04
423.66	89.43
423.88	64.03
424.09	77.14
424.31	103.76
424.52	102.74
424.74	77.96
424.95	104.99
425.17	77.34
425.38	101.31
425.60	76.53
425.81	75.50
426.03	86.36
426.24	89.63
426.45	86.77
426.67	141.65
426.88	81.24
427.10	124.45
427.31	80.83
427.53	95.57
427.74	100.49
427.96	112.16
428.17	101.51
428.39	111.75
428.60	107.86
428.81	125.68
429.03	99.26
429.24	122.81
429.46	90.86
429.67	135.92
429.89	100.69
430.10	106.02
430.31	93.52
430.53	128.95
430.74	102.94
430.96	135.51
431.17	110.93
431.39	145.34
431.60	135.51
431.81	111.96
432.03	125.88
432.24	141.45
432.46	117.28
432.67	121.17
432.89	107.25
433.10	152.51
433.31	132.84
433.53	144.11
433.74	133.25
433.96	144.52
434.17	111.96
434.38	132.84
434.60	139.81
434.81	134.28
435.03	130.18
435.24	131.00
435.45	137.56
435.67	154.35
435.88	149.02
436.10	159.26
436.31	138.78
436.52	172.58
436.74	141.04
436.95	119.53
437.17	158.85
437.38	155.17
437.59	113.39
437.81	144.93
438.02	143.08
438.23	162.95
438.45	140.42
438.66	164.38
438.88	201.66
439.09	184.04
439.30	158.85
439.52	151.89
439.73	183.43
439.94	186.71
440.16	170.94
440.37	175.24
440.58	203.30
440.80	179.54
441.01	187.12
441.23	191.42
441.44	176.67
441.65	193.87
441.87	203.50
442.08	194.90
442.29	202.89
442.51	186.91
442.72	194.49
442.93	193.67
443.15	190.19
443.36	224.59
443.57	217.22
443.79	208.21
444.00	178.51
444.21	198.18
444.43	195.72
444.64	215.38
444.85	220.70
445.07	221.32
445.28	210.05
445.49	222.14
445.71	220.50
445.92	220.50
446.13	213.13
446.35	224.80
446.56	225.41
446.77	213.94
446.99	227.87
447.20	253.88
447.41	242.21
447.63	256.34
447.84	241.39
448.05	231.76
448.27	227.87
448.48	238.72
448.69	255.11
448.90	273.13
449.12	254.70
449.33	227.05
449.54	254.49
449.76	271.90
449.97	270.06
450.18	249.78
450.40	282.76
450.61	270.88
450.82	251.63
451.03	275.79
451.25	294.02
451.46	283.58
451.67	281.94
451.89	283.17
452.10	264.53
452.31	250.40
452.52	298.12
452.74	304.67
452.95	287.47
453.16	297.71
453.38	298.32
453.59	332.93
453.80	304.87
454.01	298.73
454.23	317.78
454.44	315.93
454.65	307.74
454.86	308.56
455.08	295.45
455.29	338.67
455.50	306.51
455.71	339.08
455.93	364.88
456.14	366.52
456.35	334.37
456.56	359.56
456.78	337.64
456.99	343.79
457.20	339.48
457.41	361.81
457.63	358.74
457.84	391.71
458.05	341.94
458.26	380.24
458.48	371.23
458.69	385.15
458.90	399.70
459.11	414.03
459.33	403.79
459.54	416.28
459.75	398.88
459.96	399.90
460.18	415.87
460.39	416.49
460.60	438.20
460.81	478.95
461.02	451.92
461.24	467.89
461.45	445.77
461.66	465.44
461.87	464.62
462.09	466.87
462.30	463.18
462.51	482.02
462.72	467.89
462.93	504.76
463.15	525.65
463.36	503.32
463.57	517.66
463.78	511.31
463.99	520.12
464.21	540.80
464.42	533.63
464.63	547.76
464.84	551.45
465.05	572.34
465.27	538.55
465.48	587.29
465.69	563.53
465.90	574.59
466.11	587.29
466.33	585.86
466.54	586.88
466.75	624.15
466.96	594.25
467.17	640.33
467.38	638.49
467.60	635.01
467.81	642.38
468.02	630.30
468.23	648.93
468.44	656.72
468.65	700.75
468.87	686.82
469.08	676.79
469.29	693.17
469.50	698.29
469.71	707.50
469.92	680.88
470.14	720.41
470.35	742.32
470.56	730.24
470.77	752.36
470.98	736.38
471.19	776.73
471.41	772.02
471.62	764.85
471.83	809.29
472.04	814.20
472.25	854.34
472.46	831.20
472.67	830.59
472.89	848.20
473.10	897.97
473.31	871.14
473.52	896.12
473.73	931.14
473.94	877.28
474.15	901.24
474.37	932.99
474.58	891.41
474.79	923.57
475.00	955.31
475.21	1012.86
475.42	988.90
475.63	1019.00
475.84	1025.14
476.06	1042.35
476.27	1015.72
476.48	1059.35
476.69	1049.31
476.90	1086.79
477.11	1109.32
477.32	1091.29
477.53	1139.01
477.74	1160.31
477.96	1125.50
478.17	1177.10
478.38	1209.87
478.59	1210.28
478.80	1198.81
479.01	1205.16
479.22	1253.29
479.43	1261.07
479.64	1286.47
479.85	1282.57
480.06	1316.78
480.28	1281.55
480.49	1320.87
480.70	1344.01
480.91	1328.65
481.12	1375.14
481.33	1393.78
481.54	1385.38
481.75	1363.88
481.96	1405.66
482.17	1415.08
482.38	1424.29
482.59	1475.70
482.81	1490.65
483.02	1465.25
483.23	1511.13
483.44	1498.43
483.65	1562.33
483.86	1563.35
484.07	1577.48
484.28	1557.82
484.49	1602.26
484.70	1616.39
484.91	1665.95
485.12	1658.58
485.33	1697.70
485.54	1674.56
485.75	1686.02
485.96	1702.61
486.17	1763.03
486.38	1748.90
486.60	1755.04
486.81	1763.44
487.02	1821.80
487.23	1811.56
487.44	1826.92
487.65	1816.28
487.86	1871.57
488.07	1874.03
488.28	1894.92
488.49	1942.23
488.70	1942.23
488.91	1947.75
489.12	1934.24
489.33	1987.69
489.54	1989.94
489.75	2036.84
489.96	1996.91
490.17	2048.72
490.38	2041.14
490.59	2079.44
490.80	2092.96
491.01	2095.21
491.22	2129.61
491.43	2118.15
491.64	2146.82
491.85	2115.89
492.06	2179.99
492.27	2195.76
492.48	2200.06
492.69	2218.29
492.90	2253.31
493.11	2235.49
493.32	2248.81
493.53	2268.06
493.74	2275.23
493.95	2304.10
494.16	2347.93
494.37	2335.84
494.58	2372.71
494.79	2377.21
495.00	2339.94
495.21	2415.51
495.42	2452.78
495.63	2462.00
495.84	2433.94
496.05	2462.41
496.26	2455.04
496.47	2467.73
496.68	2464.25
496.89	2503.37
497.10	2547.20
497.31	2549.24
497.52	2569.11
497.73	2568.29
497.94	2624.81
498.15	2630.14
498.36	2611.71
498.57	2630.14
498.78	2657.79
498.99	2739.91
499.19	2705.71
499.40	2694.65
499.61	2743.60
499.82	2736.43
500.03	2783.33
500.24	2769.60
500.45	2793.98
500.66	2803.60
500.87	2775.95
501.08	2781.69
501.29	2877.74
501.50	2850.50
501.71	2891.05
501.92	2873.44
502.13	2912.96
502.34	2945.93
502.55	2960.88
502.76	2948.60
502.96	2967.85
503.17	2966.62
503.38	2992.01
503.59	3010.86
503.80	3102.19
504.01	3046.08
504.22	3084.58
504.43	3069.63
504.64	3104.45
504.85	3122.88
505.06	3125.34
505.27	3144.59
505.47	3143.77
505.68	3207.87
505.89	3168.34
506.10	3198.24
506.31	3236.75
506.52	3250.47
506.73	3260.30
506.94	3295.93
507.15	3285.49
507.36	3299.21
507.56	3339.76
507.77	3338.53
507.98	3406.93
508.19	3367.61
508.40	3405.91
508.61	3407.96
508.82	3423.52
509.03	3434.17
509.24	3459.57
509.44	3434.99
509.65	3483.94
509.86	3564.83
510.07	3476.77
510.28	3593.30
510.49	3597.60
510.70	3619.92
510.91	3608.66
511.11	3600.06
511.32	3659.86
511.53	3680.34
511.74	3685.87
511.95	3681.16
512.16	3710.85
512.37	3684.43
512.58	3760.82
512.78	3714.95
512.99	3781.92
513.20	3788.47
513.41	3811.61
513.62	3812.64
513.83	3838.03
514.04	3841.72
514.24	3848.27
514.45	3880.22
514.66	3905.41
514.87	3913.60
515.08	3950.67
515.29	3997.57
515.49	4010.26
515.70	3981.39
515.91	4020.71
516.12	4000.02
516.33	4051.22
516.54	4097.51
516.74	4096.28
516.95	4151.57
517.16	4172.67
517.37	4121.67
517.58	4153.62
517.79	4199.91
517.99	4166.32
518.20	4204.00
518.41	4250.70
518.62	4269.54
518.83	4330.36
519.03	4355.35
519.24	4326.88
519.45	4337.94
519.66	4368.45
519.87	4346.54
520.07	4400.81
520.28	4350.64
520.49	4434.81
520.70	4449.96
520.91	4446.28
521.12	4526.15
521.32	4486.42
521.53	4517.14
521.74	4534.13
521.95	4554.82
522.15	4569.36
522.36	4606.22
522.57	4585.95
522.78	4610.52
522.99	4640.01
523.19	4659.06
523.40	4601.92
523.61	4669.51
523.82	4699.20
524.03	4763.10
524.23	4785.63
524.44	4760.03
524.65	4755.11
524.86	4795.86
525.06	4809.79
525.27	4777.64
525.48	4843.99
525.69	4833.75
525.89	4939.43
526.10	4889.05
526.31	4954.99
526.52	4881.27
526.72	4991.65
526.93	4984.89
527.14	4988.99
527.35	5025.65
527.56	5009.06
527.76	5024.42
527.97	5054.73
528.18	5026.88
528.38	5052.07
528.59	5107.36
528.80	5121.29
529.01	5097.53
529.21	5107.98
529.42	5142.38
529.63	5181.29
529.84	5247.65
530.04	5170.85
530.25	5246.42
530.46	5284.92
530.67	5232.90
530.87	5256.86
531.08	5293.73
531.29	5363.15
531.50	5325.06
531.70	5379.13
531.91	5410.67
532.12	5402.47
532.32	5363.36
532.53	5403.29
532.74	5428.07
532.95	5504.67
533.15	5427.66
533.36	5524.53
533.57	5535.39
533.77	5492.38
533.98	5523.92
534.19	5578.39
534.39	5554.64
534.60	5611.16
534.81	5611.78
535.02	5633.89
535.22	5611.78
535.43	5690.83
535.64	5710.28
535.84	5712.33
536.05	5718.47
536.26	5696.56
536.46	5781.35
536.67	5818.42
536.88	5786.67
537.08	5799.57
537.29	5867.77
537.50	5855.69
537.70	5926.96
537.91	5918.15
538.12	5889.07
538.33	5953.79
538.53	5900.95
538.74	5957.27
538.95	5978.98
539.15	6012.97
539.36	6052.70
539.57	6021.37
539.77	6109.43
539.98	6123.97
540.18	6145.68
540.39	6152.03
540.60	6149.37
540.80	6140.97
541.01	6232.52
541.22	6217.77
541.42	6250.33
541.63	6241.73
541.84	6276.55
542.04	6249.92
542.25	6298.66
542.46	6368.70
542.66	6341.88
542.87	6404.54
543.08	6453.08
543.28	6417.65
543.49	6395.94
543.69	6453.90
543.90	6466.19
544.11	6483.19
544.31	6522.10
544.52	6554.05
544.73	6470.08
544.93	6597.05
545.14	6637.19
545.34	6570.63
545.55	6636.99
545.76	6640.06
545.96	6651.73
546.17	6667.30
546.38	6672.21
546.58	6719.93
546.79	6670.58
546.99	6696.38
547.20	6799.80
547.41	6775.43
547.61	6775.02
547.82	6832.57
548.02	6877.83
548.23	6798.57
548.44	6797.14
548.64	6837.08
548.85	6915.92
549.05	6878.85
549.26	6938.65
549.47	6965.07
549.67	6983.10
549.88	6926.98
550.08	7040.23
550.29	7028.77
550.50	6945.82
550.70	7021.60
550.91	7073.21
551.11	7019.34
551.32	7088.16
551.52	7138.33
551.73	7162.09
551.94	7059.69
552.14	7184.21
552.35	7122.36
552.55	7085.90
552.76	7134.85
552.96	7198.95
553.17	7216.36
553.38	7207.55
553.58	7250.77
553.79	7251.79
553.99	7295.00
554.20	7312.61
554.40	7294.80
554.61	7295.82
554.81	7370.37
555.02	7327.77
555.23	7452.29
555.43	7434.26
555.64	7348.04
555.84	7434.47
556.05	7467.24
556.25	7454.74
556.46	7375.90
556.66	7391.67
556.87	7496.11
557.07	7434.47
557.28	7573.32
557.48	7540.55
557.69	7535.84
557.90	7518.64
558.10	7563.49
558.31	7632.92
558.51	7575.37
558.72	7649.30
558.92	7546.49
559.13	7575.78
559.33	7662.20
559.54	7613.67
559.74	7654.01
559.95	7646.43
560.15	7676.33
560.36	7614.48
560.56	7733.06
560.77	7755.59
560.97	7689.64
561.18	7683.30
561.38	7708.69
561.59	7752.52
561.79	7778.53
562.00	7753.95
562.20	7726.92
562.41	7728.15
562.61	7760.91
562.82	7740.02
563.02	7842.83
563.23	7797.57
563.43	7749.65
563.64	7783.85
563.84	7843.45
564.05	7812.11
564.25	7850.21
564.46	7846.31
564.66	7866.38
564.87	7800.24
565.07	7865.16
565.28	7904.07
565.48	7892.39
565.68	7865.97
565.89	7906.52
566.09	7928.85
566.30	7898.95
566.50	7883.18
566.71	7904.07
566.91	7947.28
567.12	7916.76
567.32	7889.73
567.53	7910.42
567.73	7902.43
567.94	7962.23
568.14	7973.29
568.34	7881.33
568.55	7886.04
568.75	7908.98
568.96	7937.45
569.16	7896.90
569.37	7912.26
569.57	7903.86
569.78	7948.51
569.98	7941.75
570.18	7934.17
570.39	7902.02
570.59	7931.51
570.80	7852.25
571.00	7845.70
571.21	7893.42
571.41	7857.99
571.61	7931.10
571.82	7879.08
572.02	7862.70
572.23	7836.89
572.43	7888.09
572.64	7901.61
572.84	7863.52
573.04	7860.04
573.25	7916.15
573.45	7841.40
573.66	7888.71
573.86	7813.34
574.06	7857.17
574.27	7835.46
574.47	7872.32
574.68	7816.21
574.88	7889.53
575.08	7826.24
575.29	7861.88
575.49	7768.90
575.70	7753.13
575.90	7769.11
576.10	7716.47
576.31	7735.93
576.51	7729.38
576.72	7748.01
576.92	7746.37
577.12	7672.65
577.33	7663.02
577.53	7698.66
577.73	7645.00
577.94	7649.10
578.14	7664.05
578.35	7617.15
578.55	7642.54
578.75	7620.83
578.96	7533.59
579.16	7602.40
579.36	7675.72
579.57	7594.00
579.77	7617.97
579.98	7408.87
580.18	7518.64
580.38	7556.12
580.59	7463.96
580.79	7441.84
580.99	7486.69
581.20	7440.20
581.40	7432.62
581.60	7443.27
581.81	7417.88
582.01	7348.86
582.21	7359.92
582.42	7331.46
582.62	7276.77
582.82	7258.14
583.03	7253.84
583.23	7235.41
583.43	7275.55
583.64	7191.37
583.84	7181.75
584.04	7153.49
584.25	7138.33
584.45	7094.10
584.65	7064.81
584.86	7051.91
585.06	6972.65
585.26	6961.18
585.47	6935.17
585.67	6929.64
585.87	6930.46
586.08	6839.74
586.28	6849.16
586.48	6827.25
586.69	6819.26
586.89	6771.54
587.09	6737.13
587.30	6743.48
587.50	6671.60
587.70	6667.30
587.90	6650.30
588.11	6581.90
588.31	6545.85
588.51	6525.58
588.72	6438.13
588.92	6514.52
589.12	6425.64
589.33	6402.09
589.53	6452.47
589.73	6379.56
589.93	6339.01
590.14	6241.53
590.34	6183.77
590.54	6188.07
590.75	6087.11
590.95	6182.54
591.15	6102.47
591.35	6097.14
591.56	6120.29
591.76	5970.99
591.96	6026.08
592.16	5951.53
592.37	5918.77
592.57	5870.84
592.77	5820.26
592.97	5840.53
593.18	5710.90
593.38	5719.91
593.58	5705.37
593.79	5690.21
593.99	5689.60
594.19	5661.75
594.39	5573.07
594.60	5505.28
594.80	5507.74
595.00	5485.42
595.20	5462.89
595.41	5457.15
595.61	5372.57
595.81	5348.61
596.01	5275.09
596.21	5277.96
596.42	5168.80
596.62	5183.96
596.82	5181.91
597.02	5132.55
597.23	5110.43
597.43	5035.68
597.63	5053.50
597.83	4990.22
598.04	4979.36
598.24	4959.50
598.44	4927.75
598.64	4917.51
598.84	4812.45
599.05	4853.82
599.25	4801.19
599.45	4756.75
599.65	4684.25
599.85	4677.08
600.06	4663.57
600.26	4633.46
600.46	4627.52
600.66	4633.87
600.87	4549.08
601.07	4507.72
601.27	4507.31
601.47	4497.27
601.67	4446.48
601.87	4464.91
602.08	4410.23
602.28	4336.92
602.48	4323.19
602.68	4330.98
602.88	4263.60
603.09	4230.63
603.29	4254.38
603.49	4214.04
603.69	4193.35
603.89	4160.59
604.10	4143.59
604.30	4170.62
604.50	4117.58
604.70	4072.11
604.90	4038.94
605.10	4017.43
605.31	4021.12
605.51	3999.61
605.71	3973.20
605.91	3905.41
606.11	3877.15
606.31	3901.31
606.52	3857.90
606.72	3879.40
606.92	3831.48
607.12	3868.14
607.32	3830.45
607.52	3792.57
607.72	3730.92
607.93	3745.87
608.13	3680.34
608.33	3683.41
608.53	3703.27
608.73	3696.11
608.93	3683.00
609.13	3679.93
609.34	3647.36
609.54	3633.44
609.74	3601.28
609.94	3581.83
610.14	3582.85
610.34	3594.94
610.54	3571.59
610.74	3545.78
610.95	3567.29
611.15	3568.93
611.35	3549.68
611.55	3540.26
611.75	3546.60
611.95	3489.26
612.15	3476.56
612.35	3525.51
612.56	3491.51
612.76	3532.88
612.96	3508.92
613.16	3422.29
613.36	3466.12
613.56	3443.80
613.76	3438.68
613.96	3454.24
614.16	3467.55
614.36	3424.34
614.57	3444.00
614.77	3394.44
614.97	3410.00
615.17	3423.73
615.37	3396.49
615.57	3417.17
615.77	3376.01
615.97	3383.38
616.17	3374.17
616.37	3380.51
616.57	3399.76
616.78	3394.64
616.98	3336.48
617.18	3386.66
617.38	3400.99
617.58	3357.58
617.78	3344.06
617.98	3333.82
618.18	3371.50
618.38	3376.01
618.58	3377.24
618.78	3395.87
618.98	3410.82
619.18	3343.86
619.38	3340.78
619.58	3368.64
619.79	3393.42
619.99	3358.60
620.19	3370.48
620.39	3365.97
620.59	3392.39
620.79	3360.85
620.99	3380.10
621.19	3401.40
621.39	3378.88
621.59	3381.54
621.79	3393.21
621.99	3422.29
622.19	3403.45
622.39	3378.06
622.59	3432.12
622.79	3380.31
622.99	3418.81
623.19	3407.14
623.39	3401.61
623.59	3443.80
623.79	3382.36
623.99	3438.88
624.19	3378.06
624.39	3421.47
624.59	3388.71
624.79	3395.67
624.99	3417.58
625.19	3416.35
625.39	3436.42
625.59	3486.80
625.79	3440.52
625.99	3458.95
626.19	3434.38
626.39	3425.36
626.59	3460.38
626.79	3438.27
626.99	3441.75
627.19	3477.18
627.39	3449.33
627.59	3499.91
627.79	3479.23
627.99	3458.54
628.19	3500.12
628.39	3503.60
628.59	3521.62
628.79	3495.00
628.99	3467.55
629.19	3516.70
629.39	3508.10
629.59	3501.96
629.79	3526.33
629.99	3557.46
630.19	3516.29
630.39	3493.56
630.59	3530.02
630.79	3542.10
630.99	3535.54
631.19	3501.75
631.39	3572.82
631.59	3526.94
631.79	3553.77
631.99	3565.45
632.19	3514.66
632.39	3536.36
632.59	3566.47
632.79	3535.95
632.99	3592.48
633.19	3609.27
633.39	3588.79
633.58	3600.06
633.78	3569.54
633.98	3555.00
634.18	3582.65
634.38	3559.30
634.58	3573.43
634.78	3589.00
634.98	3606.20
635.18	3616.03
635.38	3609.89
635.58	3589.82
635.78	3593.30
635.98	3519.37
636.18	3627.50
636.38	3594.94
636.57	3617.67
636.77	3598.01
636.97	3651.66
637.17	3589.20
637.37	3597.19
637.57	3640.81
637.77	3647.36
637.97	3643.27
638.17	3623.40
638.37	3695.08
638.57	3604.77
638.76	3684.02
638.96	3681.36
639.16	3665.18
639.36	3663.95
639.56	3660.88
639.76	3651.87
639.96	3674.60
640.16	3682.18
640.36	3677.26
640.56	3656.38
640.75	3656.17
640.95	3659.65
641.15	3691.60
641.35	3671.73
641.55	3671.12
641.75	3722.32
641.95	3717.00
642.15	3739.32
642.34	3658.42
642.54	3720.48
642.74	3718.43
642.94	3750.99
643.14	3702.66
643.34	3712.69
643.54	3758.16
643.74	3717.00
643.93	3737.47
644.13	3716.79
644.33	3771.06
644.53	3779.46
644.73	3768.81
644.93	3786.01
645.13	3780.89
645.32	3754.47
645.52	3757.54
645.72	3782.12
645.92	3763.28
646.12	3801.17
646.32	3817.35
646.52	3830.25
646.71	3807.72
646.91	3847.45
647.11	3838.85
647.31	3810.79
647.51	3837.01
647.71	3846.02
647.90	3826.15
648.10	3859.53
648.30	3877.35
648.50	3892.10
648.70	3889.84
648.89	3880.01
649.09	3913.80
649.29	3943.09
649.49	3864.24
649.69	3960.29
649.89	3953.33
650.08	3983.03
650.28	3989.37
650.48	4003.92
650.68	3996.13
650.88	4007.19
651.07	4034.43
651.27	3992.45
651.47	4066.99
651.67	4093.62
651.87	4068.02
652.06	4091.77
652.26	4074.98
652.46	4190.49
652.66	4149.53
652.86	4153.01
653.05	4174.10
653.25	4196.63
653.45	4185.16
653.65	4255.00
653.85	4239.84
654.04	4248.44
654.24	4293.70
654.44	4340.40
654.64	4334.25
654.83	4362.51
655.03	4381.97
655.23	4383.20
655.43	4500.96
655.63	4449.76
655.82	4494.61
656.02	4483.34
656.22	4483.34
656.42	4525.33
656.61	4545.19
656.81	4596.60
657.01	4597.21
657.21	4637.76
657.40	4728.28
657.60	4693.67
657.80	4711.49
658.00	4761.05
658.19	4736.68
658.39	4800.37
658.59	4870.62
658.79	4876.55
658.98	4868.57
659.18	4961.96
659.38	4940.45
659.58	4994.72
659.77	4994.93
659.97	5081.76
660.17	5039.98
660.36	5152.42
660.56	5114.73
660.76	5151.80
660.96	5199.52
661.15	5261.16
661.35	5269.15
661.55	5321.99
661.75	5394.49
661.94	5366.22
662.14	5375.85
662.34	5473.95
662.53	5436.67
662.73	5551.77
662.93	5492.17
663.13	5556.69
663.32	5650.07
663.52	5689.19
663.72	5654.78
663.91	5712.74
664.11	5770.49
664.31	5840.12
664.50	5869.41
664.70	5902.79
664.90	5899.72
665.10	5980.61
665.29	6100.63
665.49	6070.11
665.69	6137.90
665.88	6155.31
666.08	6213.67
666.28	6250.13
666.47	6295.80
666.67	6333.89
666.87	6362.97
667.06	6447.96
667.26	6481.34
667.46	6485.64
667.65	6559.17
667.85	6632.69
668.05	6719.32
668.24	6755.57
668.44	6823.35
668.64	6841.79
668.83	6857.15
669.03	6819.87
669.23	6936.81
669.42	7046.38
669.62	7054.57
669.82	7069.52
670.01	7099.42
670.21	7155.33
670.41	7237.04
670.60	7277.80
670.80	7365.45
671.00	7418.29
671.19	7414.19
671.39	7543.83
671.58	7534.41
671.78	7588.68
671.98	7661.59
672.17	7679.00
672.37	7710.53
672.57	7834.64
672.76	7840.78
672.96	7856.14
673.15	7955.27
673.35	8055.21
673.55	8059.30
673.74	8112.76
673.94	8170.30
674.14	8176.65
674.33	8300.96
674.53	8396.40
674.72	8360.97
674.92	8403.57
675.12	8553.48
675.31	8521.12
675.51	8614.51
675.70	8698.06
675.90	8694.58
676.10	8809.68
676.29	8828.93
676.49	8802.72
676.68	8890.98
676.88	8911.87
677.08	9010.99
677.27	9069.16
677.47	9145.96
677.66	9065.47
677.86	9242.21
678.06	9198.59
678.25	9335.60
678.45	9395.40
678.64	9405.64
678.84	9531.18
679.03	9460.52
679.23	9598.56
679.43	9704.03
679.62	9704.03
679.82	9769.77
680.01	9838.58
680.21	9807.04
680.40	9872.98
680.60	10001.80
680.80	9998.12
680.99	9948.14
681.19	10054.84
681.38	10219.09
681.58	10158.88
681.77	10260.26
681.97	10325.99
682.16	10342.79
682.36	10386.82
