451.46	69.27
451.67	67.23
451.89	68.25
452.10	53.10
452.31	83.82
452.52	83.61
452.74	87.30
452.95	70.50
453.16	70.71
453.38	87.71
453.59	104.09
453.80	51.05
454.01	77.06
454.23	88.32
454.44	87.71
454.65	71.94
454.86	80.74
455.08	54.53
455.29	83.00
455.50	64.56
455.71	82.79
455.93	71.94
456.14	97.74
456.35	86.48
456.56	94.06
456.78	84.63
456.99	91.80
457.20	67.02
457.41	86.07
457.63	74.60
457.84	102.04
458.05	69.89
458.26	99.38
458.48	57.81
458.69	79.10
458.90	118.02
459.11	92.83
459.33	93.24
459.54	80.54
459.75	78.90
459.96	109.01
460.18	93.44
460.39	94.06
460.60	90.57
460.81	75.21
461.02	104.50
461.24	77.06
461.45	100.81
461.66	109.82
461.87	96.72
462.09	99.99
462.30	104.50
462.51	132.97
462.72	91.80
462.93	97.33
463.15	112.28
463.36	109.62
463.57	128.67
463.78	113.31
463.99	103.07
464.21	119.86
464.42	119.45
464.63	138.91
464.84	130.51
465.05	117.61
465.27	119.25
465.48	117.81
465.69	113.92
465.90	127.85
466.11	141.16
466.33	137.27
466.54	118.43
466.75	138.50
466.96	98.56
467.17	130.71
467.38	107.37
467.60	120.88
467.81	121.29
468.02	139.52
468.23	135.42
468.44	142.59
468.65	133.99
468.87	120.88
469.08	133.38
469.29	135.83
469.50	149.35
469.71	150.58
469.92	147.92
470.14	139.72
470.35	164.71
470.56	156.31
470.77	179.46
470.98	133.17
471.19	165.32
471.41	164.10
471.62	155.08
471.83	136.86
472.04	162.66
472.25	175.77
472.46	162.87
472.67	166.96
472.89	166.35
473.10	183.14
473.31	150.99
473.52	196.66
473.73	176.38
473.94	179.46
474.15	165.94
474.37	185.19
474.58	163.89
474.79	202.60
475.00	206.90
475.21	179.46
475.42	200.75
475.63	204.44
475.84	196.45
476.06	217.75
476.27	206.08
476.48	201.37
476.69	224.31
476.90	216.93
477.11	221.85
477.32	221.03
477.53	221.23
477.74	245.60
477.96	240.48
478.17	234.75
478.38	226.76
478.59	241.30
478.80	256.05
479.01	252.16
479.22	258.10
479.43	275.10
479.64	259.74
479.85	259.53
480.06	278.58
480.28	252.77
480.49	277.76
480.70	268.75
480.91	264.65
481.12	285.95
481.33	277.14
481.54	266.70
481.75	292.91
481.96	267.52
482.17	302.95
482.38	294.96
482.59	294.76
482.81	290.66
483.02	301.31
483.23	323.22
483.44	316.05
483.65	327.73
483.86	314.62
484.07	317.28
484.28	336.13
484.49	342.88
484.70	316.87
484.91	331.21
485.12	337.97
485.33	329.98
485.54	336.13
485.75	354.97
485.96	368.89
486.17	358.86
486.38	361.52
486.60	337.76
486.81	346.98
487.02	373.60
487.23	381.39
487.44	385.69
487.65	377.70
487.86	374.63
488.07	357.42
488.28	413.33
488.49	363.36
488.70	408.21
488.91	386.51
489.12	389.99
489.33	393.47
489.54	402.07
489.75	428.08
489.96	395.31
490.17	419.68
490.38	435.45
490.59	413.33
490.80	444.05
491.01	398.18
491.22	436.07
491.43	419.27
491.64	473.54
491.85	402.68
492.06	428.49
492.27	439.96
492.48	441.19
492.69	452.86
492.90	426.65
493.11	460.03
493.32	440.57
493.53	468.63
493.74	472.72
493.95	462.48
494.16	472.72
494.37	452.45
494.58	472.93
494.79	497.71
495.00	497.10
495.21	480.51
495.42	511.84
495.63	510.20
495.84	485.22
496.05	496.48
496.26	485.42
496.47	513.89
496.68	487.88
496.89	511.02
497.10	531.50
497.31	521.26
497.52	542.77
497.73	523.92
497.94	535.80
498.15	535.19
498.36	527.00
498.57	538.67
498.78	511.02
498.99	533.34
499.19	547.89
499.40	557.72
499.61	566.73
499.82	542.36
500.03	536.83
500.24	602.36
500.45	559.97
500.66	545.84
500.87	566.32
501.08	555.46
501.29	598.67
501.50	576.97
501.71	618.54
501.92	574.10
502.13	596.01
502.34	593.55
502.55	614.65
502.76	618.74
502.96	603.38
503.17	615.47
503.38	615.88
503.59	594.17
503.80	637.79
504.01	616.90
504.22	621.82
504.43	641.07
504.64	631.65
504.85	659.70
505.06	658.27
505.27	651.51
505.47	654.17
505.68	664.00
505.89	651.51
506.10	636.77
506.31	653.15
506.52	619.56
506.73	653.97
506.94	667.28
507.15	661.14
507.36	699.84
507.56	651.10
507.77	664.21
507.98	698.21
508.19	691.24
508.40	718.89
508.61	694.93
508.82	716.84
509.03	686.53
509.24	710.29
509.44	711.93
509.65	710.29
509.86	713.16
510.07	710.90
510.28	722.37
510.49	746.54
510.70	739.17
510.91	756.37
511.11	727.90
511.32	765.99
511.53	724.62
511.74	755.55
511.95	766.81
512.16	761.08
512.37	786.88
512.58	770.29
512.78	753.71
512.99	774.19
513.20	784.22
513.41	770.50
513.62	797.53
513.83	805.93
514.04	784.43
514.24	790.98
514.45	780.33
514.66	794.87
514.87	811.87
515.08	818.22
515.29	814.94
515.49	829.69
515.70	806.75
515.91	828.87
516.12	833.17
516.33	859.79
516.54	841.97
516.74	852.83
516.95	838.49
517.16	874.74
517.37	872.90
517.58	891.94
517.79	845.05
517.99	869.21
518.20	893.38
518.41	894.20
518.62	892.76
518.83	898.50
519.03	893.99
519.24	897.88
519.45	898.09
519.66	882.73
519.87	893.99
520.07	915.50
520.28	905.87
520.49	913.65
520.70	904.64
520.91	900.55
521.12	904.64
521.32	937.20
521.53	916.52
521.74	915.50
521.95	925.94
522.15	932.08
522.36	955.02
522.57	954.61
522.78	957.48
522.99	957.27
523.19	943.55
523.40	954.61
523.61	964.65
523.82	963.21
524.03	970.38
524.23	977.96
524.44	956.05
524.65	998.85
524.86	975.09
525.06	996.59
525.27	979.80
525.48	1001.51
525.69	1018.51
525.89	1010.52
526.10	1026.50
526.31	1033.66
526.52	990.86
526.72	1035.10
526.93	988.81
527.14	1016.26
527.35	1024.04
527.56	1037.96
527.76	1076.06
527.97	1050.66
528.18	1037.96
528.38	1065.20
528.59	1038.17
528.80	1069.91
529.01	1029.57
529.21	1034.89
529.42	1039.19
529.63	1082.61
529.84	1057.21
530.04	1076.88
530.25	1053.32
530.46	1086.09
530.67	1054.35
530.87	1030.39
531.08	1079.13
531.29	1082.00
531.50	1078.10
531.70	1093.46
531.91	1114.56
532.12	1092.64
532.32	1119.27
532.53	1108.00
532.74	1106.37
532.95	1105.14
533.15	1123.16
533.36	1103.50
533.57	1127.05
533.77	1063.97
533.98	1120.29
534.19	1141.80
534.39	1158.79
534.60	1156.54
534.81	1142.21
535.02	1161.25
535.22	1156.34
535.43	1193.00
535.64	1169.24
535.84	1168.83
536.05	1151.01
536.26	1194.22
536.46	1186.65
536.67	1134.83
536.88	1200.78
537.08	1194.84
537.29	1191.15
537.50	1211.43
537.70	1214.70
537.91	1203.03
538.12	1197.71
538.33	1247.88
538.53	1204.05
538.74	1233.54
538.95	1199.96
539.15	1225.76
539.36	1227.61
539.57	1228.63
539.77	1221.26
539.98	1254.84
540.18	1253.41
540.39	1255.25
540.60	1247.06
540.80	1254.64
541.01	1286.59
541.22	1263.85
541.42	1267.13
541.63	1275.12
541.84	1275.53
542.04	1271.23
542.25	1310.55
542.46	1292.53
542.66	1297.03
542.87	1282.90
543.08	1316.49
543.28	1299.90
543.49	1302.97
543.69	1302.36
543.90	1320.58
544.11	1306.86
544.31	1356.42
544.52	1350.89
544.73	1359.90
544.93	1337.38
545.14	1354.17
545.34	1327.14
545.55	1339.42
545.76	1363.80
545.96	1342.70
546.17	1367.07
546.38	1390.62
546.58	1365.84
546.79	1352.33
546.99	1361.75
547.20	1395.13
547.41	1380.18
547.61	1380.18
547.82	1382.43
548.02	1430.35
548.23	1388.99
548.44	1386.94
548.64	1409.47
548.85	1386.32
549.05	1426.87
549.26	1437.73
549.47	1418.68
549.67	1434.86
549.88	1398.00
550.08	1434.45
550.29	1452.68
550.50	1427.69
550.70	1421.34
550.91	1411.31
551.11	1447.15
551.32	1451.04
551.52	1437.93
551.73	1471.72
551.94	1440.59
552.14	1474.59
552.35	1476.43
552.55	1451.86
552.76	1471.31
552.96	1511.25
553.17	1480.53
553.38	1474.39
553.58	1485.24
553.79	1485.04
553.99	1504.49
554.20	1493.23
554.40	1492.20
554.61	1508.59
554.81	1500.19
555.02	1490.16
555.23	1512.89
555.43	1535.83
555.64	1500.40
555.84	1519.85
556.05	1528.86
556.25	1546.88
556.46	1506.13
556.66	1511.45
556.87	1524.36
557.07	1542.99
557.28	1540.33
557.48	1587.64
557.69	1532.14
557.90	1553.44
558.10	1562.24
558.31	1585.18
558.51	1547.29
558.72	1557.53
558.92	1541.56
559.13	1570.03
559.33	1540.74
559.54	1565.73
559.74	1559.38
559.95	1601.97
560.15	1569.21
560.36	1553.44
560.56	1559.99
560.77	1574.53
560.97	1586.82
561.18	1617.95
561.38	1598.08
561.59	1558.56
561.79	1579.45
562.00	1584.57
562.20	1598.90
562.41	1573.92
562.61	1589.48
562.82	1585.18
563.02	1597.06
563.23	1619.59
563.43	1609.35
563.64	1603.41
563.84	1643.75
564.05	1603.82
564.25	1631.67
564.46	1584.36
564.66	1617.95
564.87	1635.15
565.07	1614.88
565.28	1626.75
565.48	1639.04
565.68	1614.26
565.89	1611.80
566.09	1636.18
566.30	1648.87
566.50	1637.61
566.71	1627.57
566.91	1614.06
567.12	1652.76
567.32	1625.94
567.53	1627.37
567.73	1627.16
567.94	1653.79
568.14	1630.85
568.34	1633.51
568.55	1661.57
568.75	1637.40
568.96	1653.17
569.16	1644.57
569.37	1646.01
569.57	1667.92
569.78	1656.45
569.98	1668.33
570.18	1631.06
570.39	1639.04
570.59	1656.45
570.80	1586.82
571.00	1627.37
571.21	1658.29
571.41	1635.56
571.61	1658.91
571.82	1630.44
572.02	1630.03
572.23	1658.91
572.43	1648.26
572.64	1651.13
572.84	1642.52
573.04	1635.36
573.25	1607.91
573.45	1624.50
573.66	1660.55
573.86	1614.47
574.06	1665.26
574.27	1656.45
574.47	1638.02
574.68	1627.16
574.88	1651.94
575.08	1642.52
575.29	1625.73
575.49	1605.46
575.70	1630.65
575.90	1634.95
576.10	1626.14
576.31	1620.82
576.51	1623.07
576.72	1607.50
576.92	1622.86
577.12	1570.85
577.33	1610.17
577.53	1621.23
577.73	1629.21
577.94	1575.76
578.14	1618.15
578.35	1593.78
578.55	1614.88
578.75	1614.67
578.96	1596.04
579.16	1595.83
579.36	1618.97
579.57	1606.89
579.77	1590.10
579.98	1557.74
580.18	1594.40
580.38	1616.72
580.59	1577.60
580.79	1583.54
580.99	1594.60
581.20	1546.27
581.40	1557.12
581.60	1553.85
581.81	1592.76
582.01	1536.85
582.21	1563.27
582.42	1568.39
582.62	1554.87
582.82	1539.92
583.03	1553.85
583.23	1519.85
583.43	1539.51
583.64	1510.64
583.84	1533.98
584.04	1537.26
584.25	1518.01
584.45	1492.00
584.65	1520.87
584.86	1467.42
585.06	1483.60
585.26	1485.24
585.47	1496.30
585.67	1490.16
585.87	1479.30
586.08	1446.12
586.28	1435.88
586.48	1463.12
586.69	1474.39
586.89	1431.38
587.09	1437.32
587.30	1436.70
587.50	1427.90
587.70	1412.13
587.90	1450.02
588.11	1444.69
588.31	1403.32
588.51	1411.51
588.72	1392.26
588.92	1408.65
589.12	1405.57
589.33	1373.42
589.53	1369.12
589.73	1375.06
589.93	1377.93
590.14	1351.51
590.34	1339.02
590.54	1353.97
590.75	1339.42
590.95	1352.94
591.15	1343.73
591.35	1379.57
591.56	1330.82
591.76	1292.53
591.96	1328.98
592.16	1320.17
592.37	1294.78
592.57	1311.78
592.77	1298.67
592.97	1315.26
593.18	1291.50
593.38	1249.52
593.58	1291.09
593.79	1264.67
593.99	1280.85
594.19	1259.55
594.39	1253.41
594.60	1252.18
594.80	1254.84
595.00	1234.77
595.20	1182.35
595.41	1214.91
595.61	1219.62
595.81	1179.48
596.01	1177.23
596.21	1196.48
596.42	1175.18
596.62	1176.00
596.82	1214.50
597.02	1171.90
597.23	1149.58
597.43	1141.80
597.63	1155.52
597.83	1110.67
598.04	1143.84
598.24	1145.28
598.44	1114.97
598.64	1124.18
598.84	1131.56
599.05	1134.01
599.25	1127.26
599.45	1101.86
599.65	1114.97
599.85	1096.13
600.06	1063.36
600.26	1079.33
600.46	1071.35
600.66	1077.49
600.87	1084.04
601.07	1063.36
601.27	1064.18
601.47	1037.76
601.67	1038.78
601.87	1072.78
602.08	1048.41
602.28	1024.04
602.48	1029.77
602.68	1031.82
602.88	1033.05
603.09	1003.97
603.29	1019.12
603.49	992.50
603.69	1011.14
603.89	974.48
604.10	990.25
604.30	1001.92
604.50	983.28
604.70	983.69
604.90	986.36
605.10	965.06
605.31	999.46
605.51	984.92
605.71	965.26
605.91	981.44
606.11	976.93
606.31	979.19
606.52	960.35
606.72	933.93
606.92	966.90
607.12	934.54
607.32	960.76
607.52	958.09
607.72	943.76
607.93	895.43
608.13	897.68
608.33	943.76
608.53	945.40
608.73	906.07
608.93	928.81
609.13	925.53
609.34	879.45
609.54	905.26
609.74	936.38
609.94	919.39
610.14	892.35
610.34	929.01
610.54	923.89
610.74	923.07
610.95	894.20
611.15	915.70
611.35	908.94
611.55	916.31
611.75	946.42
611.95	907.71
612.15	919.39
612.35	905.67
612.56	927.78
612.76	913.86
612.96	881.29
613.16	915.90
613.36	896.45
613.56	917.13
613.76	917.75
613.96	888.46
614.16	911.60
614.36	904.03
614.57	895.02
614.77	867.37
614.97	885.60
615.17	889.90
615.37	907.71
615.57	889.08
615.77	881.91
615.97	909.35
616.17	898.09
616.37	897.47
616.57	923.89
616.78	886.00
616.98	895.43
617.18	897.88
617.38	913.04
617.58	902.59
617.78	897.27
617.98	911.40
618.18	897.68
618.38	898.09
618.58	911.19
618.78	906.07
618.98	909.97
619.18	900.55
619.38	910.58
619.58	931.06
619.79	915.29
619.99	903.21
620.19	916.11
620.39	895.43
620.59	909.76
620.79	914.06
620.99	923.89
621.19	926.96
621.39	948.06
621.59	903.41
621.79	904.23
621.99	912.83
622.19	907.92
622.39	923.48
622.59	938.02
622.79	938.02
622.99	964.24
623.19	933.72
623.39	941.50
623.59	921.23
623.79	926.96
623.99	939.66
624.19	928.81
624.39	912.01
624.59	933.31
624.79	952.15
624.99	949.49
625.19	933.93
625.39	916.11
625.59	970.79
625.79	944.37
625.99	920.21
626.19	923.07
626.39	938.64
626.59	923.48
626.79	960.55
626.99	936.18
627.19	937.00
627.39	972.43
627.59	958.71
627.79	966.90
627.99	956.86
628.19	967.51
628.39	991.68
628.59	974.68
628.79	995.78
628.99	968.54
629.19	983.90
629.39	989.22
629.59	975.91
629.79	978.16
629.99	988.81
630.19	958.91
630.39	956.66
630.59	1007.65
630.79	985.74
630.99	990.66
631.19	1007.24
631.39	977.55
631.59	981.85
631.79	994.34
631.99	994.55
632.19	983.69
632.39	996.39
632.59	978.16
632.79	989.02
632.99	1026.50
633.19	1041.65
633.39	1020.56
633.58	976.93
633.78	1018.10
633.98	1013.18
634.18	1042.67
634.38	1035.10
634.58	1002.74
634.78	1010.52
634.98	1003.76
635.18	1016.87
635.38	1039.19
635.58	1005.20
635.78	1029.16
635.98	1020.15
636.18	1035.71
636.38	1043.70
636.57	1019.94
636.77	1014.21
636.97	1033.87
637.17	998.64
637.37	1031.00
637.57	1057.62
637.77	1048.82
637.97	1035.51
638.17	1038.78
638.37	1050.25
638.57	1042.06
638.76	1052.30
638.96	1047.79
639.16	1035.51
639.36	1045.54
639.56	1083.22
639.76	1053.73
639.96	1036.53
640.16	1058.03
640.36	1065.61
640.56	1033.66
640.75	1050.46
640.95	1077.28
641.15	1051.69
641.35	1068.68
641.55	1067.45
641.75	1054.76
641.95	1082.20
642.15	1069.91
642.34	1044.93
642.54	1064.59
642.74	1065.00
642.94	1098.17
643.14	1064.79
643.34	1024.04
643.54	1094.90
643.74	1088.75
643.93	1091.62
644.13	1114.35
644.33	1075.24
644.53	1076.26
644.73	1106.37
644.93	1071.96
645.13	1088.14
645.32	1072.17
645.52	1102.27
645.72	1115.58
645.92	1114.76
646.12	1114.15
646.32	1095.10
646.52	1094.90
646.71	1062.95
646.91	1146.92
647.11	1104.73
647.31	1104.11
647.51	1142.00
647.71	1145.89
647.90	1137.09
648.10	1125.41
648.30	1087.52
648.50	1148.55
648.70	1126.03
648.89	1125.00
649.09	1157.97
649.29	1136.47
649.49	1129.92
649.69	1159.41
649.89	1145.28
650.08	1142.00
650.28	1160.84
650.48	1161.87
650.68	1177.64
650.88	1152.45
651.07	1143.64
651.27	1168.01
651.47	1184.39
651.67	1177.64
651.87	1191.15
652.06	1174.15
652.26	1189.92
652.46	1215.93
652.66	1191.36
652.86	1211.22
653.05	1213.88
653.25	1220.44
653.45	1195.66
653.65	1248.70
653.85	1238.26
654.04	1272.25
654.24	1239.69
654.44	1257.71
654.64	1253.00
654.83	1248.50
655.03	1267.54
655.23	1282.90
655.43	1255.46
655.63	1256.28
655.82	1296.62
656.02	1276.55
656.22	1297.44
656.42	1314.85
656.61	1318.95
656.81	1337.38
657.01	1286.79
657.21	1318.54
657.40	1317.31
657.60	1366.05
657.80	1340.65
658.00	1368.30
658.19	1337.38
658.39	1373.42
658.59	1367.69
658.79	1407.01
658.98	1395.95
659.18	1402.30
659.38	1396.97
659.58	1426.26
659.77	1417.86
659.97	1440.80
660.17	1454.52
660.36	1486.67
660.56	1438.96
660.76	1472.13
660.96	1479.71
661.15	1476.02
661.35	1492.41
661.55	1521.69
661.75	1497.53
661.94	1489.95
662.14	1494.25
662.34	1537.87
662.53	1528.04
662.73	1563.06
662.93	1535.01
663.13	1563.68
663.32	1585.18
663.52	1582.93
663.72	1629.42
663.91	1604.43
664.11	1627.98
664.31	1641.30
664.50	1599.72
664.70	1631.06
664.90	1641.71
665.10	1688.60
665.29	1692.29
665.49	1696.39
665.69	1665.87
665.88	1701.92
666.08	1716.87
666.28	1708.88
666.47	1759.05
666.67	1740.01
666.87	1754.34
667.06	1775.03
667.26	1792.64
667.46	1786.29
667.65	1821.31
667.85	1804.93
668.05	1840.97
668.24	1863.30
668.44	1883.57
668.64	1876.81
668.83	1857.36
669.03	1867.80
669.23	1872.72
669.42	1913.06
669.62	1896.06
669.82	1956.89
670.01	1943.37
670.21	1959.96
670.41	1989.45
670.60	1973.27
670.80	2001.33
671.00	2008.29
671.19	2015.66
671.39	2015.05
671.58	2008.50
671.78	2071.37
671.98	2047.00
672.17	2079.97
672.37	2091.64
672.57	2099.22
672.76	2136.49
672.96	2148.37
673.15	2141.61
673.35	2185.85
673.55	2148.58
673.74	2201.21
673.94	2194.25
674.14	2206.94
674.33	2221.69
674.53	2233.16
674.72	2243.19
674.92	2260.60
675.12	2307.50
675.31	2285.38
675.51	2292.55
675.70	2343.13
675.90	2350.71
676.10	2375.70
676.29	2356.04
676.49	2340.06
676.68	2399.86
676.88	2375.70
677.08	2415.22
677.27	2455.98
677.47	2405.19
677.66	2437.55
677.86	2473.39
678.06	2494.48
678.25	2483.22
678.45	2528.48
678.64	2467.04
678.84	2575.78
679.03	2525.81
679.23	2575.17
679.43	2574.15
679.62	2597.90
679.82	2598.93
680.01	2630.26
680.21	2650.12
680.40	2654.43
680.60	2622.68
680.80	2715.86
680.99	2671.83
681.19	2673.27
681.38	2722.62
681.58	2717.30
681.77	2737.98
681.97	2759.28
682.16	2791.23
682.36	2774.64
682.56	2800.04
682.75	2787.54
682.95	2821.74
683.14	2822.15
683.34	2802.70
683.53	2809.25
683.73	2870.49
683.92	2880.11
684.12	2941.55
684.31	2937.86
684.51	2951.59
684.70	2933.97
684.90	2950.15
685.10	2989.68
685.29	2979.44
685.49	3018.55
685.68	3015.48
685.88	3050.30
686.07	3004.83
686.27	3015.07
686.46	3068.93
686.66	3010.77
686.85	3080.61
687.05	3085.52
687.24	3089.21
687.44	3141.64
687.63	3175.84
687.83	3159.05
688.02	3200.62
688.22	3176.66
688.41	3168.06
688.61	3146.76
688.80	3198.57
689.00	3203.08
689.19	3277.01
689.39	3282.74
689.58	3265.74
689.78	3307.93
689.97	3298.31
690.17	3283.15
690.36	3347.87
