420.23	2.435
420.44	-0.962
420.66	-1.507
420.87	0.510
421.09	-0.453
421.30	0.932
421.52	1.791
421.73	0.472
421.95	1.495
422.16	2.966
422.38	1.506
422.59	1.818
422.81	1.523
423.02	0.409
423.23	1.757
423.45	0.871
423.66	1.249
423.88	0.822
424.09	1.245
424.31	0.473
424.52	0.246
424.74	0.245
424.95	-0.295
425.17	1.037
425.38	1.528
425.60	0.245
425.81	1.755
426.03	1.496
426.24	0.900
426.45	-0.352
426.67	2.790
426.88	0.179
427.10	0.977
427.31	1.364
427.53	1.420
427.74	0.817
427.96	1.208
428.17	1.824
428.39	0.438
428.60	0.974
428.81	1.266
429.03	1.668
429.24	1.224
429.46	1.353
429.67	2.001
429.89	1.547
430.10	1.224
430.31	0.776
430.53	0.658
430.74	0.742
430.96	-0.067
431.17	0.635
431.39	1.082
431.60	-0.773
431.81	1.621
432.03	1.027
432.24	1.022
432.46	1.389
432.67	1.038
432.89	0.606
433.10	0.509
433.31	0.672
433.53	1.367
433.74	1.315
433.96	-0.380
434.17	-0.134
434.38	0.715
434.60	1.413
434.81	1.793
435.03	0.904
435.24	0.362
435.45	0.557
435.67	0.331
435.88	0.887
436.10	0.691
436.31	0.160
436.52	1.449
436.74	1.296
436.95	0.722
437.17	1.457
437.38	-0.255
437.59	0.437
437.81	0.912
438.02	0.773
438.23	1.017
438.45	1.034
438.66	1.186
438.88	0.963
439.09	1.055
439.30	1.573
439.52	1.513
439.73	0.991
439.94	0.909
440.16	0.850
440.37	0.488
440.58	-0.244
440.80	0.420
441.01	1.565
441.23	-1.091
441.44	1.101
441.65	1.617
441.87	0.741
442.08	0.271
442.29	1.391
442.51	1.650
442.72	0.997
442.93	0.729
443.15	0.973
443.36	-0.007
443.57	1.145
443.79	0.761
444.00	1.365
444.21	-0.085
444.43	0.997
444.64	0.122
444.85	1.718
445.07	1.082
445.28	0.815
445.49	1.281
445.71	0.857
445.92	0.601
446.13	1.938
446.35	1.166
446.56	1.042
446.77	0.242
446.99	0.656
447.20	1.023
447.41	1.015
447.63	1.679
447.84	0.773
448.05	0.902
448.27	1.025
448.48	0.469
448.69	0.699
448.90	-0.035
449.12	0.409
449.33	0.999
449.54	0.329
449.76	0.654
449.97	0.961
450.18	-0.195
450.40	0.126
450.61	0.453
450.82	0.336
451.03	0.266
451.25	0.893
451.46	-0.044
451.67	-0.109
451.89	0.452
452.10	0.652
452.31	0.699
452.52	0.645
452.74	1.054
452.95	0.746
453.16	0.831
453.38	1.678
453.59	0.937
453.80	0.729
454.01	0.802
454.23	0.029
454.44	0.853
454.65	0.525
454.86	1.050
455.08	1.097
455.29	0.424
455.50	0.923
455.71	0.328
455.93	1.208
456.14	0.820
456.35	0.714
456.56	0.628
456.78	0.841
456.99	0.236
457.20	1.355
457.41	1.227
457.63	1.159
457.84	0.436
458.05	1.167
458.26	0.460
458.48	0.753
458.69	1.449
458.90	0.619
459.11	0.603
459.33	0.293
459.54	0.243
459.75	0.460
459.96	0.328
460.18	0.934
460.39	0.453
460.60	0.268
460.81	0.817
461.02	0.329
461.24	0.125
461.45	0.260
461.66	-0.046
461.87	0.750
462.09	0.238
462.30	0.221
462.51	0.890
462.72	0.595
462.93	0.300
463.15	0.031
463.36	0.657
463.57	0.374
463.78	0.147
463.99	0.720
464.21	0.900
464.42	0.471
464.63	0.060
464.84	0.696
465.05	0.647
465.27	0.453
465.48	0.364
465.69	1.072
465.90	0.929
466.11	0.645
466.33	0.822
466.54	0.891
466.75	0.435
466.96	-0.009
467.17	0.407
467.38	0.712
467.60	0.642
467.81	-0.016
468.02	0.609
468.23	0.026
468.44	0.775
468.65	0.916
468.87	0.318
469.08	0.239
469.29	0.033
469.50	-0.250
469.71	0.063
469.92	0.029
470.14	0.103
470.35	0.418
470.56	0.375
470.77	0.151
470.98	0.858
471.19	0.265
471.41	0.204
471.62	0.150
471.83	0.808
472.04	0.235
472.25	-0.114
472.46	0.596
472.67	0.488
472.89	0.353
473.10	0.483
473.31	0.614
473.52	0.235
473.73	0.532
473.94	0.356
474.15	0.252
474.37	0.441
474.58	0.543
474.79	0.619
475.00	0.080
475.21	0.381
475.42	0.394
475.63	0.264
475.84	0.226
476.06	0.107
476.27	0.407
476.48	0.415
476.69	0.643
476.90	0.551
477.11	0.169
477.32	0.528
477.53	-0.094
477.74	0.461
477.96	0.166
478.17	0.247
478.38	0.179
478.59	0.284
478.80	0.441
479.01	0.126
479.22	0.767
479.43	0.298
479.64	0.867
479.85	0.402
480.06	0.498
480.28	0.303
480.49	0.360
480.70	0.485
480.91	0.729
481.12	-0.139
481.33	0.419
481.54	0.613
481.75	0.282
481.96	0.272
482.17	0.180
482.38	0.403
482.59	0.347
482.81	0.246
483.02	0.494
483.23	0.297
483.44	0.493
483.65	0.284
483.86	0.172
484.07	0.208
484.28	0.542
484.49	0.487
484.70	0.617
484.91	0.650
485.12	0.253
485.33	0.621
485.54	0.496
485.75	0.445
485.96	0.459
486.17	0.531
486.38	0.622
486.60	0.908
486.81	0.471
487.02	0.602
487.23	0.306
487.44	0.820
487.65	0.212
487.86	0.498
488.07	0.481
488.28	0.848
488.49	0.668
488.70	0.657
488.91	0.565
489.12	0.514
489.33	0.951
489.54	0.655
489.75	0.598
489.96	0.518
490.17	0.975
490.38	0.570
490.59	0.695
490.80	0.799
491.01	1.175
491.22	0.651
491.43	0.620
491.64	0.814
491.85	0.744
492.06	0.925
492.27	0.787
492.48	1.142
492.69	0.948
492.90	0.974
493.11	0.773
493.32	1.068
493.53	0.955
493.74	1.335
493.95	1.203
494.16	0.886
494.37	1.194
494.58	1.021
494.79	1.200
495.00	1.224
495.21	1.322
495.42	1.453
495.63	1.128
495.84	1.621
496.05	1.516
496.26	1.485
496.47	1.562
496.68	1.528
496.89	1.915
497.10	1.603
497.31	1.859
497.52	1.823
497.73	1.759
497.94	1.756
498.15	2.051
498.36	2.107
498.57	2.026
498.78	1.804
498.99	2.342
499.19	2.042
499.40	2.294
499.61	2.279
499.82	2.364
500.03	2.409
500.24	2.294
500.45	2.645
500.66	2.623
500.87	2.750
501.08	2.498
501.29	3.004
501.50	2.942
501.71	2.913
501.92	3.083
502.13	3.010
502.34	3.042
502.55	3.301
502.76	3.399
502.96	3.222
503.17	3.608
503.38	3.635
503.59	3.481
503.80	3.607
504.01	3.857
504.22	4.071
504.43	4.081
504.64	4.125
504.85	4.279
505.06	4.223
505.27	4.348
505.47	4.329
505.68	4.368
505.89	4.614
506.10	4.636
506.31	4.639
506.52	4.721
506.73	4.795
506.94	4.888
507.15	5.018
507.36	5.161
507.56	5.091
507.77	5.391
507.98	5.537
508.19	5.420
508.40	5.509
508.61	5.583
508.82	5.594
509.03	5.871
509.24	5.944
509.44	5.788
509.65	6.240
509.86	6.101
510.07	6.192
510.28	6.340
510.49	6.209
510.70	6.310
510.91	6.549
511.11	6.591
511.32	6.535
511.53	6.759
511.74	6.874
511.95	6.763
512.16	7.048
512.37	7.087
512.58	7.028
512.78	7.381
512.99	7.459
513.20	7.276
513.41	7.551
513.62	7.236
513.83	7.425
514.04	7.622
514.24	7.716
514.45	7.701
514.66	7.802
514.87	7.653
515.08	7.612
515.29	7.796
515.49	7.915
515.70	7.948
515.91	7.945
516.12	8.161
516.33	7.999
516.54	8.047
516.74	8.306
516.95	8.542
517.16	8.487
517.37	8.400
517.58	8.591
517.79	8.442
517.99	8.565
518.20	8.681
518.41	8.750
518.62	8.952
518.83	8.902
519.03	8.835
519.24	8.900
519.45	8.922
519.66	9.051
519.87	8.975
520.07	9.264
520.28	9.186
520.49	9.105
520.70	9.129
520.91	9.222
521.12	8.865
521.32	9.261
521.53	9.051
521.74	9.372
521.95	9.454
522.15	9.451
522.36	9.345
522.57	9.722
522.78	9.410
522.99	9.765
523.19	9.668
523.40	9.633
523.61	9.701
523.82	9.604
524.03	9.523
524.23	9.617
524.44	9.696
524.65	9.811
524.86	9.668
525.06	9.953
525.27	9.889
525.48	9.927
525.69	9.863
525.89	9.877
526.10	9.836
526.31	9.955
526.52	9.958
526.72	9.894
526.93	9.877
527.14	9.936
527.35	9.842
527.56	9.978
527.76	10.096
527.97	10.058
528.18	10.039
528.38	9.980
528.59	10.029
528.80	9.981
529.01	9.959
529.21	10.027
529.42	10.182
529.63	10.327
529.84	10.126
530.04	10.290
530.25	10.319
530.46	10.146
530.67	10.016
530.87	10.251
531.08	10.315
531.29	10.242
531.50	10.330
531.70	10.345
531.91	10.137
532.12	10.364
532.32	10.360
532.53	10.280
532.74	9.993
532.95	10.144
533.15	10.149
533.36	10.093
533.57	10.289
533.77	10.050
533.98	10.374
534.19	10.237
534.39	10.366
534.60	10.223
534.81	10.422
535.02	10.269
535.22	10.195
535.43	10.293
535.64	10.205
535.84	10.320
536.05	10.275
536.26	10.107
536.46	10.219
536.67	10.387
536.88	10.358
537.08	10.270
537.29	10.241
537.50	10.216
537.70	10.128
537.91	10.125
538.12	10.229
538.33	10.106
538.53	10.233
