421.09	43.53
421.30	33.70
421.52	32.26
421.73	47.21
421.95	43.32
422.16	45.17
422.38	36.15
422.59	20.39
422.81	25.91
423.02	50.29
423.23	49.67
423.45	22.43
423.66	34.31
423.88	31.65
424.09	30.01
424.31	44.55
424.52	29.40
424.74	36.15
424.95	46.60
425.17	38.82
425.38	55.00
425.60	50.29
425.81	45.58
426.03	28.37
426.24	36.56
426.45	16.08
426.67	60.32
426.88	19.77
427.10	40.46
427.31	34.31
427.53	38.61
427.74	43.73
427.96	30.63
428.17	52.95
428.39	39.43
428.60	17.11
428.81	27.96
429.03	23.87
429.24	35.13
429.46	19.16
429.67	49.88
429.89	11.58
430.10	61.34
430.31	27.76
430.53	47.62
430.74	45.17
430.96	37.59
431.17	45.58
431.39	40.46
431.60	18.95
431.81	30.83
432.03	19.16
432.24	40.66
432.46	26.94
432.67	13.22
432.89	36.97
433.10	39.43
433.31	51.51
433.53	34.52
433.74	56.43
433.96	30.22
434.17	44.55
434.38	31.85
434.60	44.14
434.81	56.22
435.03	25.51
435.24	36.97
435.45	17.72
435.67	51.92
435.88	24.69
436.10	50.29
436.31	34.31
436.52	35.75
436.74	31.03
436.95	14.65
437.17	43.94
437.38	32.67
437.59	31.44
437.81	47.21
438.02	11.37
438.23	45.37
438.45	46.19
438.66	42.50
438.88	44.14
439.09	41.48
439.30	41.48
439.52	5.64
439.73	49.88
439.94	45.98
440.16	36.97
440.37	44.35
440.58	51.51
440.80	32.47
441.01	44.35
441.23	41.89
441.44	39.43
441.65	39.23
441.87	43.32
442.08	47.21
442.29	50.08
442.51	47.42
442.72	23.87
442.93	50.08
443.15	35.95
443.36	39.64
443.57	57.25
443.79	32.26
444.00	34.31
444.21	53.77
444.43	32.67
444.64	49.47
444.85	3.18
445.07	34.31
445.28	35.13
445.49	39.64
445.71	32.06
445.92	37.18
446.13	27.96
446.35	31.85
446.56	65.44
446.77	39.64
446.99	46.60
447.20	39.64
447.41	19.16
447.63	41.48
447.84	29.40
448.05	57.45
448.27	56.63
448.48	49.26
448.69	35.13
448.90	42.91
449.12	25.91
449.33	52.95
449.54	51.51
449.76	38.41
449.97	49.06
450.18	39.23
450.40	24.89
450.61	20.18
450.82	25.10
451.03	25.10
451.25	63.60
451.46	28.78
451.67	51.51
451.89	60.94
452.10	45.37
452.31	43.53
452.52	28.99
452.74	41.48
452.95	30.63
453.16	32.67
453.38	30.01
453.59	51.31
453.80	24.28
454.01	44.76
454.23	22.23
454.44	39.64
454.65	55.61
454.86	40.66
455.08	34.11
455.29	46.19
455.50	40.46
455.71	54.38
455.93	58.48
456.14	43.32
456.35	46.39
456.56	40.66
456.78	47.01
456.99	31.65
457.20	27.55
457.41	50.90
457.63	48.03
457.84	39.02
458.05	28.99
458.26	46.80
458.48	15.27
458.69	55.20
458.90	40.25
459.11	27.76
459.33	13.63
459.54	43.94
459.75	36.97
459.96	35.13
460.18	53.77
460.39	26.94
460.60	45.17
460.81	51.31
461.02	32.47
461.24	78.75
461.45	40.87
461.66	36.56
461.87	45.98
462.09	34.11
462.30	34.72
462.51	42.91
462.72	18.75
462.93	27.55
463.15	42.91
463.36	32.26
463.57	67.28
463.78	22.84
463.99	38.82
464.21	45.58
464.42	45.17
464.63	21.20
464.84	40.87
465.05	57.04
465.27	29.81
465.48	39.84
465.69	45.17
465.90	40.66
466.11	45.78
466.33	44.14
466.54	74.86
466.75	41.07
466.96	38.41
467.17	54.38
467.38	34.52
467.60	50.29
467.81	51.10
468.02	35.13
468.23	27.55
468.44	40.46
468.65	11.78
468.87	23.46
469.08	24.89
469.29	49.47
469.50	49.47
469.71	44.76
469.92	39.02
470.14	47.83
470.35	41.89
470.56	52.95
470.77	34.11
470.98	39.84
471.19	37.79
471.41	31.44
471.62	46.39
