373.68	0.164
373.90	-1.350
374.11	0.196
374.33	-0.193
374.55	0.170
374.77	2.176
374.98	0.594
375.20	0.530
375.42	0.938
375.64	9.870
375.86	1.069
376.07	3.913
376.29	0.821
376.51	4.337
376.73	1.280
376.95	1.329
377.16	0.784
377.38	2.260
377.60	0.976
377.82	2.537
378.03	0.912
378.25	-0.035
378.47	1.325
378.69	0.934
378.91	0.645
379.12	1.755
379.34	1.029
379.56	1.568
379.78	2.730
379.99	0.681
380.21	1.363
380.43	1.311
380.65	0.424
380.86	0.059
381.08	2.651
381.30	2.163
381.52	2.207
381.73	1.387
381.95	1.076
382.17	2.418
382.39	1.405
382.60	0.554
382.82	1.632
383.04	0.330
383.26	1.815
383.47	1.148
383.69	1.705
383.91	1.386
384.13	2.120
384.34	4.163
384.56	0.198
384.78	2.652
385.00	2.135
385.21	0.675
385.43	0.790
385.65	0.689
385.86	2.413
386.08	0.951
386.30	1.012
386.52	2.682
386.73	1.539
386.95	1.035
387.17	1.134
387.38	1.414
387.60	0.552
387.82	1.406
388.04	3.569
388.25	2.414
388.47	0.636
388.69	3.204
388.90	2.215
389.12	1.230
389.34	0.627
389.56	1.615
389.77	1.520
389.99	7.101
390.21	1.514
390.42	1.117
390.64	0.998
390.86	0.696
391.07	1.261
391.29	1.654
391.51	0.000
391.72	-0.999
391.94	2.791
392.16	1.952
392.38	1.555
392.59	1.914
392.81	0.578
393.03	-0.297
393.24	-0.524
393.46	1.106
393.68	1.011
393.89	0.467
394.11	1.544
394.33	2.014
394.54	2.759
394.76	1.945
394.98	2.556
395.19	2.820
395.41	3.481
395.63	-0.748
395.84	1.164
396.06	0.746
396.28	-0.194
396.49	0.950
396.71	4.838
396.93	1.973
397.14	2.030
397.36	1.987
397.57	0.624
397.79	2.362
398.01	1.069
398.22	1.911
398.44	2.053
398.66	0.482
398.87	-0.661
399.09	0.368
399.31	1.557
399.52	0.811
399.74	1.414
399.96	2.825
400.17	0.935
400.39	3.310
400.60	0.021
400.82	0.254
401.04	1.554
401.25	1.787
401.47	2.166
401.69	2.750
401.90	1.971
402.12	-0.035
402.33	0.200
402.55	1.756
402.77	1.226
402.98	1.369
403.20	1.761
403.41	1.923
403.63	2.383
403.85	-0.906
404.06	0.891
404.28	1.103
404.49	2.586
404.71	2.569
404.93	0.462
405.14	-0.324
405.36	1.812
405.57	2.944
405.79	0.688
406.01	-0.386
406.22	1.856
406.44	1.579
406.65	4.279
406.87	1.062
407.09	0.089
407.30	2.088
407.52	1.776
407.73	0.956
407.95	0.929
408.17	1.170
408.38	-0.494
408.60	0.683
408.81	1.174
409.03	1.984
409.24	0.600
409.46	0.725
409.68	1.844
409.89	0.143
410.11	0.373
410.32	1.313
410.54	0.276
410.75	0.545
410.97	-0.173
411.18	1.504
411.40	1.604
411.62	1.210
411.83	2.501
412.05	0.737
412.26	3.385
412.48	2.504
412.69	0.069
412.91	-0.355
413.12	1.847
413.34	2.111
413.56	1.076
413.77	1.463
413.99	1.751
414.20	0.854
414.42	2.223
414.63	1.812
414.85	0.460
415.06	0.734
415.28	0.771
415.49	2.469
415.71	2.028
415.92	0.461
416.14	0.512
416.35	2.253
416.57	2.858
416.79	2.832
417.00	1.314
417.22	1.434
417.43	1.276
417.65	1.633
417.86	2.175
418.08	0.788
418.29	0.936
418.51	0.792
418.72	1.167
418.94	0.646
419.15	0.387
419.37	1.087
419.58	0.542
419.80	1.555
420.01	1.300
420.23	1.461
420.44	0.570
420.66	-0.828
420.87	0.982
421.09	0.679
421.30	1.905
421.52	1.194
421.73	1.618
421.95	1.074
422.16	0.777
422.38	0.555
422.59	2.380
422.81	2.008
423.02	1.164
423.23	1.456
423.45	2.366
423.66	0.864
423.88	0.493
424.09	2.023
424.31	0.886
424.52	-0.676
424.74	0.898
424.95	0.953
425.17	1.037
425.38	0.924
425.60	0.475
425.81	2.247
426.03	0.788
426.24	2.327
426.45	0.845
426.67	1.025
426.88	0.557
427.10	1.532
427.31	1.877
427.53	1.176
427.74	0.889
427.96	2.001
428.17	2.632
428.39	0.847
428.60	1.266
428.81	0.022
429.03	1.928
429.24	1.214
429.46	0.252
429.67	1.507
429.89	1.286
430.10	1.792
430.31	1.353
430.53	0.872
430.74	0.794
430.96	0.980
431.17	1.025
431.39	1.506
431.60	-0.335
431.81	1.495
432.03	1.786
432.24	0.554
432.46	1.671
432.67	0.977
432.89	1.423
433.10	1.551
433.31	1.945
433.53	1.185
433.74	1.037
433.96	2.162
434.17	0.067
434.38	1.525
434.60	1.804
434.81	1.380
435.03	1.394
435.24	1.211
435.45	0.527
435.67	1.514
435.88	0.605
436.10	0.557
436.31	0.991
436.52	0.542
436.74	0.878
436.95	1.268
437.17	0.754
437.38	0.097
437.59	1.085
437.81	1.446
438.02	1.258
438.23	1.402
438.45	1.181
438.66	1.710
438.88	1.464
439.09	1.084
439.30	1.742
439.52	2.184
439.73	1.097
439.94	1.293
440.16	1.786
440.37	1.774
440.58	0.317
440.80	0.988
441.01	1.208
441.23	0.420
441.44	1.376
441.65	1.771
441.87	0.972
442.08	0.199
442.29	0.895
442.51	1.262
442.72	0.828
442.93	0.721
443.15	0.200
443.36	0.638
443.57	0.630
443.79	0.708
444.00	1.253
444.21	0.148
444.43	1.146
444.64	0.065
444.85	1.110
445.07	1.160
445.28	1.504
445.49	1.122
445.71	0.159
445.92	0.905
446.13	1.744
446.35	0.675
446.56	0.389
446.77	1.393
446.99	0.320
447.20	1.379
447.41	0.646
447.63	1.134
447.84	0.915
448.05	0.476
448.27	0.464
448.48	1.330
448.69	1.332
448.90	1.139
449.12	0.635
449.33	1.106
449.54	0.874
449.76	0.202
449.97	0.894
450.18	0.508
450.40	0.259
450.61	0.830
450.82	1.003
451.03	0.650
451.25	0.766
451.46	0.680
451.67	0.096
451.89	0.591
452.10	0.393
452.31	0.589
452.52	1.122
452.74	0.231
452.95	1.239
453.16	1.112
453.38	1.401
453.59	1.101
453.80	0.090
454.01	0.523
454.23	0.493
454.44	0.926
454.65	0.585
454.86	1.014
455.08	0.424
455.29	0.731
455.50	1.465
455.71	-0.585
455.93	0.903
456.14	1.165
456.35	0.298
456.56	0.889
456.78	1.343
456.99	0.396
457.20	0.839
457.41	1.333
457.63	1.334
457.84	0.578
458.05	1.110
458.26	0.187
458.48	1.544
458.69	1.558
458.90	0.845
459.11	1.106
459.33	1.358
459.54	0.637
459.75	1.044
459.96	0.826
460.18	0.789
460.39	0.639
460.60	0.912
460.81	0.856
461.02	0.983
461.24	0.548
461.45	0.836
461.66	0.468
461.87	0.992
462.09	0.352
462.30	0.183
462.51	0.016
462.72	0.575
462.93	0.373
463.15	0.000
463.36	0.915
463.57	0.701
463.78	0.450
463.99	0.823
464.21	0.787
464.42	0.767
464.63	0.145
464.84	0.560
465.05	0.479
465.27	0.526
465.48	0.287
465.69	0.830
465.90	0.929
466.11	0.719
466.33	0.840
466.54	1.494
466.75	0.870
466.96	0.107
467.17	0.848
467.38	0.396
467.60	0.816
467.81	0.727
468.02	0.571
468.23	0.466
468.44	0.703
468.65	0.875
468.87	0.583
469.08	0.810
469.29	0.274
469.50	-0.178
469.71	0.414
469.92	0.352
470.14	0.579
470.35	0.492
470.56	0.635
470.77	0.260
470.98	0.793
471.19	0.239
471.41	0.899
471.62	0.188
471.83	0.703
472.04	0.780
472.25	-0.077
472.46	0.712
472.67	0.422
472.89	0.841
473.10	0.596
473.31	0.266
473.52	-0.201
473.73	0.675
473.94	0.575
474.15	0.231
474.37	0.914
474.58	0.435
474.79	0.436
475.00	0.319
475.21	0.196
475.42	0.596
475.63	0.578
475.84	0.213
476.06	0.343
476.27	0.385
476.48	0.662
476.69	0.560
476.90	0.500
477.11	0.206
477.32	0.433
477.53	-0.155
477.74	0.431
477.96	0.335
478.17	0.230
478.38	0.130
478.59	0.486
478.80	0.333
479.01	0.086
479.22	0.572
479.43	0.395
479.64	0.687
479.85	0.158
480.06	0.215
480.28	0.363
480.49	0.441
480.70	0.633
480.91	0.672
481.12	-0.118
481.33	0.245
481.54	0.535
481.75	0.136
481.96	0.326
482.17	0.058
482.38	-0.110
482.59	0.619
482.81	0.345
483.02	0.156
483.23	0.323
483.44	0.242
483.65	0.368
483.86	0.174
484.07	0.433
484.28	0.336
484.49	0.124
484.70	0.427
484.91	0.262
485.12	0.139
485.33	0.517
485.54	0.298
485.75	0.353
485.96	0.222
486.17	0.600
486.38	0.609
486.60	0.667
486.81	0.390
487.02	0.567
487.23	0.207
487.44	0.487
487.65	0.035
487.86	0.435
488.07	0.254
488.28	0.472
488.49	0.455
488.70	0.186
488.91	0.474
489.12	0.067
489.33	0.355
489.54	0.163
489.75	0.333
489.96	0.392
490.17	0.428
490.38	0.110
490.59	0.205
490.80	0.452
491.01	0.471
491.22	0.086
491.43	0.218
491.64	0.305
491.85	0.245
492.06	0.462
492.27	0.117
492.48	0.455
492.69	0.186
492.90	0.373
493.11	0.182
493.32	0.302
493.53	0.161
493.74	0.750
493.95	0.193
494.16	0.213
494.37	0.273
494.58	0.066
494.79	0.256
495.00	0.290
495.21	0.230
495.42	0.467
495.63	0.280
495.84	0.280
496.05	0.448
496.26	0.090
496.47	0.255
496.68	0.113
496.89	0.227
497.10	0.211
497.31	0.522
497.52	0.507
497.73	0.060
497.94	0.060
498.15	0.385
498.36	0.019
498.57	0.426
498.78	0.297
498.99	0.272
499.19	0.348
499.40	0.169
499.61	0.280
499.82	0.355
500.03	0.314
500.24	0.514
500.45	0.195
500.66	0.083
500.87	0.178
501.08	0.330
501.29	0.317
501.50	0.247
501.71	0.259
501.92	0.101
502.13	0.284
502.34	0.030
502.55	0.199
502.76	0.272
502.96	0.071
503.17	0.326
503.38	0.128
503.59	0.335
503.80	0.009
504.01	0.329
504.22	0.517
504.43	0.326
504.64	0.158
504.85	0.317
505.06	0.431
505.27	0.266
505.47	0.178
505.68	0.374
505.89	0.295
506.10	0.170
506.31	0.177
506.52	0.393
506.73	0.124
506.94	0.401
507.15	0.197
507.36	0.241
507.56	0.280
507.77	0.282
507.98	0.459
508.19	0.324
508.40	0.286
508.61	0.171
508.82	0.136
509.03	0.303
509.24	0.325
509.44	0.358
509.65	0.392
509.86	0.434
510.07	0.391
510.28	0.155
510.49	0.273
510.70	0.293
510.91	0.285
511.11	0.155
511.32	0.148
511.53	0.237
511.74	0.056
511.95	0.256
512.16	0.379
512.37	0.206
512.58	0.254
512.78	0.238
512.99	0.293
513.20	0.150
513.41	0.284
513.62	0.168
513.83	0.276
514.04	0.309
514.24	0.350
514.45	0.370
514.66	0.189
514.87	0.384
515.08	0.271
515.29	0.338
515.49	0.169
515.70	0.166
515.91	0.198
516.12	0.190
516.33	0.181
516.54	0.144
516.74	0.217
516.95	0.234
517.16	0.297
517.37	0.374
517.58	0.256
517.79	0.257
517.99	0.105
518.20	0.265
518.41	0.307
518.62	0.431
518.83	0.320
519.03	0.309
519.24	0.213
519.45	-0.104
519.66	0.114
519.87	0.244
520.07	0.354
520.28	0.261
520.49	0.343
520.70	0.342
520.91	0.232
521.12	0.145
521.32	0.313
521.53	0.346
521.74	0.181
521.95	0.270
522.15	0.247
522.36	0.196
522.57	0.259
522.78	0.172
522.99	0.311
523.19	0.131
523.40	0.302
523.61	0.185
523.82	0.133
524.03	0.012
524.23	0.344
524.44	0.227
524.65	0.159
524.86	0.250
525.06	0.217
525.27	0.266
525.48	0.352
525.69	0.270
525.89	0.315
526.10	0.181
526.31	0.340
526.52	0.282
526.72	0.304
526.93	0.122
527.14	0.270
527.35	0.127
527.56	0.234
527.76	0.112
527.97	0.131
528.18	0.351
528.38	0.076
528.59	0.191
528.80	0.186
529.01	0.143
529.21	0.337
529.42	0.124
529.63	0.096
529.84	0.204
530.04	0.198
530.25	0.147
530.46	0.345
530.67	0.217
530.87	0.154
531.08	0.183
531.29	0.162
531.50	0.200
531.70	0.237
531.91	0.214
532.12	0.230
532.32	0.358
532.53	0.193
532.74	0.185
532.95	0.200
533.15	0.283
533.36	0.183
533.57	0.122
533.77	0.134
533.98	0.218
534.19	0.346
534.39	0.149
534.60	0.212
534.81	0.180
535.02	0.322
535.22	0.195
535.43	0.208
535.64	0.302
535.84	0.075
536.05	0.233
536.26	0.277
536.46	0.212
536.67	0.222
536.88	0.267
537.08	0.213
537.29	0.276
537.50	0.280
537.70	0.279
537.91	0.304
538.12	0.292
538.33	0.188
538.53	0.157
538.74	0.119
538.95	0.155
539.15	0.195
539.36	0.129
539.57	0.334
539.77	0.207
539.98	0.162
540.18	0.120
540.39	0.262
540.60	0.208
540.80	0.147
541.01	0.249
541.22	0.196
541.42	0.215
541.63	0.256
541.84	0.173
542.04	0.372
542.25	0.272
542.46	0.197
542.66	0.253
542.87	0.162
543.08	0.128
543.28	0.208
543.49	0.130
543.69	0.211
543.90	0.230
544.11	0.287
544.31	0.161
544.52	0.146
544.73	0.168
544.93	0.216
545.14	0.205
545.34	0.099
545.55	0.087
545.76	0.162
545.96	0.200
546.17	0.145
546.38	0.252
546.58	0.278
546.79	0.154
546.99	0.061
547.20	0.243
547.41	0.120
547.61	0.170
547.82	0.291
548.02	0.148
548.23	0.250
548.44	0.276
548.64	0.278
548.85	0.246
549.05	0.193
549.26	0.293
549.47	0.195
549.67	0.239
549.88	0.253
550.08	0.181
550.29	0.175
550.50	0.161
550.70	0.122
550.91	0.249
551.11	0.229
551.32	0.185
551.52	0.209
551.73	0.251
551.94	0.245
552.14	0.229
552.35	0.036
552.55	0.219
552.76	0.239
552.96	0.227
553.17	0.214
553.38	0.345
553.58	0.170
553.79	0.151
553.99	0.296
554.20	0.259
554.40	0.142
554.61	0.111
554.81	0.276
555.02	0.119
555.23	0.136
555.43	0.190
555.64	0.187
555.84	0.161
556.05	0.118
556.25	0.057
556.46	0.164
556.66	0.230
556.87	0.098
557.07	0.134
557.28	0.151
557.48	0.162
557.69	0.277
557.90	0.260
558.10	0.212
558.31	0.268
558.51	0.304
558.72	0.245
558.92	0.313
559.13	0.164
559.33	0.232
559.54	0.293
559.74	0.256
559.95	0.293
560.15	0.192
560.36	0.262
560.56	0.189
560.77	0.202
560.97	0.194
561.18	0.257
561.38	0.197
561.59	0.265
561.79	0.246
562.00	0.172
562.20	0.151
562.41	0.238
562.61	0.278
562.82	0.371
563.02	0.302
563.23	0.296
563.43	0.106
563.64	0.217
563.84	0.247
564.05	0.205
564.25	0.343
564.46	0.244
564.66	0.139
564.87	0.233
565.07	0.158
565.28	0.284
565.48	0.152
565.68	0.227
565.89	0.159
566.09	0.259
566.30	0.153
566.50	0.189
566.71	0.243
566.91	0.120
567.12	0.274
567.32	0.242
567.53	0.216
567.73	0.179
567.94	0.127
568.14	0.201
568.34	0.277
568.55	0.162
568.75	0.263
568.96	0.246
569.16	0.230
569.37	0.154
569.57	0.130
569.78	0.270
569.98	0.182
570.18	0.161
570.39	0.164
570.59	0.152
570.80	0.177
571.00	0.373
571.21	0.182
571.41	0.216
571.61	0.174
571.82	0.210
572.02	0.156
572.23	0.311
572.43	0.189
572.64	0.230
572.84	0.138
573.04	0.322
573.25	0.159
573.45	0.216
573.66	0.200
573.86	0.232
574.06	0.065
574.27	0.157
574.47	0.237
574.68	0.117
574.88	0.333
575.08	0.214
575.29	0.230
575.49	0.231
575.70	0.213
575.90	0.273
576.10	0.211
576.31	0.245
576.51	0.292
576.72	0.224
576.92	0.179
577.12	0.259
577.33	0.190
577.53	0.203
577.73	0.291
577.94	0.140
578.14	0.181
578.35	0.278
578.55	0.167
578.75	0.143
578.96	0.278
579.16	0.301
579.36	0.124
579.57	0.167
579.77	0.262
579.98	0.248
580.18	0.101
580.38	0.286
580.59	0.224
580.79	0.384
580.99	0.274
581.20	0.277
581.40	0.251
581.60	0.163
581.81	0.192
582.01	0.310
582.21	0.300
582.42	0.255
582.62	0.185
582.82	0.327
583.03	0.218
583.23	0.235
583.43	0.330
583.64	0.439
583.84	0.338
584.04	0.466
584.25	0.304
584.45	0.363
584.65	0.549
584.86	0.348
585.06	0.454
585.26	0.510
585.47	0.481
585.67	0.645
585.87	0.593
586.08	0.690
586.28	0.683
586.48	0.814
586.69	0.875
586.89	0.828
587.09	0.965
587.30	1.053
587.50	1.146
587.70	1.165
587.90	1.389
588.11	1.515
588.31	1.697
588.51	1.707
588.72	1.824
588.92	1.975
589.12	2.119
589.33	2.243
589.53	2.542
589.73	2.634
589.93	2.822
590.14	3.118
590.34	3.231
590.54	3.330
590.75	3.587
590.95	3.801
591.15	4.004
591.35	4.198
591.56	4.561
591.76	4.815
591.96	5.011
592.16	5.287
592.37	5.485
592.57	5.715
592.77	5.881
592.97	6.293
593.18	6.493
593.38	6.808
593.58	7.117
593.79	7.365
593.99	7.679
594.19	8.028
594.39	8.162
594.60	8.639
594.80	8.898
595.00	9.119
595.20	9.373
595.41	9.718
595.61	9.930
595.81	10.207
596.01	10.525
596.21	10.880
596.42	11.360
596.62	11.523
596.82	11.739
597.02	11.929
597.23	12.332
597.43	12.588
597.63	12.955
597.83	13.219
598.04	13.428
598.24	13.878
598.44	14.212
598.64	14.466
598.84	14.472
599.05	14.885
599.25	15.147
599.45	15.302
599.65	15.832
599.85	15.957
600.06	16.275
600.26	16.198
600.46	16.624
600.66	16.770
600.87	17.047
601.07	17.440
601.27	17.585
601.47	17.840
601.67	18.066
601.87	18.179
602.08	18.334
602.28	18.724
602.48	18.778
602.68	18.970
602.88	19.250
603.09	19.380
603.29	19.795
603.49	19.868
603.69	20.060
603.89	20.323
604.10	20.443
604.30	20.686
604.50	20.814
604.70	21.003
604.90	21.139
605.10	21.347
605.31	21.347
605.51	21.799
605.71	21.757
605.91	21.988
606.11	22.057
606.31	22.248
606.52	22.182
606.72	22.394
606.92	22.864
607.12	22.880
607.32	22.913
607.52	23.124
607.72	23.161
607.93	23.151
608.13	23.438
608.33	23.392
608.53	23.605
608.73	23.595
608.93	23.875
609.13	23.893
609.34	24.158
609.54	24.113
609.74	24.405
609.94	24.531
610.14	24.286
610.34	24.736
610.54	24.772
610.74	24.723
610.95	24.929
611.15	25.058
611.35	24.980
611.55	25.057
611.75	25.236
611.95	25.469
612.15	25.513
612.35	25.656
612.56	25.605
612.76	25.758
612.96	25.931
613.16	25.859
613.36	25.934
613.56	26.197
613.76	26.088
613.96	26.338
614.16	26.177
614.36	26.536
614.57	26.516
614.77	26.658
614.97	26.848
615.17	26.853
615.37	26.695
615.57	26.870
615.77	26.723
615.97	27.036
616.17	27.191
616.37	27.109
616.57	27.482
616.78	27.285
616.98	27.420
617.18	27.480
617.38	27.516
617.58	27.627
617.78	27.760
617.98	27.629
618.18	27.731
618.38	28.016
618.58	27.792
618.78	27.828
618.98	28.163
619.18	28.039
619.38	28.022
619.58	28.337
619.79	28.273
619.99	28.178
620.19	28.303
620.39	28.221
620.59	28.510
620.79	28.473
620.99	28.570
621.19	28.804
621.39	28.526
621.59	28.775
621.79	28.821
621.99	28.813
622.19	28.690
622.39	28.802
622.59	28.976
622.79	29.038
622.99	28.874
623.19	29.126
623.39	28.995
623.59	29.296
623.79	29.466
623.99	29.325
624.19	29.461
624.39	29.379
624.59	29.422
624.79	29.422
624.99	29.609
625.19	29.702
625.39	29.594
625.59	29.683
625.79	29.692
625.99	29.939
626.19	29.739
626.39	29.890
626.59	29.955
626.79	29.937
626.99	30.230
627.19	30.079
627.39	30.098
627.59	30.147
627.79	30.329
627.99	30.206
628.19	30.221
628.39	30.330
628.59	30.197
628.79	30.466
628.99	30.271
629.19	30.600
629.39	30.605
629.59	30.634
629.79	30.514
629.99	30.653
630.19	30.625
630.39	30.712
630.59	30.869
630.79	30.613
630.99	30.965
631.19	30.922
631.39	31.032
631.59	30.970
631.79	30.838
631.99	31.049
632.19	30.941
632.39	31.296
632.59	31.231
632.79	31.040
632.99	31.226
633.19	31.250
633.39	31.278
633.58	31.256
633.78	31.310
633.98	31.550
634.18	31.942
634.38	31.567
634.58	31.689
634.78	31.544
634.98	31.715
635.18	31.606
635.38	31.770
635.58	31.833
635.78	31.882
635.98	31.868
636.18	31.977
636.38	31.907
636.57	31.982
636.77	31.804
636.97	31.870
637.17	32.058
637.37	32.163
637.57	32.159
637.77	32.099
637.97	32.205
638.17	32.389
638.37	32.217
638.57	32.357
638.76	32.398
638.96	32.448
639.16	32.432
639.36	32.601
639.56	32.538
639.76	32.616
639.96	32.675
640.16	32.814
640.36	32.698
640.56	32.597
640.75	32.924
640.95	32.967
641.15	32.809
641.35	32.774
641.55	33.057
641.75	32.965
641.95	33.036
642.15	32.864
642.34	32.899
642.54	33.216
642.74	33.234
642.94	33.108
643.14	33.284
643.34	33.200
643.54	33.182
643.74	33.385
643.93	33.275
644.13	33.440
644.33	33.621
644.53	33.597
644.73	33.514
644.93	33.521
645.13	33.362
645.32	33.519
645.52	33.679
645.72	33.557
645.92	33.704
646.12	33.809
646.32	33.691
646.52	33.951
646.71	33.898
646.91	33.951
647.11	33.882
647.31	33.658
647.51	33.874
647.71	34.079
647.90	34.169
648.10	34.071
648.30	34.018
648.50	34.188
648.70	34.389
648.89	34.314
649.09	34.307
649.29	34.183
649.49	34.357
649.69	34.327
649.89	34.409
650.08	34.411
650.28	34.382
650.48	34.708
650.68	34.684
650.88	34.671
651.07	34.645
651.27	34.651
651.47	34.885
651.67	34.872
651.87	34.517
652.06	34.822
652.26	34.754
652.46	34.894
652.66	34.880
652.86	34.859
653.05	34.994
653.25	34.698
653.45	34.919
653.65	34.943
653.85	34.988
654.04	35.195
654.24	35.081
654.44	35.019
654.64	35.438
654.83	35.188
655.03	35.329
655.23	35.408
655.43	35.356
655.63	35.518
655.82	35.379
656.02	35.569
656.22	35.592
656.42	35.483
656.61	35.526
656.81	35.593
657.01	35.489
657.21	35.784
657.40	35.507
657.60	35.614
657.80	35.581
658.00	35.858
658.19	35.824
658.39	36.059
658.59	35.953
658.79	35.972
658.98	35.714
659.18	35.832
659.38	36.007
659.58	35.964
659.77	35.992
659.97	36.276
660.17	36.143
660.36	36.072
660.56	36.078
660.76	36.192
660.96	35.893
661.15	36.096
661.35	36.316
661.55	36.286
661.75	36.066
661.94	36.540
662.14	36.379
662.34	36.464
662.53	36.246
662.73	36.467
662.93	36.657
663.13	36.632
663.32	36.742
663.52	36.600
663.72	36.780
663.91	36.768
664.11	36.801
664.31	36.701
664.50	36.768
664.70	36.818
664.90	36.905
665.10	36.726
665.29	36.912
665.49	37.113
665.69	37.210
665.88	37.102
666.08	36.945
666.28	37.154
666.47	37.376
666.67	37.168
666.87	37.373
667.06	37.394
667.26	37.321
667.46	37.452
667.65	37.519
667.85	37.351
668.05	37.497
668.24	37.288
668.44	37.305
668.64	37.694
668.83	37.632
669.03	37.627
669.23	37.613
669.42	37.278
669.62	37.649
669.82	37.669
670.01	37.747
670.21	37.905
670.41	37.889
670.60	37.851
670.80	37.873
671.00	37.875
671.19	38.025
671.39	38.082
671.58	37.951
671.78	38.034
671.98	37.910
672.17	38.160
672.37	37.996
672.57	38.174
672.76	38.288
672.96	38.336
673.15	38.242
673.35	38.289
673.55	38.299
673.74	38.244
673.94	38.289
674.14	38.598
674.33	38.541
674.53	38.605
674.72	38.456
674.92	38.547
675.12	38.668
675.31	38.716
675.51	38.529
675.70	38.595
675.90	38.719
676.10	38.603
676.29	38.688
676.49	38.684
676.68	38.869
676.88	38.936
677.08	38.659
677.27	38.631
677.47	38.846
677.66	38.883
677.86	38.777
678.06	38.647
678.25	39.023
678.45	38.883
678.64	39.150
678.84	38.995
679.03	38.992
679.23	39.230
679.43	39.065
679.62	39.527
679.82	39.403
680.01	39.461
680.21	39.469
680.40	39.210
680.60	39.549
680.80	39.192
680.99	39.354
681.19	39.254
681.38	39.277
681.58	39.421
681.77	39.473
681.97	39.567
682.16	39.405
682.36	39.586
682.56	39.566
682.75	39.528
682.95	39.724
683.14	39.884
683.34	39.516
683.53	40.027
683.73	39.922
683.92	39.776
684.12	39.851
684.31	39.750
684.51	39.740
684.70	39.791
684.90	40.059
685.10	40.214
685.29	40.159
685.49	40.204
685.68	39.994
685.88	39.846
686.07	40.033
686.27	40.386
686.46	40.168
686.66	40.325
686.85	40.356
687.05	40.403
687.24	40.208
687.44	40.318
687.63	40.354
687.83	40.273
688.02	40.060
688.22	40.340
688.41	40.558
688.61	40.369
688.80	40.641
689.00	40.539
689.19	40.702
689.39	40.587
689.58	40.614
689.78	40.808
689.97	40.840
690.17	40.670
690.36	40.952
690.56	40.797
690.75	41.049
690.95	40.869
691.14	40.783
691.34	40.698
691.53	40.821
691.72	40.958
691.92	41.001
692.11	40.961
692.31	40.972
692.50	40.910
692.70	40.821
692.89	41.005
693.09	40.895
693.28	41.042
693.48	41.018
693.67	41.074
693.87	41.230
694.06	41.385
694.25	41.233
694.45	41.226
694.64	41.511
694.84	41.567
695.03	41.499
695.23	41.534
695.42	41.151
695.62	41.490
695.81	41.653
696.00	41.525
696.20	41.597
696.39	41.621
696.59	41.673
696.78	41.485
696.98	41.644
697.17	41.572
697.36	41.527
697.56	41.474
697.75	41.636
697.95	41.865
698.14	41.971
698.34	41.908
698.53	42.039
698.72	42.021
698.92	41.905
699.11	42.000
699.31	42.083
699.50	42.035
699.69	41.940
699.89	41.979
700.08	41.846
700.28	42.158
700.47	42.154
700.66	42.086
700.86	42.288
701.05	42.185
701.25	42.414
701.44	42.251
701.63	42.119
701.83	42.312
702.02	42.622
702.21	42.188
702.41	42.510
702.60	42.340
702.80	42.233
702.99	42.660
703.18	42.570
703.38	42.362
703.57	42.613
703.77	42.678
703.96	42.644
704.15	42.401
704.35	42.674
704.54	42.610
704.73	42.985
704.93	42.573
705.12	42.675
705.31	42.689
705.51	42.985
705.70	42.793
705.89	42.986
706.09	42.639
706.28	43.126
